course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/7.00x/2013_Spring,MHxPC130240889,1,1,0,0,France,NA,NA,NA,0.11,2013-02-04,2013-04-24,2319,26,105,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130240889,1,1,0,0,France,NA,NA,NA,0,2013-01-26,2013-02-28,97,7,,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130519555,1,1,1,0,France,NA,NA,NA,0,2012-08-20,2013-02-11,5,16,216,9.0,0,,
MITx/3.091x/2012_Fall,MHxPC130526353,1,1,0,0,France,NA,NA,NA,0,2012-08-17,2012-10-19,43,3,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130504351,1,0,0,0,France,NA,NA,NA,,2013-09-02,2013-09-02,3,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130504351,1,1,1,0,France,NA,NA,NA,0.46,2013-01-22,2013-09-02,7167,26,34,12.0,0,,
MITx/6.00x/2012_Fall,MHxPC130468240,1,1,0,0,France,NA,NA,NA,0,2012-11-01,2012-11-16,227,2,38,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130282212,1,1,0,0,France,NA,NA,NA,0,2013-02-21,2013-02-21,56,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130159460,1,1,0,0,France,NA,NA,NA,0.07,2012-08-27,2012-10-03,1058,11,104,4.0,0,,
MITx/2.01x/2013_Spring,MHxPC130400565,1,1,0,0,France,NA,NA,NA,0,2013-04-13,2013-08-19,225,14,9,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130400565,1,1,0,0,France,NA,NA,NA,0.15,2012-09-15,2013-02-16,1939,25,237,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130400565,1,1,1,1,France,NA,NA,NA,0.89,2013-02-16,2013-06-23,4208,62,54,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130381485,1,1,0,0,France,NA,NA,NA,0,2013-01-23,2013-06-17,4,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130487684,1,1,1,1,France,NA,NA,NA,0.99,2012-08-07,2013-05-31,8480,81,958,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130487684,1,1,0,0,France,NA,NA,NA,0.01,2013-01-23,2013-02-26,425,5,111,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130050714,1,0,0,0,France,NA,NA,NA,,2013-01-09,2013-01-10,3,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130050714,1,0,0,0,France,NA,NA,NA,0,2013-02-03,2013-02-03,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130050714,1,0,0,0,France,NA,NA,NA,0,2013-02-03,2013-02-03,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130365073,1,0,0,0,France,NA,NA,NA,0,2012-08-18,2012-08-18,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130343642,1,1,0,0,France,NA,NA,NA,0,2013-02-26,2013-04-26,142,6,34,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130343642,1,1,0,0,France,NA,NA,NA,0.06,2013-02-26,2013-05-02,3970,34,417,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130343642,1,1,0,0,France,NA,NA,NA,0,2013-01-22,2013-03-25,727,14,131,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130124945,1,1,0,0,France,NA,NA,NA,0,2013-04-07,2013-04-07,45,1,14,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130005711,1,1,0,0,France,NA,NA,NA,0,2013-02-05,2013-02-05,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130281077,1,1,0,0,France,NA,NA,NA,0.14,2012-09-10,2012-10-20,1818,18,95,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130348062,1,0,0,0,France,NA,NA,NA,0,2012-10-03,2012-10-03,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130183457,1,1,1,0,France,NA,NA,NA,0,2012-08-16,2013-05-24,631,21,129,14.0,0,,
MITx/6.00x/2013_Spring,MHxPC130183457,1,1,0,0,France,NA,NA,NA,0,2013-01-16,2013-06-03,511,13,29,9.0,0,,
MITx/7.00x/2013_Spring,MHxPC130183457,1,0,0,0,France,NA,NA,NA,0,2013-02-10,2013-03-14,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130404392,1,0,0,0,France,NA,NA,NA,0,2012-07-27,2012-08-28,3,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130404392,1,1,0,0,France,NA,NA,NA,0,2012-07-27,2012-09-12,17,3,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130297477,1,1,0,0,France,NA,NA,NA,0.03,2013-01-23,2013-03-05,1656,18,127,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130323835,1,1,0,0,France,NA,NA,NA,0,2012-08-31,2012-09-26,12,4,1,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130290592,1,1,0,0,France,NA,NA,NA,0,2013-02-26,2013-07-07,31,5,1,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130290592,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2013-02-06,1,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130290592,1,1,0,0,France,NA,NA,NA,0,2012-07-24,2013-07-03,436,24,81,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130290592,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2013-07-03,30,9,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130290592,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2013-07-07,22,9,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130290592,1,0,0,0,France,NA,NA,NA,0,2013-01-31,2013-03-05,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130290592,1,1,0,0,France,NA,NA,NA,0,2013-01-17,2013-07-03,211,11,2,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130290592,1,1,0,0,France,NA,NA,NA,0,2013-04-28,2013-06-22,32,6,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130233424,1,1,0,0,France,NA,NA,NA,0,2012-08-16,2012-10-01,122,2,13,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130089782,1,1,0,0,France,NA,NA,NA,0,2012-10-15,2012-11-12,34,2,6,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130129265,1,1,0,0,France,NA,NA,NA,0,2012-08-20,2012-09-05,91,1,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130197660,1,1,1,1,France,NA,NA,NA,0.93,2012-08-18,2013-02-01,13504,127,1296,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130062208,1,1,0,0,France,NA,NA,NA,0,2013-04-07,2013-04-07,4,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130062208,1,1,0,0,France,NA,NA,NA,0,2013-06-03,2013-06-03,34,1,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130205785,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2013-07-14,60,3,17,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130205785,1,0,0,0,France,NA,NA,NA,0,2013-02-28,2013-03-30,3,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130205785,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2012-12-20,1,1,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130205785,1,0,0,0,France,NA,NA,NA,0,2012-12-20,2013-02-28,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130205785,1,0,0,0,France,NA,NA,NA,0,2012-07-24,2012-08-25,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130205785,1,1,0,0,France,NA,NA,NA,0,2013-05-22,,,2,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130205785,1,1,0,0,France,NA,NA,NA,0,2013-01-31,2013-03-06,88,2,27,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130205785,1,1,0,0,France,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,2.0,0,,1
MITx/8.MReV/2013_Summer,MHxPC130205785,1,1,0,0,France,NA,NA,NA,0.06,2013-04-29,2013-06-24,1366,14,,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130426119,1,0,0,0,France,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130021475,1,1,0,0,France,NA,NA,NA,0,2012-11-27,2013-05-06,13,2,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130021475,1,1,0,0,France,NA,NA,NA,0,2013-03-03,2013-05-11,19,4,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130021475,1,1,0,0,France,NA,NA,NA,0,2013-02-15,2013-03-19,16,5,,,0,,
MITx/14.73x/2013_Spring,MHxPC130189285,1,0,0,0,France,NA,NA,NA,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130189285,1,0,0,0,France,NA,NA,NA,0,2013-02-03,2013-03-30,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130189285,1,0,0,0,France,NA,NA,NA,0,2013-01-27,2013-02-03,,2,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130480875,1,1,0,0,France,NA,NA,NA,0,2013-01-30,2013-03-19,4,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130390323,1,0,0,0,France,NA,NA,NA,0,2012-09-03,2013-04-27,4,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130557142,1,1,0,0,France,NA,NA,NA,0.01,2012-08-19,2012-12-22,977,6,294,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130557142,1,1,0,0,France,NA,NA,NA,0,2013-02-14,2013-04-01,607,8,119,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130499367,1,1,0,0,France,NA,NA,NA,0,2013-02-13,2013-02-15,40,2,1,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130499367,1,0,0,0,France,NA,NA,NA,0,2013-02-15,2013-02-15,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130571751,1,1,1,1,France,NA,NA,NA,0.75,2013-02-01,2013-07-06,4974,71,491,19.0,0,,
MITx/8.02x/2013_Spring,MHxPC130571751,1,1,0,0,France,NA,NA,NA,0,2013-03-11,2013-03-16,469,6,55,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130177002,1,1,1,0,France,NA,NA,NA,0,2013-04-24,2013-08-01,202,4,9,15.0,0,,
MITx/6.002x/2013_Spring,MHxPC130581777,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2013-04-01,54,3,11,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130581777,1,1,0,0,France,NA,NA,NA,0,2013-02-01,2013-02-01,,1,,1.0,0,,1
MITx/2.01x/2013_Spring,MHxPC130560923,1,0,0,0,France,NA,NA,NA,0,2013-04-12,2013-04-12,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130121506,1,1,0,0,France,NA,NA,NA,0,2013-01-27,2013-03-31,62,7,11,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130121506,1,1,0,0,France,NA,NA,NA,0,2013-05-22,2013-07-14,301,5,,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130107113,1,1,0,0,France,NA,NA,NA,0,2013-02-11,2013-02-26,331,4,64,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130107113,1,1,0,0,France,NA,NA,NA,,2013-01-13,2013-07-21,734,14,49,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130107113,1,1,0,0,France,NA,NA,NA,0,2013-02-18,2013-02-27,164,4,40,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130322133,1,1,1,0,France,NA,NA,NA,0,2013-01-30,2013-06-07,943,30,64,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130322133,1,1,1,0,France,NA,NA,NA,0,2013-03-06,2013-06-06,155,9,3,13.0,0,,
MITx/6.002x/2013_Spring,MHxPC130278522,1,0,0,0,France,NA,NA,NA,0,2012-12-26,2012-12-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130278522,1,1,0,0,France,NA,NA,NA,0,2012-08-17,2012-09-30,11,3,3,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130134473,1,1,0,0,France,NA,NA,NA,0,2012-09-04,2012-11-09,36,4,3,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130467267,1,1,0,0,France,NA,NA,NA,0,2012-09-05,2012-09-05,29,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130472969,1,0,0,0,France,NA,NA,NA,0,2012-08-17,2012-09-06,15,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130472969,1,0,0,0,France,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130578159,1,1,0,0,France,NA,NA,NA,0,2013-01-27,2013-03-17,146,11,34,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130577844,1,1,0,0,France,NA,NA,NA,0.03,2013-03-03,2013-03-06,402,3,53,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130577844,1,1,0,0,France,NA,NA,NA,0,2012-09-19,2012-11-20,394,3,41,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130577844,1,0,0,0,France,NA,NA,NA,0,2012-08-25,2012-08-25,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130232582,1,0,0,0,France,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130151423,1,1,0,0,France,NA,NA,NA,0,2012-08-17,2013-01-30,4,2,2,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130151423,1,0,0,0,France,NA,NA,NA,0,2013-01-23,2013-01-30,,2,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130165808,1,1,0,0,France,NA,NA,NA,,2013-08-13,2013-08-15,149,2,24,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130165808,1,1,0,0,France,NA,NA,NA,0,2013-01-23,2013-08-13,33,4,10,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130137617,1,1,0,0,France,NA,NA,NA,0,2013-05-12,2013-05-12,193,1,36,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130405101,1,0,0,0,France,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130405101,1,0,0,0,France,NA,NA,NA,0,2013-02-14,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130405101,1,0,0,0,France,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130278939,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130278939,1,1,1,0,France,NA,NA,NA,0.04,2012-09-04,2013-01-25,1872,23,412,10.0,0,,
MITx/6.002x/2013_Spring,MHxPC130278939,1,0,0,0,France,NA,NA,NA,0,2012-12-20,2013-01-25,1,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130278939,1,1,0,0,France,NA,NA,NA,0,2012-09-04,2013-01-25,27,5,1,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130278939,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130278939,1,0,0,0,France,NA,NA,NA,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130242276,1,1,0,0,France,NA,NA,NA,0.01,2012-12-21,2013-02-11,306,3,18,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130441840,1,1,0,0,France,NA,NA,NA,0.01,2012-09-05,2012-10-10,175,5,17,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130441840,1,1,0,0,France,NA,NA,NA,0,2012-08-18,2012-10-16,124,5,13,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130519619,1,1,0,0,France,NA,NA,NA,0,2012-08-16,2012-10-21,62,3,8,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130295508,1,1,0,0,France,NA,NA,NA,0,2013-04-24,2013-04-24,34,1,4,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130452216,1,1,0,0,France,NA,NA,NA,0,2012-12-22,2013-02-20,73,2,10,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130047681,1,0,0,0,France,NA,NA,NA,0,2012-12-20,,,42,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130047681,1,1,1,0,France,NA,NA,NA,0.25,2012-09-10,2013-01-04,6464,42,588,15.0,0,,
MITx/6.00x/2012_Fall,MHxPC130130852,1,1,0,0,France,NA,NA,NA,0,2012-08-17,2012-09-26,5,2,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130354542,1,1,0,0,France,NA,NA,NA,0,2012-07-27,2012-11-10,61,7,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130354542,1,1,0,0,France,NA,NA,NA,0,2012-07-27,2012-10-10,166,7,30,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130354542,1,1,0,0,France,NA,NA,NA,0,2012-07-27,2012-10-11,40,4,2,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130472170,1,1,0,0,France,NA,NA,NA,,2013-08-29,2013-08-29,243,1,5,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130115359,1,1,0,0,France,NA,NA,NA,0,2012-09-26,2013-06-14,275,12,38,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130115359,1,0,0,0,France,NA,NA,NA,0,2013-02-07,2013-01-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130115359,1,1,0,0,France,NA,NA,NA,0,2013-06-14,2013-06-14,12,1,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130471025,1,1,0,0,France,NA,NA,NA,0,2013-04-02,2013-04-16,112,2,20,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130174003,1,0,0,0,France,NA,NA,NA,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130241958,1,1,0,0,France,NA,NA,NA,0.04,2012-08-23,2012-10-31,1080,22,128,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130329989,1,1,1,0,France,NA,NA,NA,0.31,2012-12-20,2013-05-28,3436,56,40,10.0,0,,
MITx/8.02x/2013_Spring,MHxPC130454880,1,1,0,0,France,NA,NA,NA,0.01,2013-02-15,2013-02-26,764,10,47,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130228196,1,1,0,0,France,NA,NA,NA,0,2013-01-19,2013-03-27,7,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130228196,1,1,0,0,France,NA,NA,NA,0,2013-01-19,2013-03-27,2,3,,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130228196,1,0,0,0,France,NA,NA,NA,0,2013-01-31,2013-03-27,1,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130366161,1,1,0,0,France,NA,NA,NA,0,2012-12-20,2013-02-22,7,2,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130366161,1,1,0,0,France,NA,NA,NA,0,2013-01-25,2013-02-22,12,2,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130357017,1,1,0,0,France,NA,NA,NA,0.01,2012-08-17,2012-10-15,1391,10,353,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130235840,1,0,0,0,France,NA,NA,NA,0,2012-10-03,2012-10-03,10,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130569205,1,1,0,0,France,Master's,1988,m,0,2012-10-08,2012-10-08,10,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130569205,1,1,0,0,France,Master's,1988,m,0.03,2012-10-08,2012-11-01,77,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130570016,1,1,0,0,France,Master's,1985,m,0,2012-07-24,2012-11-23,82,9,12,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130074074,1,1,0,0,France,Master's,1987,m,0,2012-07-24,2012-12-12,271,8,22,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130097178,1,0,0,0,France,Master's,1984,m,0,2012-07-24,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130445225,1,0,0,0,France,Bachelor's,1969,m,0,2012-07-24,2012-07-24,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130066193,1,1,0,0,France,Master's,1988,m,0.01,2013-01-03,2013-02-27,217,5,74,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130066193,1,1,0,0,France,Master's,1988,m,0,2013-01-08,2013-01-12,20,2,3,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130066193,1,1,0,0,France,Master's,1988,m,0,2013-01-21,2013-03-06,124,7,23,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130551751,1,1,0,0,France,Master's,1982,m,0,2012-07-24,2013-01-14,22,2,6,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130551751,1,0,0,0,France,Master's,1982,m,0,2013-01-14,2013-01-14,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130379505,1,1,0,0,France,Master's,1982,m,0.01,2012-07-24,2012-10-16,204,2,25,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130514633,1,1,0,0,France,Master's,1987,m,0,2012-07-24,2012-10-01,197,3,22,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130418355,1,0,0,0,France,Master's,1981,m,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130418355,1,0,0,0,France,Master's,1981,m,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130092972,1,1,0,0,France,Master's,1981,m,0.01,2013-03-30,2013-07-11,248,5,46,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130555089,1,1,0,0,France,Master's,1978,m,0,2012-07-25,2012-10-05,109,3,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130562286,1,1,0,0,France,Master's,1983,m,0.01,2012-07-25,2012-10-27,485,6,81,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130451307,1,0,0,0,France,Master's,1984,m,0,2012-07-25,2012-07-25,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130072064,1,1,0,0,France,Master's,1984,m,0,2012-07-25,2012-10-03,16,3,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130085139,1,1,0,0,France,Bachelor's,1987,m,0.01,2012-07-25,2012-10-30,1215,11,575,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130323347,1,1,0,0,France,Bachelor's,1989,m,0,2013-01-23,2013-02-26,8,2,4,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130323347,1,0,0,0,France,Bachelor's,1989,m,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130402390,1,1,0,0,France,Master's,1984,m,0,2012-07-26,2012-10-01,8,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130131229,1,1,0,0,France,Master's,1986,m,0,2012-07-26,2012-10-01,11,1,4,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130086687,1,0,0,0,France,Master's,1986,m, ,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130086687,1,0,0,0,France,Master's,1986,m,0,2012-07-26,2012-07-26,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130585910,1,0,0,0,France,Master's,1985,f,0,2013-01-04,2013-01-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130151794,1,0,0,0,France,Master's,1983,f,0,2012-12-21,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130534322,1,0,0,0,France,Secondary,1992,m,0,2012-07-26,2012-10-14,25,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130361078,1,0,0,0,France,Master's,1985,m,0,2012-07-27,2012-07-27,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130153917,1,1,0,0,France,Master's,1985,m,0,2012-07-27,2012-11-12,473,14,130,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130148163,1,0,0,0,France,Master's,1988,m,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130247572,1,1,1,1,France,Master's,1987,m,0.95,2012-07-29,2013-01-04,9843,68,869,16.0,0,,
MITx/6.002x/2012_Fall,MHxPC130549910,1,1,0,0,France,Master's,1983,m,0,2012-10-10,2013-06-07,836,14,59,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130564071,1,1,0,0,France,Master's,1989,f,,2013-08-10,2013-02-21,72,5,16,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130174803,1,1,0,0,France,Master's,1985,m,0,2012-07-30,2012-09-11,54,3,15,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130174803,1,1,0,0,France,Master's,1985,m,0,2013-01-23,2013-02-04,,2,,2.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130173273,1,1,0,0,France,,,,0,2012-09-18,2013-04-12,111,2,30,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130173273,1,0,0,0,France,,,,0,2013-03-29,2013-03-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130444023,1,0,0,0,France,Master's,1988,m,0,2012-07-30,2012-09-26,3,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130116282,1,1,1,1,France,Bachelor's,1990,m,0.9,2012-07-31,2013-01-23,15824,70,4285,18.0,0,,
MITx/6.00x/2012_Fall,MHxPC130116282,1,1,1,0,France,Bachelor's,1990,m,0.36,2012-08-16,2013-01-08,8415,44,1869,10.0,0,,
MITx/8.02x/2013_Spring,MHxPC130116282,1,0,0,0,France,Bachelor's,1990,m,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130461884,1,1,0,0,France,Bachelor's,1990,m,0,2012-07-31,2013-03-06,8,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130461884,1,1,0,0,France,Bachelor's,1990,m,0,2012-07-31,2013-06-29,230,7,9,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130461884,1,0,0,0,France,Bachelor's,1990,m,0,2012-07-31,2012-08-07,3,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130325847,1,0,0,0,France,Master's,1985,m,0,2012-07-31,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130549329,1,0,0,0,France,Master's,1985,m,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130430418,1,1,0,0,France,Master's,1979,m,0,2012-07-31,2012-10-07,73,7,25,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130575642,1,1,0,0,France,Master's,1975,m,0,2012-09-30,2012-10-09,109,7,6,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130345603,1,1,0,0,France,Master's,1988,m,0,2012-08-02,2013-07-25,36,6,1,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130345603,1,1,0,0,France,Master's,1988,m,0,2013-02-14,2013-02-25,116,2,16,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130262814,1,1,1,0,France,Bachelor's,1988,m,0.24,2012-08-03,2012-12-22,4680,18,261,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130056520,1,1,0,0,France,Bachelor's,1992,m,0.01,2012-08-03,2012-11-21,978,17,134,5.0,0,,
