course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2013_Spring,MHxPC130049433,1,1,0,0,Indonesia,NA,NA,NA,0,2013-01-12,2013-01-13,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130049433,1,0,0,0,Indonesia,NA,NA,NA,0,2013-01-23,2013-01-24,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130206760,1,0,0,0,Indonesia,NA,NA,NA,0,2012-12-20,2012-12-21,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130206760,1,1,0,0,Indonesia,NA,NA,NA,0,2012-12-20,2013-04-04,13,2,2,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130206760,1,1,0,0,Indonesia,NA,NA,NA,0,2013-02-14,2013-07-10,12,2,2,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130256103,1,0,0,0,Indonesia,NA,NA,NA, ,2012-10-26,2012-10-26,6,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130200221,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-09-12,2012-09-12,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130559351,1,0,0,0,Indonesia,Bachelor's,1986,m,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130090079,1,1,0,0,Indonesia,Secondary,1985,m,0,2012-07-24,2012-12-13,71,3,11,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130489095,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2013-07-21,2013-07-21,10,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130540339,1,1,0,0,Indonesia,Bachelor's,1989,m,0.16,2013-05-14,2013-05-14,1283,8,134,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130439544,1,1,0,0,Indonesia,Bachelor's,1989,f,0,2013-01-12,2013-03-15,101,2,12,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130339274,1,1,0,0,Indonesia,Bachelor's,1984,m,0,2013-01-27,2013-02-06,,8,8,2.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130523538,1,0,0,0,Indonesia,,,,0,2012-07-24,2012-07-24,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130198059,1,0,0,0,Indonesia,Bachelor's,1985,m,0,2012-07-24,2012-07-25,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130052343,1,1,0,0,Indonesia,Bachelor's,1992,m,0,2012-09-25,2012-11-03,52,3,8,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130403310,1,0,0,0,Indonesia,Secondary,1991,f,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130484978,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130164477,1,1,0,0,Indonesia,Secondary,1992,m,0,2012-07-26,2012-10-02,259,3,79,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130301123,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2012-07-26,2012-09-26,116,2,33,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130486648,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2012-07-26,2012-07-26,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130136563,1,0,0,0,Indonesia,Bachelor's,1992,m,0,2012-07-26,2012-07-27,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130326514,1,0,0,0,Indonesia,Bachelor's,1984,m,0,2012-07-26,2012-07-27,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130448838,1,1,0,0,Indonesia,Bachelor's,1993,m,0,2012-07-26,2012-12-07,44,3,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130566383,1,1,0,0,Indonesia,Secondary,1991,m,0,2012-07-27,2012-10-02,21,3,7,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130230965,1,0,0,0,Indonesia,Secondary,1993,m, ,2012-07-27,2012-07-27,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130230965,1,0,0,0,Indonesia,Secondary,1993,m,0,2012-07-27,2012-07-27,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130230965,1,0,0,0,Indonesia,Secondary,1993,m,0,2012-07-27,2012-07-27,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130005084,1,0,0,0,Indonesia,Bachelor's,1987,f,0,2012-07-27,2012-09-26,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130055805,1,0,0,0,Indonesia,Secondary,1988,m,0,2012-07-27,2012-08-26,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130272001,1,0,0,0,Indonesia,Bachelor's,1990,f, ,2012-07-27,2012-07-28,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130182421,1,0,0,0,Indonesia,Bachelor's,1990,f, ,2012-07-27,2013-04-01,18,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130182421,1,1,0,0,Indonesia,Bachelor's,1990,f, ,2012-07-28,2012-09-26,95,2,10,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130410343,1,0,0,0,Indonesia,Bachelor's,1988,m,0,2012-07-28,2012-07-28,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130020913,1,0,0,0,Indonesia,Bachelor's,1988,m,0,2012-07-28,2012-09-05,4,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130020913,1,0,0,0,Indonesia,Bachelor's,1988,m,0,2012-07-28,2012-07-28,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130578985,1,0,0,0,Indonesia,Secondary,1988,m,0,2012-07-28,2012-10-03,6,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130099028,1,1,0,0,Indonesia,Bachelor's,1985,m,0,2012-07-28,2012-09-28,16,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130548357,1,1,0,0,Indonesia,Secondary,1991,f,0,2012-07-28,2013-04-03,31,4,20,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130438552,1,0,0,0,Indonesia,Secondary,1993,f,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130400036,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012-07-28,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130537892,1,0,0,0,Indonesia,Secondary,1990,f, ,2012-07-28,2012-07-28,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130026536,1,0,0,0,Indonesia,Bachelor's,1985,m,0,2012-07-28,2012-07-28,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130322224,1,1,0,0,Indonesia,Bachelor's,1987,m,,2013-06-18,2013-06-18,8,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130322224,1,0,0,0,Indonesia,Bachelor's,1987,m,0,2012-07-28,2013-06-18,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130425622,1,1,0,0,Indonesia,Secondary,1989,m,0,2012-07-28,2012-10-17,45,5,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130544962,1,0,0,0,Indonesia,Bachelor's,1992,m,0,2012-07-28,2012-07-28,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130197551,1,1,0,0,Indonesia,Master's,1987,m,0,2013-01-21,2013-01-21,,1,,1.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130137247,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2012-09-29,2012-09-30,4,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130162828,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012-09-21,2012-09-21,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130193585,1,1,0,0,Indonesia,Bachelor's,1981,m,0.09,2012-09-04,2012-10-13,2063,16,520,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130193585,1,1,0,0,Indonesia,Bachelor's,1981,m,0.01,2012-09-14,2012-10-12,404,11,57,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130575539,1,0,0,0,Indonesia,Secondary,1992,m,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130333329,1,1,0,0,Indonesia,Secondary,1991,m,0,2012-07-29,2012-10-03,298,3,130,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130312354,1,1,0,0,Indonesia,Bachelor's,1980,m, ,2012-07-29,2012-10-08,96,3,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130185890,1,0,0,0,Indonesia,Master's,1985,m,0,2012-07-29,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130302647,1,0,0,0,Indonesia,Bachelor's,1989,m,0,2012-07-29,2012-07-30,2,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130557825,1,1,0,0,Indonesia,Bachelor's,1985,m,0,2013-01-30,2013-03-06,20,2,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130225153,1,0,0,0,Indonesia,Bachelor's,1987,m,0,2012-07-29,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130138252,1,0,0,0,Indonesia,Secondary,1992,f,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130224545,1,0,0,0,Indonesia,Bachelor's,1979,m,0,2012-07-30,2012-09-21,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130336867,1,0,0,0,Indonesia,Bachelor's,1988,f,0,2013-02-12,2013-02-12,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130106175,1,0,0,0,Indonesia,,,,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130255481,1,1,0,0,Indonesia,Bachelor's,1990,f, ,2012-07-30,2012-11-12,158,5,56,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130462846,1,0,0,0,Indonesia,Bachelor's,1986,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130469756,1,0,0,0,Indonesia,Bachelor's,1987,m,0,2012-09-25,2012-09-25,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130469756,1,0,0,0,Indonesia,Bachelor's,1987,m,0,2012-09-25,2012-09-25,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130530159,1,0,0,0,Indonesia,Secondary,1991,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130070833,1,0,0,0,Indonesia,Bachelor's,1992,m,0,2012-07-31,2012-08-01,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130281678,1,1,0,0,Indonesia,Secondary,1994,m,0.02,2012-07-31,2013-01-19,2899,14,170,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130245227,1,0,0,0,Indonesia,Bachelor's,1991,m, ,2012-07-31,2012-10-15,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130444757,1,0,0,0,Indonesia,Secondary,1989,m,0,2012-08-01,2012-08-01,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130158551,1,1,0,0,Indonesia,Bachelor's,1989,m,0,2012-08-01,2013-03-06,76,9,6,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130426371,1,0,0,0,Indonesia,Secondary,1991,m,0,2012-08-03,2012-10-01,4,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130179355,1,0,0,0,Indonesia,Bachelor's,1980,m, ,2012-08-05,2012-08-05,4,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130461668,1,1,0,0,Indonesia,Bachelor's,1985,f,0,2012-12-21,2013-02-14,40,3,19,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130549960,1,1,0,0,Indonesia,Secondary,1994,m,0,2012-08-05,2012-10-26,112,6,14,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130549960,1,1,0,0,Indonesia,Secondary,1994,m,0,2012-08-05,2012-10-18,9,2,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130138331,1,1,0,0,Indonesia,Secondary,1993,f,0,2013-04-24,2013-06-25,88,4,6,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130138331,1,1,0,0,Indonesia,Secondary,1993,f,0,2013-02-25,2013-07-04,40,4,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130492000,1,1,0,0,Indonesia,Bachelor's,1982,m,0,2012-08-06,2012-10-02,38,3,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130220176,1,0,0,0,Indonesia,Bachelor's,1992,m,0,2012-08-06,2012-08-06,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130478922,1,1,0,0,Indonesia,Secondary,1991,m,0.32,2013-01-23,2013-04-15,1105,30,6,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130478922,1,1,1,0,Indonesia,Secondary,1991,m,0.29,2013-01-09,2013-04-16,983,29,10,11.0,0,,
MITx/7.00x/2013_Spring,MHxPC130478922,1,1,0,0,Indonesia,Secondary,1991,m,0.03,2013-02-14,2013-04-15,407,15,3,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130478922,1,1,0,0,Indonesia,Secondary,1991,m,0.19,2013-01-19,2013-04-15,680,22,2,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130468554,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130468554,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130256131,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130203227,1,1,0,0,Indonesia,Secondary,1992,m,0.03,2012-08-07,2013-01-09,461,7,57,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130349243,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2012-08-08,2012-10-04,29,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130169980,1,1,0,0,Indonesia,Bachelor's,1985,m,0,2012-08-08,2012-10-17,13,2,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130206049,1,1,0,0,Indonesia,Secondary,1991,f,0.01,2012-08-09,2012-10-08,361,5,32,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130104797,1,0,0,0,Indonesia,Secondary,1991,m,0,2012-08-09,2012-08-09,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130074032,1,0,0,0,Indonesia,Secondary,1991,m,0,2012-08-11,2012-08-11,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130029209,1,1,1,0,Indonesia,Bachelor's,1988,m,0,2013-01-25,2013-06-07,629,11,74,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130029209,1,1,1,0,Indonesia,Bachelor's,1988,m,0,2013-06-02,2013-06-13,274,6,96,11.0,0,,
MITx/7.00x/2013_Spring,MHxPC130029209,1,1,1,0,Indonesia,Bachelor's,1988,m,0,2013-02-07,2013-06-13,545,15,58,17.0,0,,
MITx/8.02x/2013_Spring,MHxPC130029209,1,1,0,0,Indonesia,Bachelor's,1988,m,0,2013-03-22,2013-04-16,11,3,1,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130029209,1,0,0,0,Indonesia,Bachelor's,1988,m,0,2013-06-02,,,3,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130300256,1,0,0,0,Indonesia,Secondary,1989,m,0,2012-08-11,2012-08-11,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130019978,1,0,0,0,Indonesia,Secondary,1993,f,0,2012-08-13,2012-08-13,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130227904,1,1,1,0,Indonesia,Bachelor's,1985,m,0.01,2012-08-15,2012-12-04,1479,12,429,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130359095,1,0,0,0,Indonesia,Bachelor's,1985,m,0,2012-08-13,2012-08-14,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130521425,1,0,0,0,Indonesia,Bachelor's,1979,m,0,2012-08-13,2012-08-13,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130232002,1,0,0,0,Indonesia,Secondary,1992,m,0,2012-08-13,2012-08-14,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130515876,1,0,0,0,Indonesia,Bachelor's,1987,m,0,2012-08-14,2012-08-27,3,3,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130383495,1,0,0,0,Indonesia,Bachelor's,1975,m,0,2012-08-15,2012-08-15,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130307539,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-08-15,2013-03-02,4,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130307539,1,1,0,0,Indonesia,Secondary,1994,m,0,2013-03-01,2013-03-02,192,1,15,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130307539,1,0,0,0,Indonesia,Secondary,1994,m,0,2013-03-01,2013-03-02,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130401024,1,0,0,0,Indonesia,Secondary,1992,m,0,2012-08-15,2012-08-15,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130052427,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130275467,1,1,0,0,Indonesia,Bachelor's,1989,m,0.01,2013-01-13,2013-06-05,918,21,88,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130275467,1,1,0,0,Indonesia,Bachelor's,1989,m,0.01,2013-01-30,2013-08-27,793,21,33,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130275467,1,1,0,0,Indonesia,Bachelor's,1989,m, ,2013-03-24,2013-03-25,14,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130345812,1,0,0,0,Indonesia,Secondary,1994,m,0,2012-12-21,,,2,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130401277,1,0,0,0,Indonesia,Bachelor's,1991,m, ,2012-08-16,2012-08-18,5,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130401277,1,0,0,0,Indonesia,Bachelor's,1991,m,0,2012-08-16,2012-08-20,9,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130278430,1,0,0,0,Indonesia,Secondary,1992,m,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130278430,1,0,0,0,Indonesia,Secondary,1992,m,0,2012-08-17,2012-08-22,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130150209,1,0,0,0,Indonesia,Bachelor's,1975,m,0,2012-08-17,2012-08-17,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130204274,1,0,0,0,Indonesia,Bachelor's,1975,m,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130027213,1,0,0,0,Indonesia,Secondary,1988,m,0,2012-08-17,2012-08-17,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130047375,1,0,0,0,Indonesia,Secondary,1992,m,0,2012-08-17,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130363945,1,1,0,0,Indonesia,Bachelor's,1988,m,0,2012-08-17,2012-10-01,36,2,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130525077,1,0,0,0,Indonesia,Secondary,1991,m,0,2012-08-17,2012-10-01,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130188773,1,0,0,0,Indonesia,Bachelor's,1979,m,0,2012-08-18,2012-08-18,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130492321,1,0,0,0,Indonesia,Secondary,1993,m, ,2012-08-18,2012-10-29,7,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130447722,1,0,0,0,Indonesia,Secondary,1986,m,0,2012-08-19,2012-08-19,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130129763,1,0,0,0,Indonesia,Bachelor's,1986,m,0,2012-08-20,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130557591,1,1,0,0,Indonesia,Bachelor's,1992,m,0.04,2012-08-20,2012-10-02,980,8,236,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130557591,1,1,0,0,Indonesia,Bachelor's,1992,m,0,2012-08-20,2013-04-05,36,6,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130091827,1,0,0,0,Indonesia,Bachelor's,1978,m,0,2012-08-20,2012-09-28,7,4,,,0,,
MITx/6.002x/2012_Fall,MHxPC130218756,1,0,0,0,Indonesia,Secondary,1991,m,0,2012-08-20,2012-08-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130413682,1,1,0,0,Indonesia,Bachelor's,1987,m,0,2012-08-28,2012-10-01,14,4,7,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130015341,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012-08-21,2012-08-21,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130015341,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012-08-21,2012-09-13,89,4,6,,0,,
MITx/6.00x/2012_Fall,MHxPC130015341,1,1,0,0,Indonesia,Bachelor's,1990,m,0,2012-08-21,2012-09-26,6,2,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130034348,1,0,0,0,Indonesia,Bachelor's,1990,f, ,2012-08-21,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130390425,1,0,0,0,Indonesia,Bachelor's,1989,f,0,2012-08-21,2012-08-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130344731,1,0,0,0,Indonesia,Bachelor's,1986,m,0,2012-08-21,2012-08-22,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130225795,1,1,0,0,Indonesia,Less than Secondary,1996,m,0,2012-08-21,2012-09-28,19,4,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130233803,1,0,0,0,Indonesia,Secondary,1989,m,0,2012-08-21,2012-08-22,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130567772,1,1,0,0,Indonesia,Secondary,1992,m,0,2012-08-22,2012-10-11,31,2,16,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130065967,1,1,0,0,Indonesia,Secondary,1993,m,0,2013-01-27,2013-05-30,16,2,1,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130065967,1,1,0,0,Indonesia,Secondary,1993,m,0,2013-01-26,2013-08-29,298,5,31,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130242960,1,0,0,0,Indonesia,Bachelor's,1992,m,0,2012-08-22,2012-08-22,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130201775,1,0,0,0,Indonesia,Bachelor's,1991,m,0,2012-08-22,2012-08-22,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130161170,1,1,0,0,Indonesia,Less than Secondary,1996,m,0,2012-08-22,2013-01-23,174,4,30,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130214363,1,1,0,0,Indonesia,Bachelor's,1993,m,0,2012-08-22,2012-09-05,2,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130560609,1,1,0,0,Indonesia,Bachelor's,1989,m,0.01,2012-08-22,2012-10-17,558,9,55,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130321728,1,0,0,0,Indonesia,Secondary,1990,m,0,2012-08-22,2012-08-23,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130224843,1,0,0,0,Indonesia,Bachelor's,1981,m,0,2012-08-23,2012-08-23,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130224843,1,0,0,0,Indonesia,Bachelor's,1981,m,0,2012-08-23,2012-08-23,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130318304,1,0,0,0,Indonesia,Bachelor's,1986,m,0,2012-08-23,2012-08-23,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130538690,1,1,0,0,Indonesia,Bachelor's,1989,m,0,2012-11-10,2012-11-10,19,1,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130367436,1,1,0,0,Indonesia,Secondary,1980,m,0,2013-01-10,2013-06-27,159,5,20,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130240874,1,1,0,0,Indonesia,Bachelor's,1983,m, ,2013-03-04,2013-07-08,50,2,20,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130240874,1,1,0,0,Indonesia,Bachelor's,1983,m,0,2013-03-04,2013-08-21,7,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130306519,1,0,0,0,Indonesia,Secondary,1995,m,0,2012-08-24,2012-08-24,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130461202,1,1,0,0,Indonesia,Bachelor's,1983,m, ,2013-02-14,2013-02-23,117,6,18,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130405421,1,1,0,0,Indonesia,Bachelor's,1989,m,0,2012-08-23,2012-09-29,17,3,6,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130167311,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012-08-23,2012-08-24,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130220853,1,0,0,0,Indonesia,Bachelor's,1985,m,0,2012-08-23,2012-08-24,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130212155,1,0,0,0,Indonesia,Bachelor's,1985,m,0,2012-08-23,2012-08-24,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130468148,1,1,0,0,Indonesia,Bachelor's,1978,m,0,2012-08-24,2012-10-01,8,3,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130291393,1,1,0,0,Indonesia,Secondary,1986,m,0,2012-08-24,2012-10-11,19,3,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130078314,1,0,0,0,Indonesia,Secondary,1995,m,0,2012-08-24,2012-08-24,7,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130471120,1,0,0,0,Indonesia,Secondary,1994,f,0,2012-08-24,2012-08-26,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130462129,1,0,0,0,Indonesia,Bachelor's,1989,m, ,2012-08-25,2012-08-25,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130093963,1,1,0,0,Indonesia,Secondary,1993,m, ,2012-08-25,2012-10-15,59,2,15,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130184258,1,1,0,0,Indonesia,Secondary,1996,m,0,2013-04-20,2013-04-21,44,2,,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130263653,1,1,0,0,Indonesia,Bachelor's,1983,m,0,2012-08-27,2012-09-30,5,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130555429,1,1,1,1,Indonesia,Bachelor's,1981,m,0.59,2012-08-28,2013-07-22,6723,53,604,18.0,0,,
MITx/6.00x/2012_Fall,MHxPC130302979,1,0,0,0,Indonesia,Bachelor's,1983,m,0,2012-08-28,2012-09-29,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130360423,1,0,0,0,Indonesia,Secondary,1993,m,0,2012-09-21,2012-09-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130299917,1,1,0,0,Indonesia,Secondary,1985,m,0,2012-08-28,2012-10-09,180,4,29,3.0,0,,
