course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/ER22x/2013_Spring,MHxPC130163573,1,0,0,0,Canada,NA,NA,NA,0,2013-05-18,2013-05-19,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130163573,1,1,0,0,Canada,NA,NA,NA,0,2013-05-18,2013-05-18,11,1,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130221532,1,1,0,0,Canada,NA,NA,NA,0,2012-07-27,,,3,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130221532,1,1,0,0,Canada,NA,NA,NA,,2012-07-27,2012-10-24,35,5,3,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130221532,1,1,0,0,Canada,NA,NA,NA,,2013-05-06,2013-06-11,9,3,3,1.0,0,,
HarvardX/CS50x/2012,MHxPC130018176,1,1,1,0,Canada,NA,NA,NA,0,2012-08-19,2013-03-11,5,1,,7.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130099539,1,0,0,0,Canada,NA,NA,NA,,2012-12-20,2013-03-18,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130381412,1,0,0,0,Canada,NA,NA,NA,0,2013-04-19,2013-04-19,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130076245,1,1,0,0,Canada,NA,NA,NA,0,2012-10-20,,,,,4.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130076245,1,0,0,0,Canada,NA,NA,NA,0,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130535292,1,0,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130201292,1,1,0,0,Canada,NA,NA,NA,0,2013-03-12,2013-04-01,63,13,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130201292,1,1,0,0,Canada,NA,NA,NA,0,2013-03-12,2013-08-02,30,5,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130190791,1,1,0,0,Canada,NA,NA,NA,0,2012-09-20,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130050608,1,0,0,0,Canada,NA,NA,NA,,2013-02-04,2013-11-17,,15,,,0,,1
HarvardX/CS50x/2012,MHxPC130050608,1,1,0,0,Canada,NA,NA,NA,0,2012-09-13,2013-04-10,86,15,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130405682,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,2013-03-27,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130183711,1,1,0,0,Canada,NA,NA,NA,0,2012-07-31,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130348205,1,1,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130033504,1,1,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130369560,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130522831,1,1,1,0,Canada,NA,NA,NA,0,2012-07-26,2013-06-04,260,14,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130267397,1,1,0,0,Canada,NA,NA,NA,0,2012-08-07,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130321939,1,1,0,0,Canada,NA,NA,NA,0,2012-09-03,2013-07-26,16,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130303854,1,0,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130037381,1,1,0,0,Canada,NA,NA,NA,0,2012-07-26,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130226659,1,0,0,0,Canada,NA,NA,NA,0,2012-07-30,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130226659,1,0,0,0,Canada,NA,NA,NA,0,2012-09-03,2012-09-03,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130016529,1,0,0,0,Canada,NA,NA,NA,0,2012-08-17,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130016529,1,0,0,0,Canada,NA,NA,NA,0,2012-08-17,2012-09-03,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130200230,1,0,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130246353,1,1,0,0,Canada,NA,NA,NA,0,2012-07-24,,,4,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130246353,1,1,0,0,Canada,NA,NA,NA,0,2012-12-20,2013-04-03,173,4,,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130246353,1,0,0,0,Canada,NA,NA,NA,0,2013-02-08,,,4,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130364650,1,0,0,0,Canada,NA,NA,NA,0,2013-02-05,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130024636,1,1,0,0,Canada,NA,NA,NA,0.03,2012-12-21,2013-05-05,256,16,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130024636,1,1,0,0,Canada,NA,NA,NA,0,2012-09-01,,,16,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130412252,1,1,0,0,Canada,NA,NA,NA,0,2012-12-23,2013-04-07,31,5,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130221829,1,1,0,0,Canada,NA,NA,NA,,2013-03-23,2013-04-29,35,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130221829,1,1,1,0,Canada,NA,NA,NA,0,2012-07-29,,,29,,10.0,0,,1
HarvardX/CS50x/2012,MHxPC130580963,1,0,0,0,Canada,NA,NA,NA,0,2012-08-21,,,7,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130580963,1,1,0,0,Canada,NA,NA,NA,0.01,2012-08-21,2012-10-23,107,7,1,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130021288,1,1,0,0,Canada,NA,NA,NA,0,2013-04-30,2013-06-11,35,7,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130107624,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,2013-04-18,327,14,66,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130392704,1,0,0,0,Canada,NA,NA,NA,0,2013-03-13,2013-03-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130392704,1,1,0,0,Canada,NA,NA,NA,0,2012-11-04,,,1,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130238398,1,1,0,0,Canada,NA,NA,NA,0,2012-08-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130577783,1,1,0,0,Canada,NA,NA,NA,0,2012-09-18,2013-03-31,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130370396,1,1,0,0,Canada,NA,NA,NA,0,2012-08-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130289034,1,1,0,0,Canada,NA,NA,NA,0,2013-01-23,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130199050,1,1,0,0,Canada,NA,NA,NA,0,2012-08-18,2012-11-10,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130195026,1,0,0,0,Canada,NA,NA,NA,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130261316,1,0,0,0,Canada,NA,NA,NA,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130305385,1,1,0,0,Canada,NA,NA,NA,0,2012-08-17,2013-06-16,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130409737,1,1,0,0,Canada,NA,NA,NA,0,2012-08-14,,,4,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130409737,1,0,0,0,Canada,NA,NA,NA,0,2012-08-14,2012-12-20,5,4,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130510856,1,0,0,0,Canada,NA,NA,NA,,2013-03-11,2013-03-11,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130510856,1,0,0,0,Canada,NA,NA,NA,,2013-03-11,2013-03-11,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130567753,1,1,0,0,Canada,NA,NA,NA,,2013-01-11,2013-09-07,619,77,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130567753,1,1,0,0,Canada,NA,NA,NA,0,2012-08-10,2013-04-16,11,5,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130567753,1,1,1,1,Canada,NA,NA,NA,0.79,2013-01-11,2013-09-02,2589,71,,31.0,0,,
HarvardX/CS50x/2012,MHxPC130041655,1,0,0,0,Canada,NA,NA,NA,0,2012-09-07,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130041655,1,0,0,0,Canada,NA,NA,NA,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130394530,1,1,1,0,Canada,NA,NA,NA,0,2012-07-28,2013-06-12,30,1,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130394530,1,1,1,1,Canada,NA,NA,NA,0.7,2012-12-21,2013-08-14,1864,23,,34.0,0,,
HarvardX/CS50x/2012,MHxPC130082843,1,1,0,0,Canada,NA,NA,NA,0,2012-08-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130213206,1,1,0,0,Canada,NA,NA,NA,0,2012-10-16,2013-08-09,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130589305,1,1,0,0,Canada,NA,NA,NA,0,2012-08-20,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130436381,1,1,0,0,Canada,NA,NA,NA,0,2012-08-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130482787,1,1,0,0,Canada,NA,NA,NA,0,2012-08-09,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130087293,1,0,0,0,Canada,NA,NA,NA,0,2012-08-16,2013-07-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130404253,1,1,0,0,Canada,NA,NA,NA,0,2012-11-26,,,2,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130404253,1,1,0,0,Canada,NA,NA,NA,0,2013-06-21,2013-08-09,7,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130278902,1,0,0,0,Canada,NA,NA,NA,0,2013-01-27,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130129331,1,1,0,0,Canada,NA,NA,NA,0,2013-02-14,2013-03-08,12,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130129331,1,0,0,0,Canada,NA,NA,NA,0,2013-02-14,2013-02-15,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130284856,1,0,0,0,Canada,NA,NA,NA,0,2012-08-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130086989,1,1,0,0,Canada,NA,NA,NA,0.0,2013-06-13,2013-06-13,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130561117,1,1,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130365370,1,1,0,0,Canada,NA,NA,NA,0,2012-08-22,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130364122,1,0,0,0,Canada,NA,NA,NA,0,2012-10-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130261069,1,1,0,0,Canada,NA,NA,NA,0,2012-12-26,2013-03-24,104,7,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130042618,1,0,0,0,Canada,NA,NA,NA,0,2012-08-18,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130042618,1,0,0,0,Canada,NA,NA,NA,0,2012-08-18,2012-08-18,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130308018,1,1,0,0,Canada,NA,NA,NA,0,2013-01-15,,,1,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130002052,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130159622,1,1,0,0,Canada,NA,NA,NA,0,2013-03-14,2013-04-16,47,5,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130167126,1,1,0,0,Canada,NA,NA,NA,0,2012-09-26,2013-03-26,1,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130286753,1,1,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130343947,1,0,0,0,Canada,NA,NA,NA,,2013-01-23,2013-11-17,,4,,,0,,1
HarvardX/CS50x/2012,MHxPC130343947,1,0,0,0,Canada,NA,NA,NA,0,2012-08-16,,,4,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130343947,1,1,0,0,Canada,NA,NA,NA,0,2013-01-23,2013-08-18,19,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130383324,1,1,1,0,Canada,NA,NA,NA,0,2012-10-13,2013-05-24,1351,74,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130123645,1,1,1,0,Canada,NA,NA,NA,0,2012-10-16,2013-04-05,158,20,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130455986,1,1,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130455986,1,0,0,0,Canada,NA,NA,NA,0,2012-12-21,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130330499,1,1,1,1,Canada,NA,NA,NA,0.85,2012-08-14,2013-03-31,8594,56,1106,16.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130070660,1,0,0,0,Canada,NA,NA,NA,0,2013-01-23,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130070660,1,0,0,0,Canada,NA,NA,NA,0,2013-01-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130230644,1,0,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130009625,1,1,0,0,Canada,NA,NA,NA,0.01,2013-01-21,2013-03-29,22,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130241727,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,,,1,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130241727,1,0,0,0,Canada,NA,NA,NA,,2013-01-27,2013-03-20,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130365613,1,1,1,1,Canada,NA,NA,NA,0.97,2012-12-19,2013-08-01,1683,30,,34.0,0,,
HarvardX/CS50x/2012,MHxPC130435289,1,1,1,1,Canada,NA,NA,NA,1,2012-10-15,2013-07-06,278,25,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130314555,1,1,1,0,Canada,NA,NA,NA,0,2012-08-21,2013-05-11,135,33,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130058488,1,0,0,0,Canada,NA,NA,NA,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130501011,1,1,0,0,Canada,NA,NA,NA,0,2012-08-18,,,1,,4.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130501011,1,1,0,0,Canada,NA,NA,NA,,2012-12-21,2013-03-13,13,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130113902,1,0,0,0,Canada,NA,NA,NA,0,2012-08-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130050055,1,1,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,3.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130156226,1,0,0,0,Canada,NA,NA,NA,0,2012-12-21,2013-03-13,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130156226,1,1,0,0,Canada,NA,NA,NA,0,2012-12-21,2013-03-30,24,9,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130156226,1,0,0,0,Canada,NA,NA,NA,0,2012-12-21,2013-03-13,4,2,,,0,,
HarvardX/CS50x/2012,MHxPC130535940,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130320049,1,0,0,0,Canada,NA,NA,NA,0,2012-09-15,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130003951,1,1,0,0,Canada,NA,NA,NA,,2013-01-13,2013-03-19,14,5,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130223810,1,1,0,0,Canada,NA,NA,NA,0,2012-12-20,2013-04-07,300,18,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130223810,1,1,0,0,Canada,NA,NA,NA,0,2012-09-16,,,18,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130157199,1,1,0,0,Canada,NA,NA,NA,,2013-03-30,2013-04-29,23,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130157199,1,1,0,0,Canada,NA,NA,NA,0,2013-03-30,2013-05-04,49,3,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130157199,1,0,0,0,Canada,NA,NA,NA,0,2013-03-30,2013-03-30,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130077010,1,0,0,0,Canada,NA,NA,NA,,2013-02-10,2013-02-27,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130437828,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130437828,1,0,0,0,Canada,NA,NA,NA,0,2013-02-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130333035,1,1,0,0,Canada,NA,NA,NA,0,2013-03-20,2013-04-03,58,5,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130168816,1,1,0,0,Canada,NA,NA,NA,0,2012-12-26,2013-06-21,224,1,14,3.0,0,,
HarvardX/CS50x/2012,MHxPC130209673,1,0,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130337154,1,1,0,0,Canada,NA,NA,NA,0,2012-10-22,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130197294,1,1,0,0,Canada,NA,NA,NA,0,2012-08-27,2013-06-06,21,2,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130245167,1,0,0,0,Canada,NA,NA,NA,0,2012-07-24,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130245167,1,0,0,0,Canada,NA,NA,NA,0,2012-07-24,2012-10-21,4,2,,,0,,
HarvardX/CS50x/2012,MHxPC130001082,1,1,0,0,Canada,NA,NA,NA,0,2012-08-01,,,,,5.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130286123,1,0,0,0,Canada,NA,NA,NA,0,2013-02-27,2013-02-27,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130286123,1,0,0,0,Canada,NA,NA,NA,0,2013-02-27,2013-02-27,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130286123,1,0,0,0,Canada,NA,NA,NA,0,2013-02-27,2013-02-27,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130277524,1,0,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130459926,1,0,0,0,Canada,NA,NA,NA,0,2012-08-19,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130219588,1,1,0,0,Canada,NA,NA,NA,0.01,2012-10-14,2012-10-22,59,3,3,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130163786,1,0,0,0,Canada,NA,NA,NA,0,2013-01-22,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130332572,1,1,0,0,Canada,NA,NA,NA,0,2013-03-12,2013-05-27,125,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130559007,1,1,0,0,Canada,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130376118,1,1,0,0,Canada,NA,NA,NA,0,2013-01-12,2013-02-26,8,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130376118,1,0,0,0,Canada,NA,NA,NA,0,2013-01-11,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130376118,1,0,0,0,Canada,NA,NA,NA,,2013-01-12,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130175132,1,1,0,0,Canada,NA,NA,NA,0,2012-10-08,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130383920,1,1,0,0,Canada,NA,NA,NA,0.02,2013-03-05,2013-05-11,536,19,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130056239,1,1,1,0,Canada,NA,NA,NA,0,2012-10-03,,,,,6.0,0,,1
HarvardX/CS50x/2012,MHxPC130132725,1,0,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130461097,1,1,0,0,Canada,NA,NA,NA,0,2012-08-15,2013-03-06,7,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130461097,1,1,0,0,Canada,NA,NA,NA,0,2013-03-05,2013-04-17,50,5,,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130441004,1,1,0,0,Canada,NA,NA,NA,,2012-09-04,2012-10-28,156,4,33,2.0,0,,
HarvardX/CS50x/2012,MHxPC130123963,1,1,1,1,Canada,NA,NA,NA,1,2012-08-29,2013-06-13,824,63,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130362589,1,1,0,0,Canada,NA,NA,NA,0,2012-11-02,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130045232,1,1,0,0,Canada,NA,NA,NA,0,2012-10-26,2012-10-26,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130551386,1,1,0,0,Canada,NA,NA,NA,0,2012-08-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130512373,1,1,0,0,Canada,NA,NA,NA,0,2013-01-21,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130389394,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,5.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130389394,1,0,0,0,Canada,NA,NA,NA,,2013-02-14,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130389394,1,0,0,0,Canada,NA,NA,NA,,2012-12-20,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130596578,1,1,0,0,Canada,NA,NA,NA,0,2013-03-23,2013-04-11,14,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130050245,1,0,0,0,Canada,NA,NA,NA,0,2012-07-24,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130233342,1,1,0,0,Canada,NA,NA,NA,,2013-03-30,2013-06-04,10,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130000388,1,1,0,0,Canada,NA,NA,NA,0,2013-03-12,2013-03-13,8,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130514730,1,0,0,0,Canada,NA,NA,NA,0,2012-09-25,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130217477,1,0,0,0,Canada,NA,NA,NA,,2013-02-26,2013-03-28,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130217477,1,1,0,0,Canada,NA,NA,NA,0.03,2012-12-20,2013-05-25,392,8,59,2.0,0,,
HarvardX/CS50x/2012,MHxPC130147962,1,0,0,0,Canada,NA,NA,NA,0,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130468081,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130357757,1,1,1,0,Canada,NA,NA,NA,0,2012-10-14,2013-05-03,384,45,,12.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130293836,1,0,0,0,Canada,NA,NA,NA,0,2012-12-20,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130293836,1,0,0,0,Canada,NA,NA,NA,0,2012-09-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130288406,1,1,0,0,Canada,NA,NA,NA,0,2012-10-12,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130508969,1,1,0,0,Canada,NA,NA,NA,,2013-07-14,2013-07-15,255,2,44,2.0,0,,
HarvardX/CS50x/2012,MHxPC130530215,1,0,0,0,Canada,NA,NA,NA,0,2013-04-19,2013-04-19,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130530215,1,0,0,0,Canada,NA,NA,NA,0,2013-02-15,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130261737,1,1,0,0,Canada,NA,NA,NA,0,2012-07-27,2013-03-14,22,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130509161,1,1,0,0,Canada,NA,NA,NA,0.01,2012-08-24,2012-10-16,25,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130163535,1,0,0,0,Canada,NA,NA,NA,0.0,2012-08-20,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130345462,1,1,0,0,Canada,NA,NA,NA,0,2012-10-17,2012-10-18,48,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130431961,1,1,1,0,Canada,NA,NA,NA,0,2012-08-17,2013-04-02,1,1,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130028851,1,1,0,0,Canada,NA,NA,NA,0,2013-01-25,2013-07-03,121,7,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130263986,1,1,1,1,Canada,NA,NA,NA,1,2012-10-20,2013-07-03,231,40,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130360294,1,0,0,0,Canada,NA,NA,NA,0,2012-10-14,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130360294,1,0,0,0,Canada,NA,NA,NA,,2013-05-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130250167,1,1,0,0,Canada,NA,NA,NA,0,2012-08-22,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130300793,1,1,0,0,Canada,NA,NA,NA,0,2012-08-16,2013-06-08,7,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130300793,1,1,0,0,Canada,NA,NA,NA,0,2013-01-16,2013-03-30,7,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130344107,1,1,0,0,Canada,NA,NA,NA,0,2012-12-21,2013-06-22,27,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130344107,1,1,0,0,Canada,NA,NA,NA,0,2012-08-03,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130344107,1,1,0,0,Canada,NA,NA,NA,0,2012-12-21,2013-06-22,10,3,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130344107,1,0,0,0,Canada,NA,NA,NA,0,2012-12-21,2013-06-22,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130472183,1,1,1,0,Canada,NA,NA,NA,0.0,2013-05-20,2013-07-29,596,19,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130271334,1,0,0,0,Canada,NA,NA,NA,0,2013-01-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130298534,1,0,0,0,Canada,NA,NA,NA,0,2012-08-13,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130309704,1,0,0,0,Canada,NA,NA,NA,0,2013-01-07,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130087511,1,1,0,0,Canada,NA,NA,NA,0,2013-01-09,2013-05-20,208,10,20,2.0,0,,
