course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.02x/2013_Spring,MHxPC130554206,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2013-02-15,2013-02-15,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130092912,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-07-29,2012-10-01,92,4,10,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130006722,1,0,0,0,Ukraine,Secondary,1992,m,0,2012-07-29,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130446108,1,0,0,0,Ukraine,Master's,1987,m,0,2012-07-29,2012-08-16,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130075307,1,0,0,0,Ukraine,Bachelor's,1988,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130473960,1,1,0,0,Ukraine,Master's,1985,m,0.11,2012-07-29,2013-01-06,2850,39,634,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130554451,1,0,0,0,Ukraine,Master's,1991,m,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130320384,1,0,0,0,Ukraine,Master's,1984,m,0,2012-07-29,2012-07-29,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130320384,1,0,0,0,Ukraine,Master's,1984,m,0,2012-07-29,2012-07-29,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130511322,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-29,2012-09-05,59,4,4,,0,,
MITx/6.00x/2012_Fall,MHxPC130511322,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-29,2012-10-09,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130036153,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-07-29,2013-02-01,6,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130217896,1,0,0,0,Ukraine,Bachelor's,1981,m,0,2012-07-29,2012-07-30,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130150835,1,0,0,0,Ukraine,Master's,1988,m,0,2012-07-29,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130558099,1,0,0,0,Ukraine,Bachelor's,1992,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130136880,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-31,2012-07-31,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130030827,1,1,0,0,Ukraine,Master's,1988,f,0,2013-05-03,2013-05-03,17,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130587263,1,1,0,0,Ukraine,Secondary,1993,m,0.01,2013-01-03,2013-07-01,325,19,106,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130058824,1,1,0,0,Ukraine,Secondary,1993,m,0,2013-03-11,2013-03-13,17,3,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130052120,1,0,0,0,Ukraine,Master's,1988,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130418196,1,1,0,0,Ukraine,Master's,1988,m,0,2013-01-23,2013-02-19,80,3,30,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130355065,1,0,0,0,Ukraine,Master's,1988,f,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130150949,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130122597,1,0,0,0,Ukraine,Master's,1984,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130216716,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130309218,1,0,0,0,Ukraine,Bachelor's,1983,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130423669,1,0,0,0,Ukraine,Secondary,1987,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130184548,1,1,0,0,Ukraine,Master's,1987,f,0,2012-07-30,2013-04-29,228,4,31,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130184548,1,1,0,0,Ukraine,Master's,1987,f,0.01,2013-04-28,2013-04-29,729,2,64,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130110300,1,0,0,0,Ukraine,Master's,1980,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130338323,1,0,0,0,Ukraine,Master's,1984,m, ,2012-07-30,2012-10-18,14,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130315568,1,1,0,0,Ukraine,Master's,1983,m,0,2012-07-30,2012-10-25,165,6,16,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130272802,1,1,0,0,Ukraine,Master's,1984,m, ,2012-07-30,2012-10-25,157,4,23,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130540530,1,1,0,0,Ukraine,Master's,1979,m,0.01,2012-07-30,2012-10-30,428,10,94,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130207705,1,0,0,0,Ukraine,,1993,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130054182,1,1,0,0,Ukraine,Bachelor's,1982,m,0.01,2012-07-30,2013-03-05,1444,30,135,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130533344,1,0,0,0,Ukraine,Master's,1986,m,0,2012-07-31,2012-09-26,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130279818,1,0,0,0,Ukraine,Bachelor's,1985,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130183131,1,1,0,0,Ukraine,Master's,1987,m,0,2013-01-22,2013-03-20,45,9,10,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130498203,1,1,0,0,Ukraine,Bachelor's,1986,m,0.02,2013-01-03,2013-08-25,2728,69,578,9.0,0,,
MITx/6.00x/2012_Fall,MHxPC130409616,1,1,0,0,Ukraine,Bachelor's,1983,m,0,2012-07-30,2012-10-01,169,3,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130325333,1,0,0,0,Ukraine,Secondary,1993,f,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130039793,1,0,0,0,Ukraine,Bachelor's,1984,m,0,2012-07-30,2012-09-26,4,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130582838,1,0,0,0,Ukraine,Secondary,1988,m,0,2012-07-30,2012-07-30,5,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130038555,1,0,0,0,Ukraine,Less than Secondary,1994,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130457119,1,0,0,0,Ukraine,Secondary,1992,m,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130334514,1,0,0,0,Ukraine,Master's,1980,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130122591,1,0,0,0,Ukraine,Master's,1983,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130399592,1,0,0,0,Ukraine,Secondary,1987,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130509872,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130039597,1,1,0,0,Ukraine,Master's,1983,m,0.01,2012-07-30,2012-10-10,592,4,72,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130226873,1,0,0,0,Ukraine,Master's,1980,m,0,2012-07-30,,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130288029,1,0,0,0,Ukraine,Bachelor's,1991,f,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130061639,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-07-30,2012-09-05,91,2,27,,0,,
MITx/6.00x/2012_Fall,MHxPC130061639,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130388725,1,1,0,0,Ukraine,Master's,1984,m, ,2012-07-30,2012-10-16,35,4,3,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130277292,1,0,0,0,Ukraine,Master's,1977,m, ,2012-07-30,2012-09-27,4,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130421895,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130191682,1,1,1,1,Ukraine,Master's,1987,m,0.89,2012-07-30,2013-03-25,5570,51,852,17.0,0,,
MITx/7.00x/2013_Spring,MHxPC130191682,1,1,0,0,Ukraine,Master's,1987,m,0,2013-04-11,2013-08-23,903,9,147,5.0,0,,
MITx/3.091x/2012_Fall,MHxPC130316397,1,0,0,0,Ukraine,Secondary,1994,m,0,2012-07-30,2012-07-30,4,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130334480,1,0,0,0,Ukraine,Bachelor's,1985,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130409015,1,0,0,0,Ukraine,Less than Secondary,1989,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130144166,1,0,0,0,Ukraine,,,,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130251466,1,0,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130389078,1,0,0,0,Ukraine,,,m,0,2012-07-30,2012-09-15,4,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130074212,1,1,0,0,Ukraine,Bachelor's,1987,m,0,2012-07-30,2012-09-27,28,2,5,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130463270,1,1,0,0,Ukraine,Master's,1989,m,0,2013-01-23,2013-04-11,185,3,17,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130227989,1,0,0,0,Ukraine,Master's,1984,m,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130578352,1,1,0,0,Ukraine,Master's,1989,m,0.03,2012-07-30,2012-11-17,1933,20,143,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130164274,1,0,0,0,Ukraine,Master's,1986,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130433049,1,0,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-30,2012-07-30,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130126000,1,1,0,0,Ukraine,Secondary,1994,f,0,2012-07-30,2012-12-11,170,8,35,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130343856,1,0,0,0,Ukraine,Less than Secondary,1989,m,0,2012-07-30,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130197070,1,0,0,0,Ukraine,Master's,1986,f,0,2012-07-30,2012-07-30,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130208096,1,0,0,0,Ukraine,Secondary,1995,m,0,2012-07-30,2012-07-30,7,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130042561,1,0,0,0,Ukraine,Secondary,1995,m,0,2012-07-30,2012-07-30,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130032792,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-09-07,2012-07-31,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130254544,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130376206,1,0,0,0,Ukraine,Less than Secondary,1992,m,0,2012-07-30,2012-07-31,2,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130244053,1,1,0,0,Ukraine,Master's,1989,m,0,2013-02-14,2013-02-18,11,2,2,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130440293,1,1,0,0,Ukraine,Master's,1989,m,0,2013-02-07,2013-05-16,336,4,32,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130270847,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-07-30,2012-11-10,144,10,11,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130095410,1,0,0,0,Ukraine,Secondary,1993,f,0,2012-07-30,2012-10-11,14,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130462579,1,0,0,0,Ukraine,,1993,m,0,2012-07-30,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130223057,1,0,0,0,Ukraine,Secondary,1994,m,0,2012-07-30,2012-07-31,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130356678,1,1,0,0,Ukraine,Bachelor's,1989,f,0,2012-07-31,2012-10-03,84,5,8,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130360398,1,1,0,0,Ukraine,Master's,1989,m,0,2013-01-07,2013-01-13,11,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130184312,1,1,1,0,Ukraine,Master's,1978,m,0.1,2012-07-31,2012-11-20,5780,21,1778,9.0,0,,
MITx/6.00x/2012_Fall,MHxPC130115930,1,0,0,0,Ukraine,Less than Secondary,1994,m,0,2012-07-31,2012-07-31,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130045746,1,0,0,0,Ukraine,Bachelor's,1988,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130474543,1,1,0,0,Ukraine,Master's,1989,f,0.01,2012-07-31,2012-10-23,1231,16,207,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130318832,1,1,0,0,Ukraine,Bachelor's,1987,m,0,2012-08-06,2012-10-02,18,4,5,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130269128,1,1,0,0,Ukraine,Master's,1986,m,0.14,2013-01-24,2013-04-03,3292,38,338,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130248379,1,0,0,0,Ukraine,Master's,1987,f,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130248264,1,1,0,0,Ukraine,Less than Secondary,1993,m,0,2012-07-31,2012-09-26,15,4,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130371297,1,0,0,0,Ukraine,Less than Secondary,1994,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130472004,1,0,0,0,Ukraine,Master's,1977,m, ,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130586718,1,0,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-31,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130324619,1,0,0,0,Ukraine,Secondary,1992,m,0,2012-07-31,2012-07-31,4,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130191277,1,1,0,0,Ukraine,Bachelor's,1988,m,0.03,2012-07-31,2013-01-28,1198,12,61,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130501150,1,0,0,0,Ukraine,Bachelor's,1991,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130388247,1,1,0,0,Ukraine,Master's,1988,m,0,2013-01-28,2013-02-19,226,6,31,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130388247,1,0,0,0,Ukraine,Master's,1988,m,0,2013-01-28,2013-02-14,1,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130119234,1,1,0,0,Ukraine,Master's,1985,m,0.01,2012-07-31,2012-11-12,815,10,146,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130200937,1,1,1,1,Ukraine,Bachelor's,1981,m,0.83,2012-07-31,2013-01-28,5012,58,454,18.0,0,,
MITx/3.091x/2012_Fall,MHxPC130101173,1,0,0,0,Ukraine,Secondary,1994,f,0,2012-07-31,2012-07-31,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130252048,1,1,0,0,Ukraine,Secondary,1988,m,0.01,2012-07-31,2012-10-11,312,7,52,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130325796,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130264187,1,0,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130264187,1,0,0,0,Ukraine,Bachelor's,1989,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130234715,1,0,0,0,Ukraine,Master's,1989,m,0,2012-07-31,2012-07-31,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130165831,1,1,0,0,Ukraine,Bachelor's,1993,m,0.01,2012-09-28,2013-02-05,2067,19,412,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130568220,1,0,0,0,Ukraine,Master's,1988,m,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130351442,1,0,0,0,Ukraine,Bachelor's,1990,f,0,2012-07-31,2012-09-04,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130179481,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-08-04,2013-01-10,25,2,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130472421,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-07-31,2012-08-01,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130166750,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2012-08-01,2013-01-07,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130196285,1,1,0,0,Ukraine,Bachelor's,1987,m,0.01,2012-08-01,2013-05-01,1164,13,226,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130196285,1,1,0,0,Ukraine,Bachelor's,1987,m,0,2013-04-19,2013-05-01,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130018813,1,0,0,0,Ukraine,Master's,1984,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130233123,1,1,0,0,Ukraine,Master's,1983,m,0.06,2012-08-01,2013-06-06,1866,21,173,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130233123,1,1,0,0,Ukraine,Master's,1983,m,0,2013-06-06,2013-06-06,7,1,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130558314,1,1,1,1,Ukraine,Master's,1989,m,0.98,2012-08-01,2013-01-03,6667,54,4,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130201540,1,0,0,0,Ukraine,Bachelor's,1992,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130056095,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-09-21,2012-10-01,14,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130337930,1,1,0,0,Ukraine,Master's,1990,f,0,2012-08-01,2012-11-29,201,5,26,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130376970,1,1,0,0,Ukraine,Master's,1984,m,0,2012-08-01,2013-03-22,253,13,73,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130375832,1,0,0,0,Ukraine,Bachelor's,1987,m,0,2012-08-01,2012-08-01,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130280293,1,1,0,0,Ukraine,Master's,1987,m,0.01,2012-08-01,2013-06-12,649,20,105,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130280293,1,1,1,0,Ukraine,Master's,1987,m,0.05,2013-02-01,2013-08-07,9758,124,831,16.0,0,,
MITx/6.00x/2012_Fall,MHxPC130349917,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-08-01,2012-09-26,89,2,15,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130146372,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-08-01,2012-10-15,22,4,,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130393521,1,1,1,1,Ukraine,Master's,1988,m,1,2012-08-02,2013-01-05,3290,44,47,16.0,0,,
MITx/6.00x/2012_Fall,MHxPC130341397,1,0,0,0,Ukraine,Master's,1988,m,0,2012-08-02,2012-08-02,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130009947,1,0,0,0,Ukraine,Master's,1985,m,0,2012-08-02,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130268175,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-09-26,2012-10-01,398,17,71,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130444026,1,1,0,0,Ukraine,Master's,1982,m,0,2012-08-02,2012-10-12,86,3,7,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130501944,1,1,0,0,Ukraine,Bachelor's,1991,m,0,2012-08-02,2013-08-15,243,5,21,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130312409,1,1,0,0,Ukraine,Master's,1985,m,0,2013-08-01,2013-08-09,466,12,44,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130312409,1,1,0,0,Ukraine,Master's,1985,m,,2013-08-06,2013-08-18,76,5,7,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130318347,1,1,0,0,Ukraine,Bachelor's,1988,m,0,2012-08-03,2012-09-16,209,4,22,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130509547,1,1,0,0,Ukraine,Bachelor's,1988,m,0,2012-08-03,2012-10-01,85,4,14,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130516943,1,0,0,0,Ukraine,Master's,1982,m,0,2012-08-03,2012-08-03,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130555194,1,1,1,1,Ukraine,Bachelor's,1991,f,0.89,2012-09-16,2013-02-02,6988,60,403,16.0,0,,
MITx/6.00x/2012_Fall,MHxPC130086535,1,0,0,0,Ukraine,Secondary,1993,m,0,2012-08-03,2012-08-04,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130137613,1,0,0,0,Ukraine,Secondary,1994,m,0,2012-08-04,2012-08-04,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130403450,1,1,1,1,Ukraine,Bachelor's,1991,f,0.53,2012-12-25,2013-05-18,4616,40,193,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130595665,1,1,0,0,Ukraine,Bachelor's,1993,m,0.04,2012-08-04,2012-11-02,1378,16,226,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130042951,1,1,0,0,Ukraine,Master's,1990,m,0,2012-10-12,2012-10-16,224,3,27,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130580146,1,0,0,0,Ukraine,Master's,1989,m,0,2012-08-05,2012-08-05,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130586168,1,1,0,0,Ukraine,Master's,1988,m,0.1,2012-08-05,2012-10-08,4844,31,457,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130193906,1,0,0,0,Ukraine,Master's,1989,m,0,2012-08-05,2012-08-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130154173,1,1,0,0,Ukraine,Master's,1985,m,0,2012-08-06,2012-12-28,73,10,8,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130317457,1,1,0,0,Ukraine,Master's,1989,m,0,2012-10-15,2012-11-17,168,3,35,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130218783,1,0,0,0,Ukraine,Less than Secondary,1989,m,0,2012-08-08,2012-08-08,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130094135,1,1,0,0,Ukraine,Secondary,1991,m,0,2012-08-06,2012-10-09,209,7,72,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130101590,1,1,0,0,Ukraine,Master's,1988,f,0.01,2012-08-06,2012-11-24,3157,29,926,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130398608,1,0,0,0,Ukraine,Master's,1990,f,0,2012-08-06,2012-08-06,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130447497,1,1,0,0,Ukraine,Bachelor's,1990,m,0.01,2012-08-08,2012-12-06,1340,22,194,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130050414,1,1,0,0,Ukraine,Master's,1990,f,0,2012-08-07,2012-10-05,78,1,22,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130327087,1,1,0,0,Ukraine,Bachelor's,1981,m,0,2013-04-03,2013-04-24,101,4,,,0,,
MITx/6.00x/2012_Fall,MHxPC130010353,1,0,0,0,Ukraine,Master's,1990,m,0,2012-08-07,2012-08-07,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130363155,1,0,0,0,Ukraine,Master's,1984,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130364509,1,1,1,1,Ukraine,Master's,1985,m,0.95,2012-08-07,2013-02-04,19602,100,691,18.0,0,,
MITx/6.00x/2012_Fall,MHxPC130382091,1,1,0,0,Ukraine,Master's,1990,m,0,2012-08-07,2013-03-12,429,6,106,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130254819,1,1,0,0,Ukraine,Secondary,1988,m,0.01,2012-08-07,2012-10-06,383,6,37,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130062662,1,1,0,0,Ukraine,Master's,1985,m,0,2012-08-07,2012-09-16,39,3,6,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130062662,1,0,0,0,Ukraine,Master's,1985,m,0,2012-08-07,2012-08-07,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130569811,1,0,0,0,Ukraine,Master's,1981,m,0,2012-08-08,2012-08-08,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130504770,1,0,0,0,Ukraine,Bachelor's,1990,m,0,2012-08-08,2012-08-08,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130393158,1,1,0,0,Ukraine,Master's,1984,m,0,2013-01-23,2013-02-04,,5,,1.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130412348,1,1,0,0,Ukraine,Secondary,1993,m,0,2012-08-08,2013-07-06,557,18,131,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130436172,1,0,0,0,Ukraine,Master's,1983,m,0,2012-08-08,2012-10-03,4,3,,,0,,
MITx/6.002x/2012_Fall,MHxPC130136601,1,1,1,1,Ukraine,Master's,1989,m,0.99,2012-08-08,2013-08-13,11986,115,2440,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130453724,1,1,0,0,Ukraine,Master's,1988,m,0,2012-12-24,2013-01-10,4,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130075580,1,1,0,0,Ukraine,Bachelor's,1989,m,0.01,2013-01-22,2013-07-09,197,14,1,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130274825,1,0,0,0,Ukraine,Master's,1985,f,0,2012-08-08,2012-08-09,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130241497,1,1,0,0,Ukraine,Secondary,1992,m,0,2012-09-06,2012-09-06,29,1,6,,0,,
MITx/6.00x/2012_Fall,MHxPC130241497,1,0,0,0,Ukraine,Secondary,1992,m,0,2012-09-06,2012-09-06,1,1,,,0,,
