course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.00x/2012_Fall,MHxPC130099707,1,1,0,0,Portugal,Secondary,1994,m,0,2012-09-30,2012-10-10,256,4,48,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130262203,1,1,0,0,Portugal,Secondary,1992,f, ,2012-09-30,2012-09-30,4,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130086407,1,1,0,0,Portugal,Secondary,1990,m,0,2012-09-30,2012-10-05,143,2,12,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130134780,1,1,1,1,Portugal,Secondary,1993,f,0.64,2013-02-14,2013-06-18,5901,51,483,14.0,0,,
MITx/6.00x/2012_Fall,MHxPC130526335,1,1,0,0,Portugal,Secondary,1991,m,0,2012-09-30,2012-10-01,34,1,27,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130596027,1,1,0,0,Portugal,Secondary,1975,m,0,2012-10-01,2012-10-20,76,3,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130071628,1,1,0,0,Portugal,Secondary,1975,m,0,2012-10-01,2012-10-10,202,3,36,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130247899,1,1,1,1,Portugal,Secondary,1987,m,0.93,2012-10-01,2013-07-09,8255,61,429,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130584057,1,1,0,0,Portugal,Secondary,1992,m,0.01,2012-10-01,2012-10-04,408,3,57,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130513020,1,1,0,0,Portugal,Bachelor's,1986,m,0,2012-10-01,2013-01-05,136,4,13,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130551058,1,0,0,0,Portugal,Secondary,1994,m,0,2012-10-01,2012-10-01,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130103579,1,1,0,0,Portugal,Secondary,1994,m,0.19,2012-10-01,2012-11-15,3500,25,304,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130040232,1,1,1,0,Portugal,Bachelor's,1990,m,0.32,2012-10-01,2012-12-04,3153,20,44,10.0,0,,
MITx/6.002x/2012_Fall,MHxPC130424067,1,0,0,0,Portugal,Secondary,1985,m,0,2012-10-02,2012-10-02,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130424067,1,0,0,0,Portugal,Secondary,1985,m,0,2012-10-02,2012-10-02,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130358986,1,1,0,0,Portugal,Bachelor's,1989,m,0,2013-02-15,2013-07-26,24,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130034359,1,1,0,0,Portugal,Secondary,1992,f, ,2012-10-02,2012-10-03,6,2,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130247263,1,1,0,0,Portugal,Secondary,1994,m,0,2012-10-05,2012-10-07,16,3,4,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130247263,1,1,0,0,Portugal,Secondary,1994,m,0.02,2012-10-02,2012-12-19,321,8,50,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130116957,1,1,0,0,Portugal,Secondary,1994,m,0.01,2012-10-02,2012-10-13,333,4,28,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130224083,1,1,0,0,Portugal,Secondary,1986,m,0.01,2012-11-29,2012-11-29,749,6,133,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130405759,1,1,0,0,Portugal,Secondary,1977,m,0,2012-10-03,2012-10-03,7,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130553804,1,1,0,0,Portugal,Secondary,1992,m,0,2012-10-03,2012-10-04,226,2,45,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130002840,1,1,0,0,Portugal,Secondary,1975,m,0.01,2012-10-03,2012-10-25,330,5,35,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130404843,1,0,0,0,Portugal,,,,,2013-03-13,2013-03-13,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130404843,1,1,0,0,Portugal,,,,0.01,2012-10-03,2013-09-07,785,7,29,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130404843,1,0,0,0,Portugal,,,,0,2013-03-13,2013-03-13,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130404843,1,1,0,0,Portugal,,,,0,2013-07-23,2013-07-24,5,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130517215,1,1,0,0,Portugal,Secondary,1991,m,0,2012-10-03,2012-10-08,290,4,89,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130464732,1,1,0,0,Portugal,Secondary,1992,m,0,2012-10-03,2012-10-08,14,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130187544,1,1,0,0,Portugal,Secondary,1984,m,0,2012-10-04,2012-10-05,98,2,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130471403,1,1,0,0,Portugal,,,,0,2012-10-04,2012-10-04,247,1,66,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130367360,1,1,0,0,Portugal,Bachelor's,1986,m,0,2012-10-04,2012-10-04,82,1,10,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130576253,1,1,0,0,Portugal,Master's,1978,m,0,2012-10-04,2012-10-05,133,2,8,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130229614,1,0,0,0,Portugal,Master's,1980,m,0,2012-10-04,2012-10-04,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130123244,1,1,0,0,Portugal,,,,0,2012-10-05,2012-10-05,18,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130184254,1,0,0,0,Portugal,Secondary,1992,m,0,2012-10-05,2012-10-05,4,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130233528,1,1,0,0,Portugal,Secondary,1992,f, ,2012-10-05,2012-10-09,58,3,6,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130179347,1,1,0,0,Portugal,Secondary,1986,m,0.01,2012-10-06,2012-10-07,866,2,249,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130048320,1,1,0,0,Portugal,Secondary,1993,m,0,2012-10-07,2012-10-20,370,3,10,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130215160,1,1,0,0,Portugal,Secondary,1994,m,0,2012-10-07,2012-10-07,94,1,10,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130499049,1,1,0,0,Portugal,Bachelor's,1988,m,0,2012-10-08,2012-10-23,21,2,5,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130139568,1,1,0,0,Portugal,Secondary,1988,m,0,2012-10-08,2012-10-14,151,3,23,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130305201,1,1,0,0,Portugal,Bachelor's,1985,m,0,2012-10-08,2012-10-08,11,1,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130539354,1,1,0,0,Portugal,Secondary,1991,m,0,2013-03-29,2013-03-29,266,1,12,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130539354,1,1,1,0,Portugal,Secondary,1991,m,0.18,2013-02-05,2013-05-08,2524,28,123,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130314874,1,0,0,0,Portugal,Bachelor's,1983,m,0,2012-10-09,2012-10-09,4,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130133421,1,1,0,0,Portugal,Secondary,1986,m,0.02,2012-10-09,2012-10-22,1188,3,112,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130251052,1,1,0,0,Portugal,Bachelor's,1985,m,0.01,2012-10-10,2012-10-14,342,2,40,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130276708,1,1,0,0,Portugal,Bachelor's,1990,m,0,2012-10-10,2012-10-14,106,3,12,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130307428,1,1,0,0,Portugal,Secondary,1979,m,0,2012-10-10,2012-10-10,127,1,17,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130224514,1,1,1,1,Portugal,Master's,1979,m,0.71,2012-10-10,2013-01-27,4661,45,528,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130127454,1,1,1,0,Portugal,Secondary,1988,m,0.01,2012-10-11,2012-12-11,998,17,221,13.0,0,,
MITx/6.002x/2012_Fall,MHxPC130024335,1,1,1,0,Portugal,Secondary,1984,m,0.29,2012-10-11,2012-12-19,411,9,29,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130104679,1,1,0,0,Portugal,Secondary,1989,m,0.01,2012-10-12,2012-11-02,554,6,69,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130021227,1,1,0,0,Portugal,Bachelor's,1987,m,0.01,2013-01-23,2013-07-17,54,9,88,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130586727,1,1,0,0,Portugal,Bachelor's,1990,m,0,2012-10-16,2012-10-16,6,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130479818,1,1,0,0,Portugal,Secondary,1989,m,0.02,2012-10-14,2012-10-23,1090,7,59,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130373517,1,1,0,0,Portugal,Secondary,1990,m,0.06,2012-10-14,2013-01-23,889,10,35,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130375857,1,1,0,0,Portugal,Bachelor's,1984,m,0,2012-10-14,2013-01-21,79,6,2,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130430078,1,1,0,0,Portugal,Bachelor's,1986,m,0.02,2013-03-14,2013-06-09,1580,11,175,5.0,0,,
MITx/7.00x/2013_Spring,MHxPC130556912,1,1,0,0,Portugal,Bachelor's,1989,f,0,2013-02-15,2013-04-07,29,4,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130422192,1,1,0,0,Portugal,Bachelor's,1983,m,0,2012-10-15,2012-10-15,13,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130235116,1,1,0,0,Portugal,Secondary,1992,f, ,2012-10-15,2012-10-15,8,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130025319,1,1,0,0,Portugal,Secondary,1992,m,0,2012-10-15,2012-10-15,22,1,,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130524982,1,0,0,0,Portugal,Bachelor's,1989,m, ,2013-01-14,2013-01-26,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130524982,1,1,0,0,Portugal,Bachelor's,1989,m,0,2013-01-26,2013-01-26,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130581510,1,1,0,0,Portugal,Secondary,1993,m,0,2013-03-18,2013-03-26,45,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130435078,1,1,0,0,Portugal,Secondary,1991,m,0,2012-10-16,2012-10-16,11,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130054839,1,1,0,0,Portugal,Secondary,1987,m,0.01,2012-10-16,2012-10-23,838,7,133,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130422987,1,1,0,0,Portugal,Secondary,1992,f, ,2012-10-16,2012-10-18,199,2,30,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130498673,1,1,0,0,Portugal,Master's,1986,m,0,2012-10-17,2012-10-18,38,2,4,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130481744,1,1,0,0,Portugal,Master's,1987,f,0,2013-01-26,2013-03-20,3,4,7,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130310012,1,1,0,0,Portugal,Secondary,1993,m,0,2012-10-20,2012-10-23,203,3,16,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130200907,1,1,1,0,Portugal,Bachelor's,1990,f,0.45,2013-02-24,2013-06-14,5879,34,117,15.0,0,,
MITx/6.00x/2012_Fall,MHxPC130368131,1,1,0,0,Portugal,Master's,1989,m,0,2012-10-24,2012-10-24,72,1,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130033795,1,1,1,1,Portugal,Master's,1986,m,0.62,2012-12-25,2013-06-26,3485,41,385,10.0,0,,
MITx/6.002x/2012_Fall,MHxPC130415980,1,1,1,0,Portugal,Secondary,1990,m,0,2012-10-25,2013-04-13,239,4,38,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130415980,1,1,1,0,Portugal,Secondary,1990,m,0.19,2013-02-09,2013-07-31,3032,33,246,11.0,0,,
MITx/8.02x/2013_Spring,MHxPC130415980,1,1,1,0,Portugal,Secondary,1990,m,0,2013-02-09,2013-09-07,6304,35,2016,12.0,0,,
MITx/6.00x/2013_Spring,MHxPC130441949,1,0,0,0,Portugal,Master's,1985,m,,2013-08-23,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130117601,1,1,1,0,Portugal,Bachelor's,1979,m,0.04,2012-10-26,2012-12-18,3090,29,1181,9.0,0,,
MITx/6.00x/2013_Spring,MHxPC130099011,1,1,1,1,Portugal,,,,0.67,2013-03-05,2013-06-15,9254,61,1362,18.0,0,,
MITx/8.02x/2013_Spring,MHxPC130242171,1,0,0,0,Portugal,Secondary,1990,m,0,2013-01-23,2013-01-24,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130321409,1,1,0,0,Portugal,Master's,1987,m,0,2012-10-30,2012-10-30,24,1,7,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130037600,1,1,0,0,Portugal,Bachelor's,1977,m,0.01,2012-10-30,2013-06-23,407,7,38,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130412337,1,1,0,0,Portugal,Master's,1982,m,0,2013-01-18,2013-01-18,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130499175,1,1,0,0,Portugal,Secondary,1984,m, ,2013-02-27,2013-02-27,23,1,2,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130478232,1,0,0,0,Portugal,Master's,1986,m,0,2012-10-31,2012-10-31,5,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130216355,1,1,0,0,Portugal,Master's,1987,m,0.01,2012-11-06,2012-11-07,476,2,19,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130397031,1,1,0,0,Portugal,Master's,1979,m,0,2012-10-31,2012-11-08,353,3,30,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130157872,1,1,0,0,Portugal,Secondary,1988,m,0,2012-10-31,2012-11-01,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130276694,1,1,0,0,Portugal,Bachelor's,1987,m,0,2012-10-31,2013-02-05,13,4,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130144884,1,1,0,0,Portugal,Bachelor's,1988,m,0,2012-11-01,2012-11-01,15,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130514359,1,1,0,0,Portugal,Secondary,1978,m, ,2013-02-11,2013-03-02,667,6,117,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130131681,1,1,0,0,Portugal,Secondary,1994,m,0,2012-11-02,2012-11-02,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130516265,1,1,0,0,Portugal,Master's,1984,m,0,2012-11-02,2012-11-02,48,1,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130138934,1,1,0,0,Portugal,Secondary,1990,m,0,2012-12-22,2013-03-25,39,9,5,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130145327,1,0,0,0,Portugal,Secondary,1992,m,0,2013-02-14,2013-02-14,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130504137,1,1,0,0,Portugal,Master's,1974,m,0,2012-11-02,2013-01-27,201,4,24,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130072991,1,1,0,0,Portugal,Master's,1974,m,0,2012-11-02,2012-11-07,655,4,138,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130522943,1,0,0,0,Portugal,Secondary,1991,m,0,2012-12-21,2012-12-22,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130257592,1,0,0,0,Portugal,Secondary,1992,m,0,2012-11-03,2012-11-03,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130585500,1,0,0,0,Portugal,Secondary,1990,m,0,2012-11-03,2012-11-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130290531,1,1,0,0,Portugal,Secondary,1991,m,0,2013-03-04,2013-03-04,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130041121,1,1,0,0,Portugal,Secondary,1991,m,0,2012-11-03,2012-11-03,251,1,9,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130332631,1,1,0,0,Portugal,Secondary,1990,m,0,2012-11-03,2012-11-03,38,1,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130026176,1,1,0,0,Portugal,Secondary,1980,m,0,2012-11-04,2012-11-04,8,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130585270,1,1,0,0,Portugal,,,,0,2012-11-04,2013-01-26,387,9,13,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130419702,1,1,0,0,Portugal,Master's,1989,m,0,2012-11-04,2012-11-04,71,1,14,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130307957,1,0,0,0,Portugal,Master's,1986,m,0,2012-11-05,2012-11-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130178743,1,1,0,0,Portugal,Master's,1989,m,0,2012-11-05,2012-11-05,27,1,4,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130125511,1,1,0,0,Portugal,Secondary,1982,m,0,2012-11-05,2012-11-05,65,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130451678,1,1,0,0,Portugal,Secondary,1994,m,0,2012-11-05,2012-12-08,76,2,21,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130078288,1,0,0,0,Portugal,Bachelor's,1982,m,0,2012-11-05,2012-11-05,5,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130033236,1,1,0,0,Portugal,Bachelor's,1981,m,0,2012-11-06,2012-11-20,207,2,1,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130547903,1,1,0,0,Portugal,Bachelor's,1987,m,0,2012-11-06,2013-01-26,7,7,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130547903,1,1,0,0,Portugal,Bachelor's,1987,m,0,2013-01-21,,,2,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130445260,1,0,0,0,Portugal,Bachelor's,1987,m,0,2012-11-06,2012-11-07,18,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130378399,1,1,0,0,Portugal,Bachelor's,1990,m,0,2013-02-15,2013-02-15,20,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130042029,1,1,0,0,Portugal,Bachelor's,1987,m,0,2013-01-21,2013-01-21,,1,,,0,,1
MITx/3.091x/2012_Fall,MHxPC130521956,1,0,0,0,Portugal,Master's,1986,m,0,2012-11-07,2012-11-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130427049,1,1,0,0,Portugal,Secondary,1983,m,0,2012-11-07,2012-11-07,10,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130371094,1,1,0,0,Portugal,Master's,1987,m,0,2012-11-08,2012-11-12,14,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130527967,1,0,0,0,Portugal,Master's,1974,m,0,2012-11-09,2012-11-09,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130155687,1,1,0,0,Portugal,Secondary,1989,m,0,2013-02-08,2013-02-11,5,1,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130317870,1,1,0,0,Portugal,Secondary,1993,m,0,2013-02-21,2013-02-22,147,1,10,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130306534,1,0,0,0,Portugal,Secondary,1987,m,0,2012-11-09,2012-11-09,8,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130289037,1,1,0,0,Portugal,Master's,1982,m,0,2013-04-09,2013-04-09,3,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130186280,1,1,0,0,Portugal,Bachelor's,1979,m,0,2012-11-29,2012-11-29,20,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130360571,1,1,0,0,Portugal,Master's,1980,m,0,2012-11-11,2012-11-12,325,2,53,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130230167,1,1,0,0,Portugal,Bachelor's,1981,m,0,2012-11-11,2012-11-12,118,1,21,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130417800,1,1,0,0,Portugal,Master's,1989,m,0,2012-11-12,2012-11-13,237,2,10,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130116877,1,1,0,0,Portugal,Secondary,1983,m,0,2012-11-12,2012-11-12,50,1,13,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130103320,1,1,0,0,Portugal,,,,0,2012-11-12,2012-11-12,9,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130265853,1,0,0,0,Portugal,Bachelor's,1984,m,0,2012-11-13,2012-11-13,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130355048,1,1,0,0,Portugal,Bachelor's,1985,m,0,2012-11-13,2012-11-14,35,2,8,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130271375,1,1,0,0,Portugal,Secondary,1989,m,0,2012-11-14,2012-11-14,47,1,10,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130507459,1,1,0,0,Portugal,Secondary,1985,m,0.01,2012-11-14,2012-12-10,1085,16,174,6.0,0,,
MITx/14.73x/2013_Spring,MHxPC130116881,1,1,0,0,Portugal,Master's,1986,m,0.13,2012-12-20,2013-03-09,1027,5,56,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130293510,1,1,0,0,Portugal,Secondary,1989,m,0,2012-11-15,2012-11-16,9,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130190907,1,0,0,0,Portugal,Secondary,1988,m,0,2012-11-16,2012-11-17,7,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130160621,1,1,0,0,Portugal,Secondary,1991,m,0,2012-11-16,2012-11-17,88,1,14,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130464457,1,1,0,0,Portugal,Secondary,1988,m,0,2012-11-17,2012-11-17,113,1,4,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534186,1,1,0,0,Portugal,Secondary,1982,m,0,2012-11-17,2012-11-17,20,1,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130307880,1,0,0,0,Portugal,Master's,1974,m,0,2012-11-18,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130093973,1,1,0,0,Portugal,Secondary,1988,m,0,2012-11-19,2012-11-19,92,1,8,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130562231,1,0,0,0,Portugal,,,,0,2012-11-19,2012-11-19,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130324664,1,0,0,0,Portugal,Bachelor's,1981,m,0,2012-11-19,2012-11-19,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130334345,1,1,0,0,Portugal,Bachelor's,1992,m,0,2012-11-19,2013-04-23,42,3,13,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130525264,1,0,0,0,Portugal,Secondary,1987,m,0,2012-11-20,2012-11-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130566669,1,1,0,0,Portugal,Secondary,1977,m,0.01,2012-11-20,2012-11-26,820,5,136,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130158778,1,1,0,0,Portugal,Secondary,1992,m,0,2012-11-21,2012-11-21,30,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130239851,1,1,0,0,Portugal,Master's,1984,m,0.02,2012-11-21,2012-12-04,1420,9,108,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130239851,1,1,0,0,Portugal,Master's,1984,m,0,2013-01-29,2013-02-04,,2,1,1.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130355372,1,1,0,0,Portugal,Master's,1987,m,0,2012-11-24,2012-12-07,253,2,65,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130000513,1,1,0,0,Portugal,Secondary,1991,m,0,2012-11-25,2012-11-28,419,3,60,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130000513,1,1,0,0,Portugal,Secondary,1991,m,0,2012-11-27,2013-05-15,160,3,,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130174814,1,1,0,0,Portugal,,,,0,2012-11-25,2013-07-01,133,4,10,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130174814,1,1,1,0,Portugal,,,,0.01,2012-11-25,2013-07-08,929,12,80,9.0,0,,
MITx/6.00x/2013_Spring,MHxPC130397414,1,1,0,0,Portugal,Secondary,1977,m,0,2013-02-24,2013-07-09,78,5,7,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130265909,1,1,0,0,Portugal,Bachelor's,1990,m,0.01,2013-01-31,2013-07-11,628,5,93,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130265909,1,1,0,0,Portugal,Bachelor's,1990,m,0,2013-01-31,2013-01-31,,1,,2.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130185650,1,1,0,0,Portugal,Bachelor's,1990,m,0,2012-11-28,2013-01-07,8,2,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130537500,1,1,1,0,Portugal,Secondary,1990,m,0,2012-11-29,2013-08-15,144,5,25,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130537500,1,0,0,0,Portugal,Secondary,1990,m,0,2013-02-15,2013-05-21,3,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130494598,1,1,0,0,Portugal,Master's,1982,m,0,2013-01-13,2013-01-13,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130354229,1,0,0,0,Portugal,Bachelor's,1986,m,0,2012-12-09,2012-12-09,6,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130027699,1,1,0,0,Portugal,Bachelor's,1989,m,0,2012-12-09,2012-12-09,15,1,5,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130566768,1,1,0,0,Portugal,Bachelor's,1992,m,0,2012-12-09,2012-12-10,16,1,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130515476,1,1,0,0,Portugal,Secondary,1995,m,0,2013-06-02,2013-07-26,96,3,9,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130024714,1,1,0,0,Portugal,Secondary,1986,m,0,2012-12-11,2012-12-12,44,1,9,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534419,1,1,0,0,Portugal,Bachelor's,1981,m,0.01,2012-12-12,2012-12-24,596,5,68,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130492398,1,1,0,0,Portugal,Secondary,1992,m,0,2012-12-19,2012-12-19,20,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130506730,1,1,0,0,Portugal,Secondary,1993,m,0.04,2013-06-10,2013-07-29,419,4,,6.0,0,,
MITx/6.00x/2013_Spring,MHxPC130415480,1,1,1,1,Portugal,Secondary,1991,m,0.61,2012-12-20,2013-08-29,4956,51,1252,14.0,0,,
MITx/3.091x/2013_Spring,MHxPC130244020,1,1,1,1,Portugal,Bachelor's,1989,f,0.91,2012-12-23,2013-06-28,5124,35,461,18.0,0,,
MITx/3.091x/2013_Spring,MHxPC130152584,1,1,1,1,Portugal,Bachelor's,1989,f,0.94,2012-12-23,2013-06-23,3958,40,49,16.0,0,,
MITx/6.002x/2013_Spring,MHxPC130271526,1,1,0,0,Portugal,Secondary,1993,m, ,2012-12-30,2013-04-04,531,39,76,3.0,0,,
