course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130524792,1,0,0,0,Russian Federation,Bachelor's,1988,f,0,2012-08-27,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130545909,1,0,0,0,Russian Federation,Master's,1988,m,,2012-12-23,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130107969,1,1,0,0,Russian Federation,Bachelor's,1984,f,0,2012-08-27,2013-07-29,8,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130488041,1,1,0,0,Russian Federation,Bachelor's,1980,m,0,2012-08-27,2013-08-02,77,16,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130195327,1,0,0,0,Russian Federation,Master's,1982,f, ,2012-08-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130282267,1,1,0,0,Russian Federation,Bachelor's,1988,m,0,2012-08-27,2013-05-02,29,17,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130124347,1,0,0,0,Russian Federation,Bachelor's,1982,m,0,2013-03-13,2013-03-13,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130258239,1,0,0,0,Russian Federation,Master's,1990,m,0,2012-08-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130511224,1,1,0,0,Russian Federation,Master's,1990,f,0,2012-08-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130469663,1,0,0,0,Russian Federation,Master's,1989,f,0.0,2012-08-27,,,9,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130469663,1,1,0,0,Russian Federation,Master's,1989,f,,2013-03-10,2013-05-21,180,9,3,2.0,0,,
HarvardX/CS50x/2012,MHxPC130439953,1,1,0,0,Russian Federation,Master's,1990,f,0,2012-08-27,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130545524,1,1,0,0,Russian Federation,Bachelor's,1989,f,0,2012-08-27,2013-03-02,23,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130306241,1,0,0,0,Russian Federation,Secondary,1995,f, ,2012-08-27,2012-08-27,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130391866,1,0,0,0,Russian Federation,Secondary,1994,m,0,2012-12-21,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130080778,1,0,0,0,Russian Federation,Secondary,1990,m,0,2012-08-29,2012-09-30,5,4,,,0,,
HarvardX/CS50x/2012,MHxPC130308008,1,1,0,0,Russian Federation,,,m,0,2012-08-27,2013-08-10,6,4,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130127832,1,1,0,0,Russian Federation,Secondary,1992,m,0,2012-09-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130041903,1,0,0,0,Russian Federation,Master's,1988,f,0,2012-08-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130461447,1,1,1,0,Russian Federation,Bachelor's,1976,m,0,2012-09-04,2013-06-29,9,3,,8.0,0,,
HarvardX/CS50x/2012,MHxPC130370514,1,1,1,0,Russian Federation,Master's,1987,m,0,2012-10-03,2013-05-31,107,14,,7.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130041277,1,0,0,0,Russian Federation,Secondary,1995,f, ,2012-08-28,2012-08-28,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130505240,1,1,0,0,Russian Federation,Secondary,1983,m,0,2012-08-28,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130332560,1,0,0,0,Russian Federation,Secondary,1992,f,0,2012-08-28,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130332560,1,0,0,0,Russian Federation,Secondary,1992,f,0,2012-08-28,2012-08-28,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130118106,1,1,0,0,Russian Federation,Master's,1985,m,0,2012-10-03,2013-05-23,19,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130425066,1,0,0,0,Russian Federation,Bachelor's,1992,m,0.0,2013-06-15,2013-07-08,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130279015,1,0,0,0,Russian Federation,Bachelor's,1991,f,0,2012-08-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130548030,1,1,0,0,Russian Federation,Bachelor's,1987,m,0,2012-08-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130246605,1,1,0,0,Russian Federation,Secondary,1993,m,0,2012-08-29,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130589181,1,0,0,0,Russian Federation,Master's,1985,m,0,2012-08-29,2012-08-29,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130257571,1,0,0,0,Russian Federation,Master's,1987,m,0,2012-09-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130003495,1,0,0,0,Russian Federation,Secondary,1990,m,0,2012-08-29,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130461489,1,1,0,0,Russian Federation,,,,0,2013-02-15,2013-03-14,20,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130309047,1,0,0,0,Russian Federation,Master's,1987,f,0,2013-01-31,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130309047,1,0,0,0,Russian Federation,Master's,1987,f,0,2012-08-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130173721,1,1,0,0,Russian Federation,Master's,1987,m,0,2012-08-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130568285,1,1,1,0,Russian Federation,Master's,1988,m,0,2013-01-20,2013-06-14,85,6,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130362313,1,1,0,0,Russian Federation,Bachelor's,1987,m,0,2012-08-30,2013-03-02,41,6,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130522802,1,1,0,0,Russian Federation,Secondary,1988,m,0,2012-08-30,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130023865,1,1,0,0,Russian Federation,Secondary,1983,m,0,2012-10-13,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130094617,1,1,0,0,Russian Federation,Bachelor's,1985,m,0,2012-08-30,,,18,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130579136,1,0,0,0,Russian Federation,Secondary,1991,f,0,2012-08-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130206010,1,0,0,0,Russian Federation,Bachelor's,1991,f,0,2012-08-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130091747,1,0,0,0,Russian Federation,Master's,1988,f,0,2012-09-05,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130091747,1,0,0,0,Russian Federation,Master's,1988,f,0,2012-08-30,2012-08-30,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130158904,1,1,0,0,Russian Federation,Master's,1989,m,0,2012-11-30,2013-05-09,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130427096,1,0,0,0,Russian Federation,Bachelor's,1992,m,0,2012-08-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130200871,1,1,0,0,Russian Federation,Bachelor's,1981,f, ,2012-11-23,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130403971,1,1,0,0,Russian Federation,Master's,1983,m,0,2012-08-31,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130537377,1,1,0,0,Russian Federation,Master's,1986,f,0,2012-08-31,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130545695,1,1,0,0,Russian Federation,Secondary,1990,m,0,2012-08-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130495940,1,1,0,0,Russian Federation,Secondary,1989,m,0,2012-08-31,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130073935,1,0,0,0,Russian Federation,Bachelor's,1990,m,0,2012-12-23,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130402953,1,1,1,0,Russian Federation,Secondary,1990,m,0,2012-08-31,2013-06-21,42,7,,9.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130428612,1,0,0,0,Russian Federation,Secondary,1993,f,0,2012-08-31,2012-08-31,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130070460,1,1,0,0,Russian Federation,Master's,1988,f,0,2012-09-01,2013-03-10,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130319661,1,0,0,0,Russian Federation,Bachelor's,1990,m,0,2012-09-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130125516,1,1,1,0,Russian Federation,Bachelor's,1980,m,0,2012-09-01,2013-02-25,17,6,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130069879,1,1,0,0,Russian Federation,Bachelor's,1980,m,0,2012-09-01,,,4,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130514067,1,0,0,0,Russian Federation,,,f,0,2012-09-01,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130558217,1,1,1,0,Russian Federation,Less than Secondary,1991,m,0,2012-10-14,2013-03-30,19,5,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130483214,1,1,0,0,Russian Federation,Secondary,1995,m,0,2012-09-01,2013-07-25,17,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130126731,1,1,0,0,Russian Federation,Master's,1984,m,0,2012-09-01,,,2,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130126731,1,1,0,0,Russian Federation,Master's,1984,m,0,2012-09-01,2012-10-30,14,2,2,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130038360,1,0,0,0,Russian Federation,Master's,1989,f,0,2012-09-01,2012-09-01,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130542127,1,1,0,0,Russian Federation,Master's,1983,f,0,2012-09-01,,,3,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130542127,1,1,0,0,Russian Federation,Master's,1983,f,0,2012-09-01,2012-11-06,31,3,2,2.0,0,,
HarvardX/CS50x/2012,MHxPC130333159,1,0,0,0,Russian Federation,Secondary,1993,f,0,2012-09-02,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130253865,1,1,0,0,Russian Federation,Bachelor's,1991,f,0,2012-09-02,2013-07-20,74,20,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130305854,1,1,0,0,Russian Federation,Secondary,1991,f,0,2012-09-02,,,3,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130305854,1,0,0,0,Russian Federation,Secondary,1991,f,0,2012-09-04,2012-10-14,3,3,,,0,,
HarvardX/CS50x/2012,MHxPC130117363,1,1,1,0,Russian Federation,,1989,m,0,2012-09-02,2013-04-16,67,3,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130461003,1,0,0,0,Russian Federation,Secondary,1993,m,0,2012-09-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130162113,1,0,0,0,Russian Federation,Master's,1989,f,0,2012-09-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130332284,1,1,0,0,Russian Federation,Secondary,1988,m,0,2012-09-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130315977,1,1,0,0,Russian Federation,Master's,1988,f,0,2012-09-02,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130531350,1,0,0,0,Russian Federation,Master's,1988,m,0,2012-09-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130019320,1,1,0,0,Russian Federation,Secondary,1992,f,0,2013-01-20,2013-07-28,17,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130113636,1,0,0,0,Russian Federation,Less than Secondary,1995,m,0,2012-09-02,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130463258,1,1,0,0,Russian Federation,Master's,1986,m,0,2012-09-02,2013-08-03,20,4,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130463258,1,0,0,0,Russian Federation,Master's,1986,m,0,2012-12-20,2013-02-23,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130433387,1,1,0,0,Russian Federation,Master's,1980,m,0,2012-09-03,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130463764,1,1,1,0,Russian Federation,Secondary,1993,m,0,2012-12-08,2013-06-03,43,8,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130523137,1,1,0,0,Russian Federation,Master's,1986,m,,2013-01-02,2013-03-19,8,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130012986,1,1,0,0,Russian Federation,Master's,1988,m,0,2012-10-02,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130347062,1,0,0,0,Russian Federation,Bachelor's,1990,f,0,2012-09-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130464650,1,1,0,0,Russian Federation,Bachelor's,1988,m,0,2012-09-03,2013-02-20,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130327916,1,1,0,0,Russian Federation,Bachelor's,1990,f,0,2012-09-03,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130383714,1,1,0,0,Russian Federation,Master's,1983,m,0,2012-09-03,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130326951,1,1,0,0,Russian Federation,Bachelor's,1991,f,0.04,2012-09-03,2012-10-21,420,2,39,2.0,0,,
HarvardX/CS50x/2012,MHxPC130224332,1,1,0,0,Russian Federation,Secondary,1994,m,0,2012-12-08,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130477861,1,1,0,0,Russian Federation,Bachelor's,1991,f,0,2012-09-03,2013-07-08,6,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130468788,1,1,0,0,Russian Federation,,1986,m,0,2012-09-03,,,1,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130521612,1,1,1,0,Russian Federation,Master's,1982,m,0,2012-09-03,2013-07-03,11,3,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130027813,1,1,0,0,Russian Federation,Bachelor's,1990,f,0,2012-09-04,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130299267,1,0,0,0,Russian Federation,Master's,1988,f,0,2012-09-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130359117,1,0,0,0,Russian Federation,Master's,1985,f,0,2012-09-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130179880,1,0,0,0,Russian Federation,Less than Secondary,1996,m,0,2012-09-04,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130389657,1,1,0,0,Russian Federation,Master's,1987,f,0,2012-09-04,2012-10-21,81,3,7,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130316015,1,1,0,0,Russian Federation,Master's,1988,f,0,2013-02-16,2013-03-19,54,7,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130487353,1,1,0,0,Russian Federation,Master's,1984,f,0,2012-11-05,2013-05-25,28,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130328692,1,1,0,0,Russian Federation,Master's,1988,m,0,2012-09-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130394346,1,1,0,0,Russian Federation,Bachelor's,1989,f,0,2012-09-04,2013-04-11,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130480987,1,1,0,0,Russian Federation,Bachelor's,1983,m,0,2012-09-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130208471,1,1,1,0,Russian Federation,Master's,1987,m,0,2012-09-04,2013-02-21,4,3,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130137923,1,1,0,0,Russian Federation,Secondary,1993,m,0,2012-09-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130530499,1,0,0,0,Russian Federation,Master's,1985,m,0,2012-09-04,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130198931,1,1,0,0,Russian Federation,Bachelor's,1991,m,0,2012-09-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130072116,1,1,0,0,Russian Federation,Master's,1989,m,0,2012-09-06,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130327903,1,0,0,0,Russian Federation,Master's,1988,m,0,2012-09-04,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130073209,1,0,0,0,Russian Federation,Secondary,1993,f,0,2012-12-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130446415,1,1,1,0,Russian Federation,Bachelor's,1979,m,0,2012-09-04,2013-04-02,137,13,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130115903,1,1,0,0,Russian Federation,Bachelor's,1990,m,0,2012-09-08,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130247007,1,1,0,0,Russian Federation,Master's,1984,m,0,2012-10-09,2012-10-16,62,3,5,2.0,0,,
HarvardX/CS50x/2012,MHxPC130515950,1,0,0,0,Russian Federation,Secondary,1988,f,0.0,2013-08-29,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130077096,1,1,0,0,Russian Federation,Bachelor's,1990,m,0,2013-03-14,2013-07-27,21,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130077096,1,1,0,0,Russian Federation,Bachelor's,1990,m,0,2012-11-19,2013-03-14,1,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130077096,1,1,0,0,Russian Federation,Bachelor's,1990,m,0,2013-03-14,2013-07-27,28,2,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130286188,1,0,0,0,Russian Federation,Master's,1989,m,0,2012-10-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130248034,1,0,0,0,Russian Federation,Bachelor's,1991,m,0,2012-09-05,2013-03-30,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130190881,1,1,0,0,Russian Federation,Bachelor's,1988,m,0,2012-09-08,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130190881,1,0,0,0,Russian Federation,Bachelor's,1988,m,,2013-08-28,2013-08-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130483849,1,1,0,0,Russian Federation,Bachelor's,1984,m,0,2012-09-05,2013-05-04,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130564195,1,1,0,0,Russian Federation,Master's,1982,f, ,2012-11-01,2013-03-26,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130158864,1,1,0,0,Russian Federation,Master's,1976,m,0,2012-09-05,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130411261,1,1,0,0,Russian Federation,,,,0,2013-04-29,2013-05-14,21,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130508390,1,0,0,0,Russian Federation,Master's,1989,m,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130500100,1,1,0,0,Russian Federation,Secondary,1979,m,0,2012-09-05,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130220968,1,1,0,0,Russian Federation,Bachelor's,1990,f,0,2012-09-05,,,3,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130220968,1,1,0,0,Russian Federation,Bachelor's,1990,f,0,2012-09-06,2012-10-21,327,3,126,2.0,0,,
HarvardX/CS50x/2012,MHxPC130301882,1,1,0,0,Russian Federation,Master's,1989,f,0,2012-09-05,2013-02-16,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130220212,1,0,0,0,Russian Federation,Bachelor's,1981,m,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130037654,1,1,0,0,Russian Federation,Secondary,1992,m,0,2012-09-18,2013-05-03,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130154556,1,0,0,0,Russian Federation,Bachelor's,1986,f,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130034724,1,1,0,0,Russian Federation,Master's,1972,m,0,2012-09-05,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130336028,1,0,0,0,Russian Federation,Bachelor's,1991,f,0,2012-09-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130514272,1,0,0,0,Russian Federation,Bachelor's,1991,m,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130568703,1,1,0,0,Russian Federation,Bachelor's,1988,m,0,2012-09-06,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130154042,1,1,0,0,Russian Federation,Secondary,1982,m,0,2012-09-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130379145,1,0,0,0,Russian Federation,Master's,1987,m,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130323692,1,0,0,0,Russian Federation,Master's,1987,m,0,2012-09-06,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130595671,1,0,0,0,Russian Federation,Bachelor's,1991,m,0,2013-03-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130436030,1,1,0,0,Russian Federation,Master's,1981,m,0,2012-10-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130489021,1,1,1,0,Russian Federation,Bachelor's,1986,m,0,2013-07-18,2013-08-10,96,2,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130030141,1,1,0,0,Russian Federation,Less than Secondary,1997,f, ,2012-09-06,,,,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130384904,1,0,0,0,Russian Federation,Secondary,1990,m,0,2012-09-06,2012-09-06,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130000088,1,1,0,0,Russian Federation,Master's,1988,m,,2013-03-05,2013-03-13,39,4,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130000088,1,1,0,0,Russian Federation,Master's,1988,m,,2013-03-05,2013-04-21,123,8,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130195105,1,0,0,0,Russian Federation,Bachelor's,1990,m,0,2012-09-06,2012-09-06,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130154694,1,0,0,0,Russian Federation,Master's,1988,m,,2013-01-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130300584,1,1,0,0,Russian Federation,Master's,1986,m,0,2012-09-07,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130543385,1,0,0,0,Russian Federation,Bachelor's,1990,m,,2012-12-21,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130543385,1,0,0,0,Russian Federation,Bachelor's,1990,m,,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130443420,1,1,0,0,Russian Federation,Bachelor's,1989,f,0,2012-09-07,,,,,3.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130422030,1,0,0,0,Russian Federation,Master's,1984,m,0,2013-01-03,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130595956,1,1,0,0,Russian Federation,Less than Secondary,1992,m,0,2012-09-07,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130087430,1,0,0,0,Russian Federation,,1986,m,0,2012-09-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130071121,1,1,0,0,Russian Federation,,1992,m,0,2012-09-07,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130560723,1,1,0,0,Russian Federation,Secondary,1994,m,0,2013-07-19,2013-07-23,20,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130119278,1,1,0,0,Russian Federation,Master's,1991,m,0,2012-09-07,2013-02-14,7,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130527549,1,1,0,0,Russian Federation,Master's,1988,f,0,2012-09-07,2013-06-17,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130588749,1,1,1,0,Russian Federation,Bachelor's,1991,m,0,2012-09-28,2013-04-09,19,1,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130267582,1,1,0,0,Russian Federation,Master's,1980,m,0,2012-09-07,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130053088,1,1,0,0,Russian Federation,Bachelor's,1990,m,0,2012-12-22,2013-03-28,8,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130559880,1,1,0,0,Russian Federation,Master's,1986,f,0,2012-09-07,2013-07-03,4,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130580949,1,0,0,0,Russian Federation,Bachelor's,1992,m,0,2012-09-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130561074,1,0,0,0,Russian Federation,Secondary,1989,m,0,2012-09-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130021272,1,1,0,0,Russian Federation,Secondary,1985,m,0,2012-10-15,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130119885,1,0,0,0,Russian Federation,Secondary,1992,m,0,2013-02-09,2013-03-09,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130414566,1,1,0,0,Russian Federation,Secondary,1993,m,0,2012-09-08,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130444854,1,0,0,0,Russian Federation,Bachelor's,1988,m,0,2012-09-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130196543,1,1,0,0,Russian Federation,Master's,1984,m,0,2012-10-20,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130576489,1,1,1,0,Russian Federation,Master's,1988,m,0,2012-09-08,2013-05-07,9,3,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130024633,1,1,0,0,Russian Federation,Master's,1985,m,0,2012-09-08,2012-10-16,91,2,21,2.0,0,,
HarvardX/CS50x/2012,MHxPC130047813,1,0,0,0,Russian Federation,Bachelor's,1990,m,0.0,2012-09-08,2013-04-13,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130053374,1,1,0,0,Russian Federation,Bachelor's,1990,m,0,2012-09-10,2013-03-07,1,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130488926,1,1,0,0,Russian Federation,,,,0,2012-10-21,2013-08-08,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130307931,1,1,0,0,Russian Federation,,,,0.0,2013-05-25,2013-05-26,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130078331,1,0,0,0,Russian Federation,Master's,1985,m,0.0,2012-09-10,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130078331,1,0,0,0,Russian Federation,Master's,1985,m,0,2012-09-09,2012-09-16,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130438260,1,1,0,0,Russian Federation,Bachelor's,1991,f,0,2012-12-09,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130431016,1,1,1,0,Russian Federation,Secondary,1993,f,0.59,2012-09-10,2013-03-15,4328,44,44,16.0,0,,
HarvardX/CS50x/2012,MHxPC130531618,1,1,0,0,Russian Federation,,1991,m,0,2012-09-10,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130093160,1,1,0,0,Russian Federation,Master's,1987,m,0,2012-09-10,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130587059,1,0,0,0,Russian Federation,,1991,f,0,2012-09-10,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130011115,1,1,0,0,Russian Federation,,1992,m,0,2012-10-02,,,,,5.0,0,,1
HarvardX/CS50x/2012,MHxPC130297332,1,1,0,0,Russian Federation,Master's,1987,m,0,2012-09-10,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130172538,1,0,0,0,Russian Federation,Secondary,1992,m,0,2012-09-10,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130202868,1,1,0,0,Russian Federation,Bachelor's,1987,m,0,2012-09-10,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130281287,1,0,0,0,Russian Federation,Secondary,1994,m,0,2012-09-10,,,,,,0,,
