course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/PH207x/2012_Fall,MHxPC130359235,1,0,0,0,China,,,,0,2012-08-02,2012-08-02,4,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130046433,1,0,0,0,China,Doctorate,1987,m,0,2012-08-02,2012-08-02,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130154938,1,0,0,0,China,Doctorate,1987,m,0,2012-08-02,2012-08-02,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130057742,1,0,0,0,China,Bachelor's,1990,f,0,2012-08-02,2012-08-02,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130447638,1,0,0,0,China,,,,0,2012-08-02,2012-08-02,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130228539,1,0,0,0,China,Master's,1989,f,0,2012-08-02,2012-08-02,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130399964,1,1,1,1,China,Master's,1989,f,0.93,2012-08-02,2013-04-04,3363,47,,16.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130168294,1,0,0,0,China,,,,0,2012-08-02,2012-08-02,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130530114,1,0,0,0,China,Master's,1987,m,0,2012-08-02,2012-08-02,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130536067,1,0,0,0,China,Doctorate,1988,f,0,2012-08-02,2012-08-02,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130209166,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-02,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130534158,1,0,0,0,China,Secondary,1990,f,0,2012-08-02,2012-08-02,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130338422,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-02,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130373059,1,1,0,0,China,,,,0.19,2012-08-02,2013-01-19,37,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130327224,1,0,0,0,China,Bachelor's,1988,m,0,2012-08-02,2012-08-02,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130595849,1,0,0,0,China,,,,0,2012-08-02,2012-08-02,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130582852,1,1,1,0,China,Bachelor's,1988,f,0.67,2012-08-02,2013-01-18,3783,25,4,15.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130175657,1,1,1,1,China,Bachelor's,1988,f,0.96,2012-08-03,2013-02-14,5505,38,6,15.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130225057,1,1,0,0,China,Secondary,1991,f,0.04,2012-08-03,2012-10-27,363,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130348373,1,0,0,0,China,Secondary,1994,m,0,2012-08-03,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130548417,1,1,0,0,China,Master's,1981,f,,2013-01-01,2013-03-31,3,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130544199,1,0,0,0,China,Doctorate,1987,f,0,2012-08-03,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130313838,1,1,0,0,China,Master's,1987,f,0.01,2012-08-04,2012-10-21,660,5,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130408725,1,0,0,0,China,Bachelor's,1988,m,0,2012-08-04,2012-08-04,4,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130499915,1,1,0,0,China,Bachelor's,1988,f,0.17,2012-08-04,2012-11-25,1036,15,49,7.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130027144,1,0,0,0,China,Doctorate,1987,f,0,2012-08-04,2012-08-05,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130562180,1,0,0,0,China,Bachelor's,1987,m,0,2012-08-04,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130562180,1,0,0,0,China,Bachelor's,1987,m,0,2013-01-07,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130285326,1,0,0,0,China,Bachelor's,1988,f,0,2012-08-05,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130255625,1,1,0,0,China,Bachelor's,1988,m,0,2012-08-05,2012-10-21,78,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130120243,1,1,0,0,China,Bachelor's,1988,f,0,2012-08-05,2012-10-22,285,4,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130229750,1,1,0,0,China,Doctorate,1987,m,0,2012-08-05,2012-10-15,44,2,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130227175,1,1,0,0,China,Bachelor's,1988,m,0,2012-08-05,2012-11-06,81,5,,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130255298,1,0,0,0,China,Secondary,1990,f,0,2012-08-06,2012-08-06,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130393432,1,0,0,0,China,Bachelor's,1988,m,0,2012-08-06,2012-08-06,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130459245,1,1,0,0,China,Bachelor's,1986,f,0,2012-12-04,2012-12-04,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130290936,1,0,0,0,China,Bachelor's,1985,m,0,2012-08-06,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130169312,1,0,0,0,China,,,,0,2012-08-06,2012-08-06,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130369094,1,0,0,0,China,Bachelor's,1992,m,0,2012-08-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130001407,1,0,0,0,China,Bachelor's,1985,m,0,2012-08-07,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130233470,1,1,0,0,China,,,,0,2012-08-07,2012-11-14,17,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130392749,1,1,0,0,China,Bachelor's,1987,f,0,2012-08-08,2012-10-22,145,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130419950,1,0,0,0,China,,1990,f,0,2012-08-08,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130563217,1,0,0,0,China,Bachelor's,1993,m,0,2012-08-09,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130563217,1,0,0,0,China,Bachelor's,1993,m,0,2013-03-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130013857,1,1,0,0,China,Secondary,1992,m,0.0,2012-08-08,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130247874,1,0,0,0,China,Bachelor's,1991,f,0,2012-08-08,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130247874,1,0,0,0,China,Bachelor's,1991,f,0,2013-01-23,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130126394,1,0,0,0,China,Bachelor's,1986,f,0,2012-08-09,2012-08-10,3,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130110517,1,1,1,1,China,Bachelor's,1990,f,0.96,2012-08-09,2013-01-15,865,12,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130522032,1,0,0,0,China,Bachelor's,1990,f,0.0,2012-08-30,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130467110,1,0,0,0,China,Secondary,1993,f,,2013-05-07,2013-05-07,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130515619,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-09,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130258165,1,1,0,0,China,Bachelor's,1988,f,0,2013-01-11,2013-03-09,12,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130258165,1,0,0,0,China,Bachelor's,1988,f,0,2012-08-10,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130258165,1,0,0,0,China,Bachelor's,1988,f,0,2013-01-11,2013-03-09,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130258165,1,0,0,0,China,Bachelor's,1988,f,0,2013-01-11,2013-02-21,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130080545,1,0,0,0,China,Doctorate,1988,f,0,2012-08-10,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130499518,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-10,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130564190,1,1,0,0,China,Bachelor's,1989,m,0,2013-03-21,2013-03-21,7,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130359786,1,0,0,0,China,Bachelor's,1989,f,0,2012-08-11,2012-10-18,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130142508,1,0,0,0,China,Bachelor's,1987,f,0,2012-08-11,2012-08-11,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130356214,1,1,1,0,China,Bachelor's,1987,f,0.39,2012-08-11,2013-01-13,3023,24,,13.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130070073,1,1,0,0,China,Secondary,1990,f,0,2012-08-11,2012-10-27,115,6,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130399963,1,0,0,0,China,Secondary,1993,m,0,2012-08-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130340283,1,0,0,0,China,Secondary,1992,m,0,2012-08-11,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130252047,1,1,0,0,China,Secondary,1992,f,0,2012-12-27,2013-04-12,24,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130252047,1,1,0,0,China,Secondary,1992,f,0,2013-03-17,2013-06-09,4,2,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130444814,1,1,0,0,China,Bachelor's,1986,m,0,2012-08-11,2012-10-21,11,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130161148,1,0,0,0,China,Bachelor's,1987,f,0,2012-08-11,2012-08-12,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130436034,1,0,0,0,China,Master's,1985,m,0,2012-08-12,,,4,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130436034,1,0,0,0,China,Master's,1985,m,0,2012-08-12,2012-10-25,23,4,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130270577,1,1,0,0,China,Bachelor's,1987,f,0.01,2012-08-12,2012-10-22,147,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130432005,1,1,0,0,China,Secondary,1990,f,0,2012-08-12,2012-11-04,15,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130377195,1,1,1,1,China,Doctorate,1987,f,0.92,2012-08-13,2013-01-20,4657,47,,16.0,0,,
HarvardX/CS50x/2012,MHxPC130093012,1,1,0,0,China,Secondary,1993,f,0,2012-08-13,2013-04-06,79,9,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130093012,1,0,0,0,China,Secondary,1993,f,0,2012-12-26,,,9,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130009770,1,0,0,0,China,Bachelor's,1988,m,0,2012-08-13,2012-08-14,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130145682,1,1,0,0,China,,,f,0.12,2012-08-14,2012-11-13,1337,15,12,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130565473,1,0,0,0,China,Bachelor's,1986,f,0,2012-08-14,2012-08-14,4,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130317250,1,0,0,0,China,Bachelor's,1991,f,0,2012-08-14,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130285807,1,0,0,0,China,Bachelor's,1988,f,0,2012-08-14,2012-08-15,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130189815,1,0,0,0,China,Bachelor's,1980,m,0,2012-08-14,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130547365,1,1,0,0,China,Bachelor's,1989,m,0,2012-08-15,2012-11-05,40,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130151015,1,1,0,0,China,Master's,1977,m,0,2012-08-15,2013-06-20,16,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130032073,1,1,0,0,China,Bachelor's,1987,m,0,2012-08-15,2012-10-21,22,3,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130497435,1,0,0,0,China,,,,0,2012-08-15,2012-08-16,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130309869,1,0,0,0,China,Master's,1985,f,,2013-01-23,,,46,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130336386,1,0,0,0,China,,,m,,2012-12-20,2013-03-28,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130116100,1,1,0,0,China,Secondary,1986,m,0,2013-01-16,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130442070,1,0,0,0,China,Bachelor's,1990,m,0,2012-08-16,2012-08-16,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130401069,1,1,0,0,China,Bachelor's,1993,m,0,2012-12-22,2013-04-25,102,3,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130315061,1,0,0,0,China,Master's,1985,m,0,2013-08-14,2013-03-30,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130227545,1,0,0,0,China,Bachelor's,1980,m,0,2012-12-20,2013-02-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130291659,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130241161,1,1,1,0,China,Bachelor's,1981,m,0,2012-08-17,2013-03-23,1,1,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130241161,1,1,0,0,China,Bachelor's,1981,m, ,2012-12-22,2013-03-16,81,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130268887,1,1,0,0,China,,,,0,2012-11-14,2013-02-23,6,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130268887,1,0,0,0,China,,,,0,2013-02-23,2013-02-23,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130037302,1,0,0,0,China,Bachelor's,1980,m,0,2013-01-12,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130037302,1,0,0,0,China,Bachelor's,1980,m,0,2013-01-12,,,2,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130037302,1,0,0,0,China,Bachelor's,1980,m, ,2013-01-12,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130249475,1,0,0,0,China,Bachelor's,1987,f,0,2012-08-17,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130249475,1,0,0,0,China,Bachelor's,1987,f,0,2012-08-17,2012-08-17,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130372006,1,1,0,0,China,,,,0,2012-08-17,2013-08-12,67,4,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130481615,1,1,1,0,China,Bachelor's,1987,f,0.26,2012-08-17,2013-03-14,2116,27,67,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130573567,1,0,0,0,China,Secondary,1993,f,0,2013-01-20,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130347372,1,1,0,0,China,Bachelor's,1990,m,,2013-04-11,2013-04-30,29,6,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130037621,1,0,0,0,China,Bachelor's,1988,m,0,2013-02-04,2013-11-17,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130089644,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-17,2012-08-17,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130090600,1,0,0,0,China,Bachelor's,1979,m,0,2012-08-17,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130386548,1,1,1,0,China,Bachelor's,1989,f,0.23,2012-08-18,2013-01-18,950,5,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130150984,1,1,0,0,China,Bachelor's,1990,m,0,2012-11-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130558248,1,1,0,0,China,Bachelor's,1989,f,0,2012-08-19,2013-05-08,10,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130514473,1,0,0,0,China,Bachelor's,1990,m,0,2012-08-19,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130083880,1,0,0,0,China,,,,0,2012-08-19,2012-08-19,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130459009,1,0,0,0,China,Bachelor's,1991,m,,2013-02-24,2013-03-16,6,4,,,0,,
HarvardX/CS50x/2012,MHxPC130305676,1,0,0,0,China,Bachelor's,1986,m,0,2012-08-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130379539,1,0,0,0,China,Master's,1990,m,0,2012-08-19,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130475771,1,0,0,0,China,Master's,1987,f,0,2013-03-17,2013-03-20,4,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130524723,1,1,0,0,China,Master's,1985,m,0,2013-04-26,2013-08-06,20,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130079246,1,1,0,0,China,Secondary,1991,m,0,2012-10-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130463096,1,0,0,0,China,Bachelor's,1991,f,0,2012-08-20,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130066425,1,1,0,0,China,Bachelor's,1988,f,0.08,2012-08-20,2012-11-15,525,3,,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130186491,1,1,0,0,China,Bachelor's,1988,m,0,2012-08-20,2012-10-17,42,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130134610,1,0,0,0,China,Master's,1985,f,0,2012-08-20,2012-08-21,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130214619,1,1,0,0,China,Master's,1985,m,0,2012-08-21,2012-10-16,15,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130334074,1,1,1,1,China,Master's,1985,m,0.97,2012-08-21,2013-04-30,3226,22,,15.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130526300,1,1,0,0,China,Bachelor's,1988,f,0,2013-01-24,2013-08-26,431,6,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130143734,1,1,0,0,China,Bachelor's,1986,f,0,2012-08-21,2012-10-16,28,2,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130144004,1,1,1,1,China,Secondary,1990,f,0.89,2012-08-21,2013-01-19,3859,47,27,16.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130382512,1,0,0,0,China,Bachelor's,1987,f,0,2012-08-21,2012-08-21,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130006165,1,0,0,0,China,,,,0,2012-08-21,2012-10-15,9,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130411809,1,1,0,0,China,Master's,1987,f,0,2012-08-21,2012-11-27,67,1,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130347642,1,1,0,0,China,Bachelor's,1988,f,0,2012-08-21,2012-10-16,6,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130171908,1,1,0,0,China,Bachelor's,1987,m,0,2012-08-21,,,,,1.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130155784,1,0,0,0,China,Bachelor's,1988,m,0,2013-01-20,2013-02-15,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130008216,1,1,0,0,China,Bachelor's,1983,f,0,2013-03-13,2013-03-15,14,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130010839,1,0,0,0,China,Secondary,1990,f,0,2012-08-22,2012-08-22,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130383428,1,0,0,0,China,Bachelor's,1986,f,0,2012-08-22,2012-08-22,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130114569,1,0,0,0,China,Bachelor's,1987,f,0,2012-08-22,2012-08-23,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130000889,1,0,0,0,China,Master's,1986,f,0,2012-08-23,2012-08-23,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130000889,1,0,0,0,China,Master's,1986,f,0,2012-12-23,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130218650,1,1,0,0,China,Bachelor's,1991,m,0,2012-10-12,2013-03-02,6,1,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130218650,1,1,0,0,China,Bachelor's,1991,m,0,2013-03-02,2013-03-20,12,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130342658,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-23,,,4,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130342658,1,1,0,0,China,Bachelor's,1989,m,0,2013-01-20,2013-07-14,8,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130433740,1,1,0,0,China,Bachelor's,1986,m,0,2012-08-23,2012-10-16,61,3,7,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130027682,1,1,0,0,China,Bachelor's,1988,f,0,2012-08-23,2012-10-21,23,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130276360,1,0,0,0,China,Bachelor's,1986,f,0,2012-08-23,2012-08-24,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130301280,1,1,0,0,China,Bachelor's,1991,m,,2013-04-16,2013-09-07,240,14,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130301280,1,1,1,0,China,Bachelor's,1991,m,0,2012-10-29,2013-04-02,162,9,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130301280,1,1,0,0,China,Bachelor's,1991,m,,2013-03-11,2013-03-14,63,3,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130359485,1,1,0,0,China,Bachelor's,1986,m, ,2013-03-31,2013-03-31,14,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130359485,1,0,0,0,China,Bachelor's,1986,m,0,2012-08-26,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130359485,1,1,0,0,China,Bachelor's,1986,m,0,2013-02-13,2013-04-10,100,5,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130491296,1,0,0,0,China,Master's,1987,m,0,2012-08-27,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130210548,1,0,0,0,China,,,,0,2012-08-27,2012-08-27,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130557804,1,1,1,0,China,Secondary,1991,m,0,2013-04-07,2013-08-23,329,11,,21.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130508570,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-28,2012-08-28,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130491643,1,0,0,0,China,Bachelor's,1989,f,0,2012-08-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130582031,1,0,0,0,China,Bachelor's,1989,m,0,2012-08-29,2013-04-03,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130034283,1,0,0,0,China,Master's,1984,f, ,2013-06-06,2013-11-17,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130034283,1,0,0,0,China,Master's,1984,f,0,2013-06-06,,,2,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130034283,1,0,0,0,China,Master's,1984,f,0,2013-06-06,,,2,,,0,,1
HarvardX/CS50x/2012,MHxPC130235223,1,1,1,0,China,Bachelor's,1992,m,0,2012-08-29,2013-03-27,34,8,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130210099,1,0,0,0,China,Bachelor's,1990,m,0,2012-08-29,2013-06-07,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130332816,1,0,0,0,China,Bachelor's,1986,m,0,2012-09-17,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130332816,1,0,0,0,China,Bachelor's,1986,m,0,2012-12-27,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130355798,1,1,0,0,China,Bachelor's,1988,m,0,2012-08-30,2012-10-16,10,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130102162,1,1,0,0,China,,,,0,2012-08-30,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130158349,1,1,0,0,China,Bachelor's,1988,m,0,2012-08-30,2012-10-21,17,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130370082,1,1,0,0,China,Bachelor's,1991,f, ,2013-01-22,2013-03-20,18,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130370082,1,0,0,0,China,Bachelor's,1991,f,0,2013-01-22,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130271243,1,0,0,0,China,Bachelor's,1988,m,0,2012-08-31,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130128065,1,1,1,0,China,Doctorate,1987,m,0.75,2012-08-31,2013-01-20,3429,29,,16.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130290901,1,0,0,0,China,Bachelor's,1988,m,,2012-12-28,,,36,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130290901,1,1,1,0,China,Bachelor's,1988,m,0.4,2012-08-31,2013-01-13,5528,36,,15.0,0,,
HarvardX/CS50x/2012,MHxPC130465479,1,0,0,0,China,Bachelor's,1991,m,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130199441,1,1,0,0,China,Secondary,1992,m,0,2012-08-31,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130062032,1,0,0,0,China,Master's,1987,m,0,2012-09-01,2013-04-15,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130527829,1,1,0,0,China,Secondary,1993,f,0,2012-10-15,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130378398,1,0,0,0,China,Bachelor's,1987,m,0,2012-09-01,2012-11-28,9,3,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130065348,1,1,0,0,China,Bachelor's,1991,m,,2012-12-25,2013-03-16,33,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130254354,1,0,0,0,China,Secondary,1991,f,0,2013-07-22,2013-07-22,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130383585,1,1,0,0,China,Bachelor's,1989,m,0,2012-09-03,2012-10-22,274,5,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130186283,1,1,0,0,China,Master's,1986,f,0.01,2012-09-03,2012-11-12,241,9,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130240079,1,0,0,0,China,Bachelor's,1992,m,0,2012-09-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130387643,1,1,0,0,China,Bachelor's,1980,m,0,2012-09-04,2013-04-15,22,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130327789,1,1,0,0,China,Bachelor's,1987,m,0,2012-09-04,2013-05-27,4,1,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130442515,1,1,0,0,China,Master's,1987,f,0,2012-09-04,2012-11-13,355,6,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130027451,1,1,1,0,China,Master's,1987,m,0,2012-09-05,2013-03-19,23,2,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130402268,1,1,0,0,China,Secondary,1991,m,0,2012-09-04,2013-03-30,7,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130195688,1,0,0,0,China,Master's,1980,m,0,2012-09-08,,,,,,0,,
