course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130156197,1,1,0,0,Germany,NA,NA,NA,0,2012-09-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130036898,1,1,0,0,Germany,NA,NA,NA,0,2012-11-22,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130116614,1,1,0,0,Germany,NA,NA,NA,0,2012-12-24,2013-06-11,24,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130207374,1,1,0,0,Germany,NA,NA,NA,0,2012-10-26,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130254762,1,0,0,0,Germany,NA,NA,NA,0,2012-09-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130094955,1,1,0,0,Germany,NA,NA,NA,0,2013-03-26,2013-03-30,33,4,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130238095,1,0,0,0,Germany,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130394408,1,0,0,0,Germany,NA,NA,NA,0,2012-10-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130296414,1,1,0,0,Germany,NA,NA,NA,0,2012-10-27,,,92,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130121772,1,1,0,0,Germany,NA,NA,NA,0,2012-11-09,2013-01-20,75,4,11,3.0,0,,
HarvardX/CS50x/2012,MHxPC130355658,1,0,0,0,Germany,NA,NA,NA,0,2012-09-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130270714,1,1,0,0,Germany,NA,NA,NA,0,2012-10-19,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130528714,1,1,0,0,Germany,NA,NA,NA,0,2012-10-16,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130133085,1,0,0,0,Germany,NA,NA,NA,,2013-02-14,2013-02-24,2,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130133085,1,1,0,0,Germany,NA,NA,NA,0,2013-03-30,2013-05-18,142,3,4,2.0,0,,
HarvardX/CS50x/2012,MHxPC130329287,1,1,0,0,Germany,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130227984,1,0,0,0,Germany,NA,NA,NA,0,2013-01-17,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130208203,1,0,0,0,Germany,NA,NA,NA,0,2013-02-26,2013-05-21,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130208203,1,0,0,0,Germany,NA,NA,NA,0,2012-08-16,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130208203,1,0,0,0,Germany,NA,NA,NA,0,2013-01-19,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130208203,1,0,0,0,Germany,NA,NA,NA,,2013-05-21,2012-08-16,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130208203,1,0,0,0,Germany,NA,NA,NA,0,2013-02-26,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130173351,1,1,0,0,Germany,NA,NA,NA,0,2013-03-07,2013-04-05,25,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130182882,1,1,0,0,Germany,NA,NA,NA,0,2012-09-04,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130133936,1,1,1,0,Germany,NA,NA,NA,0,2012-10-18,2013-03-24,19,1,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130255892,1,0,0,0,Germany,NA,NA,NA,0,2013-01-23,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130255892,1,1,0,0,Germany,NA,NA,NA,0,2013-01-23,2013-03-12,18,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130213212,1,0,0,0,Germany,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130213212,1,1,0,0,Germany,NA,NA,NA,0,2013-05-09,2013-05-09,22,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130566715,1,1,0,0,Germany,NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130362439,1,0,0,0,Germany,NA,NA,NA,0,2013-03-05,2013-03-06,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130179345,1,1,0,0,Germany,NA,NA,NA,0,2012-08-09,2013-07-03,35,5,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130294458,1,0,0,0,Germany,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130511138,1,1,0,0,Germany,NA,NA,NA,0,2012-08-04,2012-11-02,215,6,49,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130063677,1,1,0,0,Germany,NA,NA,NA,0,2013-02-14,2013-07-23,35,1,8,2.0,0,,
HarvardX/CS50x/2012,MHxPC130298327,1,1,1,0,Germany,NA,NA,NA,0,2012-08-13,2013-08-10,189,14,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130451095,1,1,1,0,Germany,NA,NA,NA,0,2012-08-14,2013-05-23,127,11,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130444661,1,0,0,0,Germany,NA,NA,NA,0,2012-09-01,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130199171,1,0,0,0,Germany,NA,NA,NA,0,2012-12-20,2013-04-23,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130381523,1,1,0,0,Germany,NA,NA,NA,0,2012-08-18,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130107580,1,0,0,0,Germany,NA,NA,NA,0,2012-10-23,2012-10-23,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130109767,1,0,0,0,Germany,NA,NA,NA,0,2012-09-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130032638,1,1,0,0,Germany,NA,NA,NA,0,2012-11-27,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130025647,1,1,0,0,Germany,NA,NA,NA,0,2012-08-03,2013-02-13,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130363285,1,1,0,0,Germany,NA,NA,NA,0,2012-08-12,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130065250,1,1,0,0,Germany,NA,NA,NA,0,2012-09-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130513953,1,1,0,0,Germany,NA,NA,NA,0,2012-08-17,,,,,9.0,0,,1
HarvardX/CS50x/2012,MHxPC130426898,1,0,0,0,Germany,NA,NA,NA,0,2012-08-14,,,4,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130426898,1,1,0,0,Germany,NA,NA,NA,,2013-08-29,2013-09-04,34,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130434819,1,0,0,0,Germany,NA,NA,NA,,2013-01-25,2013-11-17,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130434819,1,1,0,0,Germany,NA,NA,NA,,2012-12-26,2013-03-13,10,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130067850,1,1,0,0,Germany,NA,NA,NA,0,2013-03-21,2013-06-21,75,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130310583,1,1,0,0,Germany,NA,NA,NA,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130399915,1,1,0,0,Germany,NA,NA,NA,0.0,2013-05-29,2013-05-29,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130079217,1,1,0,0,Germany,NA,NA,NA,0,2012-08-16,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130079217,1,0,0,0,Germany,NA,NA,NA,0,2013-01-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130161025,1,1,0,0,Germany,NA,NA,NA,0,2013-02-16,2013-02-17,4,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130368866,1,1,0,0,Germany,NA,NA,NA,,2012-12-19,2013-03-13,25,3,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130573155,1,0,0,0,Germany,NA,NA,NA,0,2012-09-08,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130573155,1,0,0,0,Germany,NA,NA,NA,0,2012-12-20,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130573155,1,0,0,0,Germany,NA,NA,NA,0,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130435035,1,1,0,0,Germany,NA,NA,NA,0,2012-08-16,,,34,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130341062,1,0,0,0,Germany,NA,NA,NA,0,2012-07-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130397331,1,0,0,0,Germany,NA,NA,NA,0,2012-08-01,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130285383,1,1,0,0,Germany,NA,NA,NA,0,2012-09-05,2013-03-24,26,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130232582,1,0,0,0,Germany,NA,NA,NA,0,2013-01-23,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130596471,1,0,0,0,Germany,NA,NA,NA,0,2013-01-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130135989,1,1,0,0,Germany,NA,NA,NA,0,2012-08-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130499985,1,0,0,0,Germany,NA,NA,NA,0,2012-08-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130168730,1,1,0,0,Germany,NA,NA,NA,0,2013-05-08,2013-05-08,8,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130322794,1,1,0,0,Germany,NA,NA,NA,0,2012-10-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130201018,1,0,0,0,Germany,NA,NA,NA,0,2013-04-27,2013-04-27,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130201018,1,1,0,0,Germany,NA,NA,NA,0,2013-01-25,2013-04-09,115,7,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130032001,1,0,0,0,Germany,NA,NA,NA,0,2013-02-14,2013-02-15,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130032001,1,1,0,0,Germany,NA,NA,NA,0,2012-08-18,2013-02-15,13,4,3,1.0,0,,
HarvardX/CS50x/2012,MHxPC130542116,1,0,0,0,Germany,NA,NA,NA,0.0,2013-08-06,2013-08-06,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130459518,1,0,0,0,Germany,NA,NA,NA,,2013-01-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130531697,1,0,0,0,Germany,NA,NA,NA,0,2012-07-27,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130531697,1,1,0,0,Germany,NA,NA,NA,0,2012-12-21,2013-04-28,15,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130414174,1,1,0,0,Germany,NA,NA,NA,0,2013-01-23,2013-07-04,23,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130414174,1,0,0,0,Germany,NA,NA,NA,0,2012-08-17,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130320330,1,1,0,0,Germany,NA,NA,NA,0.15,2013-05-19,2013-06-24,414,8,33,4.0,0,,
HarvardX/CS50x/2012,MHxPC130583097,1,1,0,0,Germany,NA,NA,NA,0,2012-08-18,2013-04-23,8,6,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130454880,1,0,0,0,Germany,NA,NA,NA,0,2013-02-17,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130222504,1,0,0,0,Germany,NA,NA,NA,0,2012-12-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130154315,1,1,0,0,Germany,NA,NA,NA,0,2012-10-18,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130541244,1,1,0,0,Germany,NA,NA,NA,0.0,2013-09-02,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130430213,1,0,0,0,Germany,NA,NA,NA,0,2013-01-28,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130430213,1,0,0,0,Germany,NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130064124,1,1,0,0,Germany,NA,NA,NA,0.0,2013-06-25,2013-06-26,8,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130185946,1,1,0,0,Germany,NA,NA,NA,0.0,2013-06-26,2013-06-26,24,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130062708,1,1,0,0,Germany,NA,NA,NA,0,2012-08-18,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130275864,1,1,0,0,Germany,Bachelor's,1982,m,0,2012-07-24,2013-07-10,9,1,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130186158,1,1,0,0,Germany,Master's,1983,m,0,2012-07-24,2012-11-16,28,2,1,2.0,0,,
HarvardX/CS50x/2012,MHxPC130056870,1,1,0,0,Germany,Master's,1980,m,0,2012-07-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130231749,1,1,0,0,Germany,,1980,m,0,2012-07-24,2013-02-24,7,2,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130354222,1,1,0,0,Germany,Master's,1986,m,0,2012-07-24,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130394865,1,0,0,0,Germany,Bachelor's,1982,m,0,2012-07-24,,,3,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130394865,1,1,0,0,Germany,Bachelor's,1982,m,0,2012-07-24,2012-10-23,39,3,4,3.0,0,,
HarvardX/CS50x/2012,MHxPC130248617,1,1,0,0,Germany,Bachelor's,1984,m,0,2012-07-24,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130243535,1,1,0,0,Germany,Bachelor's,1985,m,0,2013-03-31,2013-03-31,21,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130487036,1,1,0,0,Germany,Secondary,1990,m,0,2012-10-16,,,5,,3.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130487036,1,1,0,0,Germany,Secondary,1990,m,,2012-12-31,2013-05-18,122,5,7,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130083948,1,0,0,0,Germany,Doctorate,1980,m,0,2012-07-24,2012-07-24,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130441048,1,1,0,0,Germany,Master's,1988,m,0,2013-02-22,2013-03-16,27,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130174961,1,1,0,0,Germany,Master's,1985,m,0,2013-02-18,2013-08-16,147,4,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130000198,1,1,0,0,Germany,Master's,1978,f,0,2013-02-20,2013-08-11,146,2,12,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130134648,1,0,0,0,Germany,Secondary,1990,f,0,2012-07-24,2012-07-24,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130465597,1,0,0,0,Germany,Secondary,1992,m,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130471554,1,1,0,0,Germany,Bachelor's,1982,m,0,2012-07-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130072742,1,0,0,0,Germany,Master's,1986,f,0,2012-07-24,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130530088,1,0,0,0,Germany,Bachelor's,1987,m,0,2012-07-25,2012-09-26,7,5,,,0,,
HarvardX/CS50x/2012,MHxPC130494522,1,1,0,0,Germany,,1986,m,0,2012-07-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130211147,1,1,0,0,Germany,Master's,1985,m,0,2012-07-25,,,33,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130382961,1,1,0,0,Germany,,1990,m,0,2012-07-25,2013-02-23,10,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130516247,1,0,0,0,Germany,Bachelor's,1984,m,0,2012-12-16,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130067014,1,0,0,0,Germany,Bachelor's,1989,m,0,2012-07-25,,,2,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130067014,1,1,0,0,Germany,Bachelor's,1989,m,0,2013-03-30,2013-04-27,18,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130496499,1,1,1,1,Germany,Master's,1963,m,0.99,2012-12-29,2013-08-15,1399,39,,32.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130341244,1,0,0,0,Germany,,,,0,2013-08-25,2013-08-25,6,1,,,0,,
HarvardX/CS50x/2012,MHxPC130341244,1,1,0,0,Germany,,,,0,2013-01-17,2013-06-02,19,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130341244,1,0,0,0,Germany,,,,,2013-08-25,2013-08-25,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130595622,1,1,1,0,Germany,Bachelor's,1988,m,0,2013-04-05,2013-07-03,1118,49,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130032019,1,1,0,0,Germany,Secondary,1980,m,0,2012-07-25,2013-04-02,13,3,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130595059,1,0,0,0,Germany,Master's,1981,f,0,2012-07-25,2012-07-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130232532,1,0,0,0,Germany,Master's,1983,m,0.0,2012-07-25,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130232532,1,0,0,0,Germany,Master's,1983,m,0,2012-07-25,2012-07-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130568412,1,0,0,0,Germany,Master's,1981,m,0,2012-07-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130244194,1,0,0,0,Germany,Master's,1980,m,0,2012-07-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130340760,1,0,0,0,Germany,Master's,1986,m,0.0,2012-07-25,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130535632,1,0,0,0,Germany,,,,0,2012-07-25,2012-07-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130181692,1,0,0,0,Germany,Secondary,1995,m,0,2012-07-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130263522,1,0,0,0,Germany,,,f,0,2012-07-25,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130263522,1,0,0,0,Germany,,,f,0,2012-07-25,2012-07-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130210032,1,1,0,0,Germany,Secondary,1988,m,0,2013-02-24,2013-04-28,94,11,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130175065,1,1,0,0,Germany,,,m,0,2012-07-26,,,1,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130356373,1,1,0,0,Germany,Master's,1984,f,0,2012-07-26,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130356373,1,0,0,0,Germany,Master's,1984,f,0,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130253634,1,1,0,0,Germany,Bachelor's,1990,m,0,2013-01-12,2013-03-21,25,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130314009,1,0,0,0,Germany,Master's,1988,m,0,2012-07-26,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130314009,1,0,0,0,Germany,Master's,1988,m,0,2012-07-26,2012-07-27,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130551197,1,1,0,0,Germany,Bachelor's,1985,m,,2013-01-04,2013-03-26,307,16,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130097760,1,1,1,1,Germany,Master's,1980,m,1,2012-07-27,2013-07-17,347,42,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130011290,1,1,1,0,Germany,Master's,1980,m,0,2012-07-27,2013-08-21,824,13,151,10.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130117614,1,1,0,0,Germany,Bachelor's,1987,m,0,2012-07-27,2012-10-15,22,1,1,1.0,0,,
HarvardX/CS50x/2012,MHxPC130219038,1,0,0,0,Germany,Secondary,1992,m,0,2012-07-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130193203,1,1,0,0,Germany,Bachelor's,1985,f,0,2012-07-28,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130232747,1,1,0,0,Germany,Secondary,1994,m,0,2013-05-05,2013-06-29,177,16,,5.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130560845,1,1,0,0,Germany,Bachelor's,1984,m,0.01,2012-07-28,2013-03-18,64,6,7,2.0,0,,
HarvardX/CS50x/2012,MHxPC130013207,1,1,0,0,Germany,Master's,1970,m,0,2012-07-28,2013-03-23,11,5,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130007506,1,1,0,0,Germany,Secondary,1991,m,0,2012-07-28,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130052097,1,0,0,0,Germany,Master's,1982,m,,2013-01-13,2013-11-17,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130093318,1,1,1,1,Germany,Bachelor's,1987,m,0.97,2012-07-28,2013-05-15,7061,43,1617,16.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130093318,1,1,0,0,Germany,Bachelor's,1987,m,0,2012-12-21,2013-05-31,55,5,16,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130581320,1,0,0,0,Germany,,,,0,2012-12-19,2013-02-14,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130581320,1,0,0,0,Germany,,,,0,2012-12-19,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130581320,1,0,0,0,Germany,,,,0,2012-12-19,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130122142,1,1,0,0,Germany,Master's,1979,f,0.02,2013-01-15,2013-05-24,250,1,22,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130568713,1,1,0,0,Germany,Master's,1985,m,0,2013-04-09,2013-04-09,16,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130568713,1,1,1,0,Germany,Master's,1985,m,0,2012-07-28,2013-04-04,1,1,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130568713,1,1,0,0,Germany,Master's,1985,m,0,2013-03-13,2013-03-13,12,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130474125,1,1,1,0,Germany,Less than Secondary,1996,m,0,2012-10-09,2013-05-23,234,47,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130010600,1,0,0,0,Germany,Secondary,1975,m,0,2012-07-28,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130177969,1,1,0,0,Germany,Secondary,1988,m,0,2012-07-28,,,,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130311905,1,0,0,0,Germany,,,,0,2012-12-21,,,69,,,0,,1
HarvardX/CS50x/2012,MHxPC130225839,1,1,0,0,Germany,Secondary,1981,m,0,2012-07-29,2013-05-17,3,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130520543,1,0,0,0,Germany,Master's,1988,m,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130326606,1,0,0,0,Germany,Master's,1986,f,0,2012-07-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130335766,1,1,0,0,Germany,Master's,1985,f,0,2012-07-29,2013-06-08,26,4,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130335766,1,0,0,0,Germany,Master's,1985,f,0,2012-07-29,2012-07-29,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130166747,1,1,0,0,Germany,Bachelor's,1981,m,0,2012-07-29,2013-03-20,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130205039,1,1,0,0,Germany,Bachelor's,1985,f,0,2012-07-30,,,,,2.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130045773,1,0,0,0,Germany,Bachelor's,1989,m,0,2012-12-20,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130261720,1,1,0,0,Germany,Secondary,1989,m,0,2012-07-30,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130553856,1,1,0,0,Germany,Master's,1988,m,0,2012-07-31,2013-03-16,9,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130553856,1,1,0,0,Germany,Master's,1988,m,0,2013-03-15,2013-04-17,151,6,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130349984,1,1,0,0,Germany,Secondary,1982,m,0,2012-07-31,2013-02-14,1,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130349984,1,0,0,0,Germany,Secondary,1982,m,,2013-02-14,2013-02-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130373475,1,0,0,0,Germany,Bachelor's,1988,f, ,2012-07-31,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130325842,1,1,0,0,Germany,,,,,2012-12-20,2013-05-30,156,6,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130325842,1,1,0,0,Germany,,,,,2013-01-23,2013-05-30,32,1,5,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130422435,1,1,0,0,Germany,Master's,1985,f,0,2012-07-31,2013-04-02,75,3,5,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130422435,1,0,0,0,Germany,Master's,1985,f,0,2013-01-24,,,3,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130152079,1,0,0,0,Germany,Bachelor's,1986,m,0,2012-07-31,2012-07-31,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130442453,1,0,0,0,Germany,Master's,1988,f,0,2012-07-31,2013-04-09,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130101980,1,1,0,0,Germany,Secondary,1973,m,0.0,2012-12-29,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130074992,1,0,0,0,Germany,Master's,1987,m,0,2012-07-31,2012-10-21,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130091838,1,1,1,0,Germany,Master's,1978,m,0,2012-07-31,2013-07-02,9,2,,10.0,0,,
HarvardX/CS50x/2012,MHxPC130307337,1,1,1,0,Germany,Master's,1979,m,0,2012-07-31,2013-05-21,89,7,,7.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130301513,1,1,0,0,Germany,Master's,1984,f,,2012-12-20,2013-04-15,58,7,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130401641,1,0,0,0,Germany,Bachelor's,1980,m,0.0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130571950,1,0,0,0,Germany,Secondary,1975,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130124709,1,0,0,0,Germany,Bachelor's,1989,m,0,2012-08-01,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130061450,1,1,0,0,Germany,Secondary,1990,m,0,2012-12-21,2013-03-30,23,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130092181,1,1,1,0,Germany,Bachelor's,1985,m,0,2012-08-01,2013-04-21,29,1,,11.0,0,,
HarvardX/CS50x/2012,MHxPC130509760,1,1,0,0,Germany,Master's,1968,m,0,2012-08-01,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130376326,1,1,0,0,Germany,Master's,1979,m,0,2012-08-01,2013-03-13,6,1,,1.0,0,,
