course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130315092,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-12-20,2013-03-06,34,6,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130315092,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2012-12-20,,,6,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130315092,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2012-12-20,,,6,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130432212,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-01-24,2013-03-22,44,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130471407,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130099894,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-23,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130030445,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-04-01,2013-07-03,70,3,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130270957,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0.02,2013-05-15,2013-06-09,335,2,27,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130570664,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-01-29,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130570664,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-16,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130175517,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-17,2013-03-14,20,1,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130080396,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-10-11,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130080396,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-10-11,2012-10-11,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130381598,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-10-15,2013-03-26,44,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130053995,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-18,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130373751,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2012-12-20,2013-03-12,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130024927,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-01-13,2013-03-14,30,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130149138,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130499582,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-09-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130577834,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0.0,2012-11-28,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130254452,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-01-13,2013-06-02,174,9,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130254452,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-01-13,2013-03-13,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130061864,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-10-12,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130583335,1,1,1,1,"Other North & Central Amer., Caribbean",NA,NA,NA,0.7,2013-01-09,2013-08-16,1870,20,,34.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130543351,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-01-02,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130247310,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-01-04,2013-11-17,,,,,0,,
HarvardX/CS50x/2012,MHxPC130166087,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-12-20,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130166087,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-12-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130468654,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-01-22,2013-02-23,12,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130301798,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2012-12-21,2013-05-17,243,10,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130301798,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2012-12-21,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130301798,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2012-12-21,2013-05-17,22,1,5,2.0,0,,
HarvardX/CS50x/2012,MHxPC130375564,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0.0,2013-05-23,2013-05-25,22,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130339706,1,1,1,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-10-05,2013-07-31,73,17,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130454195,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-09-11,,,,,4.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130353021,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-02-04,2013-11-17,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130325594,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-01-23,2013-11-17,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130325594,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-01-23,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130152146,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130224567,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0.0,2012-08-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130245720,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-02-03,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130327771,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-07-14,2013-07-14,46,4,,7.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130327771,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-06-01,2013-06-06,12,2,3,2.0,0,,
HarvardX/CS50x/2012,MHxPC130248093,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-09-19,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130275953,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130076264,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130060145,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-12-20,2013-03-21,9,4,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130060145,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-16,2013-03-21,8,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130060145,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-02-14,2013-03-21,5,4,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130060145,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-12-20,2013-05-22,3,3,,,0,,
HarvardX/CS50x/2012,MHxPC130230018,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0.0,2012-07-24,2013-02-12,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130100196,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-01-14,2013-03-21,27,5,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130136858,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-01-23,2013-06-11,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130136858,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2012-09-27,2012-09-27,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130328875,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-23,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130385916,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0.0,2012-10-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130406271,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130277457,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-02-06,2013-07-09,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130407572,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130022889,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-12-21,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130564421,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-16,2013-05-20,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130303563,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-01-04,2013-11-17,,36,,,0,,1
HarvardX/CS50x/2012,MHxPC130303563,1,1,1,1,"Other North & Central Amer., Caribbean",NA,NA,NA,1,2013-03-16,2013-05-04,526,36,,10.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130303563,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-01-04,,,36,,,0,,1
HarvardX/CS50x/2012,MHxPC130587277,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-18,2013-08-09,46,13,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130339539,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-02-07,2013-03-14,5,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130341360,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-20,2013-03-22,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130101701,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-10-17,,,,,1.0,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130114492,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-02-11,2013-03-29,16,4,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130114492,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,,2013-03-11,2013-04-03,5,2,,,0,,
HarvardX/CS50x/2012,MHxPC130160859,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-10-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130260991,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-08-17,2013-02-25,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130140007,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2012-12-28,2013-02-19,11,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130097802,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2013-04-09,2013-04-09,21,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130121419,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2013-06-09,2013-06-10,9,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130445592,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1973,m,0,2012-07-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130177019,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1976,m,0.0,2012-07-30,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130046882,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-07-24,2013-08-06,82,18,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130475104,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,m,0,2012-07-24,,,6,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130475104,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,m,0,2012-07-24,2012-10-18,233,6,50,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130132742,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1980,m,0,2012-07-24,2012-10-20,2,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130554481,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-07-24,2012-10-16,17,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130417935,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2013-03-08,2013-03-14,14,3,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130183647,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1986,f,0,2013-01-02,2013-05-02,139,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130168451,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,f,0,2012-07-24,,,15,,,0,,1
HarvardX/CS50x/2012,MHxPC130320014,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1973,m,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130265380,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,f,0,2012-07-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130033436,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,f,0,2012-07-24,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130340661,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,,2013-01-11,2013-03-20,21,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130340661,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-10-11,2013-04-14,28,6,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130053571,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,m,0,2012-12-19,,,11,,,0,,1
HarvardX/CS50x/2012,MHxPC130007462,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0,2012-07-25,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130156939,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-07-25,2013-04-09,3,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130476272,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1978,m,0.0,2012-07-25,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130312545,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,f,0.04,2012-07-25,2012-10-30,1136,15,45,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130323094,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2013-01-23,2013-04-04,16,3,,,0,,
HarvardX/CS50x/2012,MHxPC130323094,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-07-25,2013-04-04,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130303900,1,0,0,0,"Other North & Central Amer., Caribbean",,1987,m,0,2012-07-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130332902,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1973,m,0,2012-07-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130415985,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1977,m,0,2012-07-25,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130261744,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,f,0.0,2012-07-26,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130147323,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1980,m,0,2012-07-26,2012-07-26,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130169637,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1987,m,0,2012-07-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130358998,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0.0,2012-07-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130221025,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,f,0,2012-07-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130530618,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1984,m,0,2012-07-26,,,5,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130157492,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,f,0,2012-12-24,2013-07-21,257,7,9,3.0,0,,
HarvardX/CS50x/2012,MHxPC130460403,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-07-27,,,18,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130262754,1,1,1,1,"Other North & Central Amer., Caribbean",Bachelor's,1986,m,1,2012-07-27,2013-06-18,1695,98,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130110297,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1981,m,0.0,2012-08-10,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130165876,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0,2012-07-28,2013-06-13,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130335262,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1988,m,0,2012-08-17,2013-03-28,5,2,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130522473,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2012-07-28,,,38,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130522473,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0.54,2013-04-08,2013-07-29,1428,38,,32.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130052591,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,f,,2013-02-14,2013-04-09,43,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130181699,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1978,m,0,2012-07-28,2013-05-01,93,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130468660,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,f,0,2012-07-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130087971,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1983,m,0,2012-07-29,2013-03-23,33,3,,12.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130240338,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1987,f,,2012-12-26,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130279413,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,m,0,2012-07-30,,,30,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130279413,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,m,0.23,2012-07-30,2012-12-03,3130,30,470,8.0,0,,
HarvardX/CS50x/2012,MHxPC130420566,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2013-02-20,2013-03-18,60,3,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130060000,1,1,1,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2012-07-31,2013-04-13,29,10,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130324852,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130004824,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1984,m,0,2012-07-31,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130521553,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1981,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130423941,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1973,m,0,2012-07-31,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130172588,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,f,0,2012-08-01,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130540134,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1990,m,0,2012-08-01,2012-08-01,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130368753,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0,2012-08-01,2013-04-03,49,2,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130359716,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1991,m,0,2013-05-26,2013-05-28,110,10,,11.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130157155,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,m,0,2013-02-15,2013-02-15,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130157155,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,m,0.0,2012-08-02,,,10,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130157155,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1985,m,0,2013-02-15,,,10,,,0,,1
HarvardX/CB22x/2013_Spring,MHxPC130071564,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,,2013-03-13,2013-03-18,20,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130071564,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-08-02,,,2,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130177709,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1982,m,0,2012-08-02,2013-05-16,26,4,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130500069,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1992,m,0,2012-08-03,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130027217,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2013-02-17,2013-04-02,5,3,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130027217,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2013-02-17,2013-02-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130313863,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1983,m,0,2012-08-03,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130459301,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1980,f,0,2013-01-21,2013-03-10,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130149021,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1982,m,0,2012-08-06,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130163615,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2012-08-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130236570,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1979,f,0,2012-08-06,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130523626,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1981,m,0.0,2012-08-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130300918,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1990,f,0,2012-08-07,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130282697,1,1,1,0,"Other North & Central Amer., Caribbean",Secondary,1989,f,0,2012-08-07,2013-04-18,38,8,,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130282697,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,f,,2012-12-20,,,8,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130153160,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1983,f,0,2012-08-07,2012-08-07,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130256024,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1992,m,0,2012-11-07,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130474979,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1984,m,0,2012-08-08,2013-06-18,10,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130126836,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1980,m,0,2012-08-08,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130580019,1,0,0,0,"Other North & Central Amer., Caribbean",Master's,1981,m,0,2012-08-09,2013-08-08,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130496268,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1979,m,0,2012-08-10,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130326014,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1989,m,0,2013-03-30,2013-03-31,101,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130410142,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1973,m,0,2012-08-10,2013-03-30,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130434804,1,1,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1977,m,0,2012-08-10,,,2,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130553793,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1989,m,0,2013-05-16,2013-05-17,7,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130005121,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1994,m,0,2012-08-11,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130407493,1,1,0,0,"Other North & Central Amer., Caribbean",Master's,1978,m,0,2012-08-12,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130594987,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1982,m,0,2012-08-12,2013-06-03,9,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130275828,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1978,m,0,2012-08-12,2013-04-18,20,5,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130107126,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,f,0.0,2012-08-12,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130107126,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1988,f,0,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130210841,1,0,0,0,"Other North & Central Amer., Caribbean",Secondary,1980,m,0.0,2012-08-12,,,,,,0,,
