course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/3.091x/2012_Fall,MHxPC130421328,1,0,0,0,United Kingdom,Bachelor's,1988,f, ,2012-08-05,2012-10-12,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130019676,1,1,0,0,United Kingdom,Secondary,1994,m,0.03,2013-02-14,2013-03-30,221,3,,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130364584,1,1,0,0,United Kingdom,Master's,1982,m,0,2012-08-05,2012-12-10,288,7,33,6.0,0,,
MITx/7.00x/2013_Spring,MHxPC130340931,1,1,0,0,United Kingdom,Secondary,1991,m,0,2013-02-09,2013-04-03,118,6,13,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130010181,1,0,0,0,United Kingdom,Secondary,1992,m,0,2012-08-05,2012-10-28,3,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130020405,1,1,0,0,United Kingdom,Bachelor's,1982,m,0,2012-08-05,2013-02-01,104,10,11,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130519612,1,1,0,0,United Kingdom,Master's,1971,m,0.01,2012-08-06,2013-07-11,1358,8,467,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130204266,1,1,0,0,United Kingdom,Master's,1975,m,0,2012-08-06,2012-10-01,7,2,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130392764,1,0,0,0,United Kingdom,Secondary,1974,m,0,2012-08-06,2012-08-06,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130117425,1,0,0,0,United Kingdom,Bachelor's,1984,m,0,2012-08-06,2012-08-06,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130418734,1,1,0,0,United Kingdom,Bachelor's,1990,m,0,2012-08-06,2012-10-07,69,2,19,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130220013,1,0,0,0,United Kingdom,Bachelor's,1987,m,0,2012-08-06,2012-08-07,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130432145,1,0,0,0,United Kingdom,Bachelor's,1990,m,0,2012-12-20,2012-12-20,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130136499,1,0,0,0,United Kingdom,Secondary,1973,m,0,2012-08-06,2012-08-06,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130548611,1,0,0,0,United Kingdom,Master's,1974,m,0,2012-08-06,2012-08-06,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130292776,1,0,0,0,United Kingdom,Bachelor's,1990,m,0,2012-08-06,2012-08-06,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130033453,1,1,0,0,United Kingdom,Secondary,1992,m,0.01,2012-08-06,2012-10-15,747,8,76,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130555598,1,0,0,0,United Kingdom,Master's,1988,f,0,2013-03-21,2013-03-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130574010,1,1,0,0,United Kingdom,,1990,m,0.01,2012-08-06,2012-10-19,636,16,56,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130062243,1,1,0,0,United Kingdom,Secondary,1991,m,0,2012-08-06,2012-10-15,423,7,42,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130230058,1,1,0,0,United Kingdom,Bachelor's,1988,m,0,2012-08-06,2012-10-04,87,4,22,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130239914,1,0,0,0,United Kingdom,Secondary,1991,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130239914,1,0,0,0,United Kingdom,Secondary,1991,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130092510,1,0,0,0,United Kingdom,,1975,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130001617,1,1,0,0,United Kingdom,Bachelor's,1975,m,0,2012-08-07,2012-10-16,75,5,19,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130001617,1,0,0,0,United Kingdom,Bachelor's,1975,m, ,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130104355,1,0,0,0,United Kingdom,Master's,1988,f,0,2012-08-20,2012-08-20,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130078590,1,0,0,0,United Kingdom,,,,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130586549,1,1,0,0,United Kingdom,Master's,1971,m,0,2012-08-07,2012-09-11,90,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130375548,1,0,0,0,United Kingdom,Bachelor's,1986,m,0,2012-12-28,,,4,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130375548,1,1,0,0,United Kingdom,Bachelor's,1986,m,0,2012-08-07,2012-09-26,50,4,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130375548,1,1,0,0,United Kingdom,Bachelor's,1986,m,0,2012-08-07,2012-12-11,505,9,3,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130315591,1,1,0,0,United Kingdom,Bachelor's,1987,m,0.07,2013-01-04,2013-03-05,720,7,70,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130315591,1,1,0,0,United Kingdom,Bachelor's,1987,m,0.02,2012-08-07,2012-11-03,2284,12,198,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130533171,1,1,0,0,United Kingdom,Bachelor's,1979,m,0,2012-10-13,2013-05-19,47,3,11,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130533171,1,1,0,0,United Kingdom,Bachelor's,1979,m,0,2013-03-14,2013-05-19,18,2,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130239513,1,0,0,0,United Kingdom,Bachelor's,1990,m,0,2012-08-07,2012-08-07,4,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130433902,1,0,0,0,United Kingdom,Bachelor's,1989,f,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130140252,1,0,0,0,United Kingdom,Secondary,1994,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130324718,1,1,0,0,United Kingdom,,,m,0,2012-08-07,2012-11-10,1703,9,118,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130548324,1,0,0,0,United Kingdom,Secondary,1993,m,0,2012-08-16,2012-08-16,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130403458,1,0,0,0,United Kingdom,Secondary,1988,m,0,2012-08-07,2012-11-03,49,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130499904,1,1,0,0,United Kingdom,Secondary,1995,m,0,2013-01-02,2013-01-02,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130499904,1,0,0,0,United Kingdom,Secondary,1995,m,0,2013-01-23,,,72,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130261978,1,0,0,0,United Kingdom,Master's,1983,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130075808,1,0,0,0,United Kingdom,Bachelor's,1988,f,0,2012-09-01,2012-09-02,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130214020,1,0,0,0,United Kingdom,,1983,m,0,2012-08-07,2012-08-07,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130253777,1,1,0,0,United Kingdom,Secondary,1990,m,0,2012-08-07,2012-10-16,70,4,6,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130289851,1,0,0,0,United Kingdom,Bachelor's,1981,f,0,2013-03-30,2013-03-30,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130289851,1,1,0,0,United Kingdom,Bachelor's,1981,f,0,2013-03-21,2013-03-21,1,1,,,0,,
MITx/7.00x/2013_Spring,MHxPC130289851,1,0,0,0,United Kingdom,Bachelor's,1981,f,0,2013-03-30,2013-03-30,3,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130245997,1,0,0,0,United Kingdom,Secondary,1988,m,0,2012-08-07,2012-08-07,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130156078,1,1,0,0,United Kingdom,Bachelor's,1974,m,0,2012-08-07,2012-11-04,277,8,44,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130316446,1,1,0,0,United Kingdom,Bachelor's,1987,m,0,2013-04-14,2013-04-14,10,1,2,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130139787,1,1,0,0,United Kingdom,Secondary,1990,m,0,2012-08-08,2012-10-01,143,4,21,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130139787,1,1,0,0,United Kingdom,Secondary,1990,m,0,2013-04-07,2013-04-07,218,1,50,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130517319,1,0,0,0,United Kingdom,,1980,m,0,2012-08-08,2013-01-10,6,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130279484,1,1,0,0,United Kingdom,Secondary,1978,m,0,2012-08-08,2013-07-11,89,4,15,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130135158,1,0,0,0,United Kingdom,Secondary,1993,m,0,2013-04-02,2013-04-02,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130135158,1,1,0,0,United Kingdom,Secondary,1993,m,0,2013-03-23,2013-04-02,30,2,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130494101,1,1,0,0,United Kingdom,Bachelor's,1990,m,0,2012-08-08,2013-02-23,118,10,27,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130494101,1,1,0,0,United Kingdom,Bachelor's,1990,m,0,2013-02-14,2013-05-20,10,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130494101,1,1,0,0,United Kingdom,Bachelor's,1990,m,0,2013-02-14,2013-04-05,163,2,39,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130183698,1,1,0,0,United Kingdom,Secondary,1995,m,0,2013-01-24,2013-03-10,131,7,15,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130568911,1,1,0,0,United Kingdom,Master's,1988,m,0,2012-10-01,2012-10-02,8,1,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130430764,1,1,0,0,United Kingdom,Master's,1984,f,0,2013-01-14,2013-04-06,52,5,5,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534031,1,1,0,0,United Kingdom,Secondary,1988,f,0,2012-08-13,2012-10-09,242,4,36,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130123969,1,0,0,0,United Kingdom,Master's,1988,m,0,2012-08-08,2012-08-08,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130304504,1,1,0,0,United Kingdom,Secondary,1988,f,0.04,2012-09-07,2013-05-19,2061,29,155,7.0,0,,
MITx/6.00x/2012_Fall,MHxPC130120327,1,0,0,0,United Kingdom,Secondary,1990,f,0,2012-08-08,2012-08-08,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130012383,1,0,0,0,United Kingdom,Bachelor's,1989,m,0,2012-08-08,2012-08-08,2,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130263395,1,0,0,0,United Kingdom,Master's,1986,m,0,2012-08-08,2012-08-09,5,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130263395,1,1,0,0,United Kingdom,Master's,1986,m,0,2012-08-08,2012-09-28,43,5,6,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130263395,1,1,0,0,United Kingdom,Master's,1986,m,0,2012-08-08,2012-12-26,48,5,7,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130221783,1,1,1,1,United Kingdom,Master's,1988,m,0.87,2012-12-20,2013-07-27,6853,53,1687,11.0,0,,
MITx/6.00x/2012_Fall,MHxPC130026762,1,0,0,0,United Kingdom,Bachelor's,1977,m,0,2012-08-08,2012-08-08,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130376762,1,0,0,0,United Kingdom,Bachelor's,1980,m,0,2013-01-23,2013-02-02,,2,,4.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130162696,1,0,0,0,United Kingdom,Master's,,m,0,2012-08-09,2012-08-09,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130376028,1,0,0,0,United Kingdom,Master's,1983,m,0,2012-08-09,2012-08-09,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130216869,1,0,0,0,United Kingdom,Bachelor's,1975,m,0,2012-08-09,2012-09-13,6,4,,,0,,
MITx/6.00x/2012_Fall,MHxPC130309700,1,0,0,0,United Kingdom,Secondary,1974,m,0,2012-08-09,,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130321098,1,0,0,0,United Kingdom,Master's,1980,m,0,2012-08-09,2012-08-09,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130067141,1,0,0,0,United Kingdom,Master's,1984,m,0,2012-08-09,2012-08-09,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130067141,1,0,0,0,United Kingdom,Master's,1984,m,0,2012-08-09,2012-08-09,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130580863,1,0,0,0,United Kingdom,,,f,0,2012-08-09,2012-08-09,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130446715,1,1,0,0,United Kingdom,Secondary,1993,m,0.01,2013-06-24,2013-06-24,1050,12,,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130310239,1,0,0,0,United Kingdom,Secondary,1996,m,0,2012-08-09,2013-01-26,2,3,,,0,,
MITx/3.091x/2012_Fall,MHxPC130343923,1,1,0,0,United Kingdom,Master's,1980,m,0.12,2012-08-09,2012-11-21,1330,10,83,6.0,0,,
MITx/3.091x/2012_Fall,MHxPC130037360,1,1,0,0,United Kingdom,Bachelor's,1987,m,0,2012-08-09,2012-10-16,144,2,19,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130470400,1,1,0,0,United Kingdom,Bachelor's,1991,m,0,2012-08-09,2012-10-01,12,2,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130432286,1,1,0,0,United Kingdom,Bachelor's,1992,m,0,2012-08-09,2013-03-08,209,8,16,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130087474,1,1,0,0,United Kingdom,Secondary,1993,m,0,2012-09-03,2012-10-07,93,7,1,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130319100,1,0,0,0,United Kingdom,Secondary,1990,m,0,2012-12-20,2013-02-15,7,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130172179,1,0,0,0,United Kingdom,Bachelor's,1979,f,0,2012-08-09,2012-10-04,3,3,,,0,,
MITx/7.00x/2013_Spring,MHxPC130429234,1,1,0,0,United Kingdom,Secondary,1994,f,0,2013-02-14,2013-07-09,76,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130218902,1,0,0,0,United Kingdom,Bachelor's,1971,m,0,2012-08-09,,,,,,0,,
MITx/3.091x/2012_Fall,MHxPC130319225,1,0,0,0,United Kingdom,Secondary,1984,m,0,2012-08-09,,,6,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130319225,1,1,0,0,United Kingdom,Secondary,1984,m,0,2012-08-29,2012-10-10,35,6,5,,0,,
MITx/6.00x/2012_Fall,MHxPC130319225,1,1,0,0,United Kingdom,Secondary,1984,m,0,2012-08-09,2012-10-16,39,7,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130162720,1,0,0,0,United Kingdom,Master's,1967,m,0,2012-08-10,2012-08-10,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130452632,1,1,0,0,United Kingdom,Secondary,1996,m,0,2012-08-10,2012-09-26,59,2,2,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130559030,1,1,0,0,United Kingdom,Bachelor's,1976,m,0,2012-08-10,2013-03-13,115,4,3,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130559030,1,1,0,0,United Kingdom,Bachelor's,1976,m,0,2013-03-13,2013-03-13,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130044203,1,1,0,0,United Kingdom,Master's,1987,m,0.03,2012-08-10,2013-08-31,1730,23,213,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130108954,1,1,0,0,United Kingdom,Bachelor's,1990,f,0.05,2012-09-11,2012-10-03,2762,8,325,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130108954,1,1,0,0,United Kingdom,Bachelor's,1990,f,0.01,2012-08-10,2013-01-15,313,5,6,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130523459,1,1,0,0,United Kingdom,Bachelor's,1990,m,0.06,2012-09-03,2012-09-30,1760,9,207,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130523459,1,0,0,0,United Kingdom,Bachelor's,1990,m,0,2012-08-10,2012-08-10,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130144935,1,0,0,0,United Kingdom,Bachelor's,1988,m,0,2012-08-10,2012-08-10,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130528484,1,0,0,0,United Kingdom,Doctorate,1976,m,0,2012-08-10,2012-08-10,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130087486,1,1,1,1,United Kingdom,Bachelor's,1977,m,0.86,2012-08-10,2013-01-31,9837,84,1307,17.0,0,,
MITx/14.73x/2013_Spring,MHxPC130451996,1,1,0,0,United Kingdom,Bachelor's,1982,m,0,2013-02-15,,,4,,1.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130451996,1,1,0,0,United Kingdom,Bachelor's,1982,m,0,2012-08-31,2012-09-16,92,4,6,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130385928,1,1,0,0,United Kingdom,Master's,1986,m,0,2013-02-18,2013-02-18,8,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130046263,1,1,0,0,United Kingdom,Master's,1986,f,0,2013-02-18,2013-02-25,5,1,,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130190983,1,0,0,0,United Kingdom,Master's,1985,m,0,2012-08-11,2012-08-11,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130190983,1,0,0,0,United Kingdom,Master's,1985,m,0,2012-08-11,2012-08-11,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130398483,1,0,0,0,United Kingdom,Secondary,1981,m,0,2012-08-11,2012-08-11,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130148071,1,1,0,0,United Kingdom,,,,,2013-09-06,2013-09-07,77,4,9,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130217114,1,0,0,0,United Kingdom,Bachelor's,1974,m,0,2012-08-11,2012-08-11,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130537801,1,1,0,0,United Kingdom,Bachelor's,1990,m,0,2013-04-18,2013-05-24,488,6,70,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130411439,1,0,0,0,United Kingdom,Secondary,1985,m,0,2012-08-11,2012-08-11,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130582119,1,0,0,0,United Kingdom,Bachelor's,1985,m,0,2012-08-11,2012-08-11,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130423963,1,1,0,0,United Kingdom,Bachelor's,1981,m,0,2012-08-11,2012-10-13,422,5,70,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130127066,1,0,0,0,United Kingdom,Bachelor's,1988,f,0,2012-08-11,2012-08-11,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130050624,1,1,0,0,United Kingdom,Secondary,1982,m,0.01,2012-08-11,2012-10-14,445,3,24,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130361387,1,1,0,0,United Kingdom,Bachelor's,1981,m,0,2012-08-11,2012-11-06,79,4,16,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130361387,1,1,0,0,United Kingdom,Bachelor's,1981,m,0,2012-08-11,2012-11-06,30,2,11,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130068313,1,1,0,0,United Kingdom,Bachelor's,1978,f,0,2012-08-11,2012-12-01,189,12,11,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130571162,1,1,0,0,United Kingdom,Master's,1982,f,0,2012-08-12,2013-03-03,430,5,53,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130571162,1,1,0,0,United Kingdom,Master's,1982,f,0,2013-03-03,2013-03-03,7,1,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130272560,1,0,0,0,United Kingdom,Secondary,1990,m,0,2012-08-12,2012-08-12,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130589723,1,1,0,0,United Kingdom,Bachelor's,1986,m,0,2012-08-12,2012-09-23,142,3,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130589723,1,0,0,0,United Kingdom,Bachelor's,1986,m,0,2012-08-12,2012-08-12,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130539116,1,1,0,0,United Kingdom,Secondary,1986,m,,2013-08-26,2013-08-26,119,1,16,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130323162,1,1,0,0,United Kingdom,Secondary,1994,m,0.01,2012-08-12,2012-10-16,802,11,173,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130561689,1,1,0,0,United Kingdom,Secondary,1993,m,0.02,2012-08-12,2012-11-13,2026,15,198,8.0,0,,
MITx/2.01x/2013_Spring,MHxPC130109641,1,1,0,0,United Kingdom,Secondary,1993,m, ,2013-03-31,2013-04-20,196,2,26,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130318982,1,1,0,0,United Kingdom,Secondary,1996,f,0.02,2012-12-21,2013-02-13,150,5,,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130318982,1,1,0,0,United Kingdom,Secondary,1996,f,0,2013-01-31,2013-03-13,229,4,17,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130333242,1,0,0,0,United Kingdom,Bachelor's,1986,f,0,2012-08-12,2012-08-12,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130553248,1,1,0,0,United Kingdom,Bachelor's,1987,m,0,2012-08-12,2012-10-20,71,3,28,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130386195,1,1,0,0,United Kingdom,Master's,1982,m,0,2012-08-12,2012-10-01,5,2,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130262431,1,0,0,0,United Kingdom,Secondary,1990,m,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130311953,1,1,0,0,United Kingdom,Secondary,1978,m,0,2012-08-13,2012-10-10,312,8,32,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130407226,1,1,0,0,United Kingdom,Bachelor's,1985,m,0.01,2012-08-13,2012-10-24,970,10,319,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130407226,1,1,0,0,United Kingdom,Bachelor's,1985,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130415374,1,1,0,0,United Kingdom,Bachelor's,1971,m,0,2013-01-22,2013-01-22,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130006211,1,0,0,0,United Kingdom,Bachelor's,1984,f,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130191620,1,0,0,0,United Kingdom,Secondary,1992,f,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130540686,1,1,0,0,United Kingdom,Master's,1990,m,0,2012-08-30,2012-10-04,177,6,31,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130463618,1,1,0,0,United Kingdom,Master's,1984,m,0,2013-01-15,2013-01-15,2,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130508314,1,1,0,0,United Kingdom,Secondary,1993,m,0.01,2012-08-13,2012-10-08,673,4,56,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130326191,1,1,1,1,United Kingdom,Master's,1983,f,0.59,2012-08-13,2013-04-28,6887,60,520,15.0,0,,
MITx/6.00x/2013_Spring,MHxPC130326191,1,1,0,0,United Kingdom,Master's,1983,f,0,2013-03-07,2013-03-07,17,1,3,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130020346,1,0,0,0,United Kingdom,Master's,1983,f,0,2013-01-19,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130482052,1,1,0,0,United Kingdom,Master's,1983,m,0,2012-11-14,2013-04-21,239,2,117,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130186348,1,0,0,0,United Kingdom,Master's,1981,f,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130263500,1,1,0,0,United Kingdom,Bachelor's,1989,m,0,2012-10-05,2012-11-07,125,5,17,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130535299,1,1,0,0,United Kingdom,Bachelor's,1990,f,0.01,2012-08-13,2013-04-28,868,12,122,4.0,0,,
MITx/3.091x/2013_Spring,MHxPC130188628,1,1,0,0,United Kingdom,Secondary,1992,m,0,2013-02-24,2013-02-25,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130188628,1,0,0,0,United Kingdom,Secondary,1992,m,0,2012-08-13,2013-02-25,4,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130188628,1,1,0,0,United Kingdom,Secondary,1992,m,0,2013-02-24,2013-02-25,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130188628,1,0,0,0,United Kingdom,Secondary,1992,m,0,2013-02-24,2013-02-25,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130589560,1,0,0,0,United Kingdom,Bachelor's,1982,m,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130119236,1,0,0,0,United Kingdom,Bachelor's,1985,m,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130119236,1,0,0,0,United Kingdom,Bachelor's,1985,m,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130516237,1,0,0,0,United Kingdom,Master's,1981,f,0,2012-08-13,2012-08-13,1,1,,,0,,
MITx/3.091x/2012_Fall,MHxPC130454962,1,1,0,0,United Kingdom,Secondary,1992,m,0,2012-08-13,2012-10-15,17,2,5,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130159718,1,0,0,0,United Kingdom,Bachelor's,1986,m,0,2012-08-13,2012-08-13,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130524923,1,1,0,0,United Kingdom,Master's,1981,m,,2013-07-14,2013-07-14,21,2,1,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130428028,1,1,0,0,United Kingdom,Bachelor's,1986,m,0,2012-08-13,,,,,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130111920,1,1,0,0,United Kingdom,Master's,1982,m,0,2012-12-21,2013-02-25,120,12,22,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130538161,1,1,0,0,United Kingdom,Master's,1985,m,0,2012-08-13,2013-01-26,140,5,11,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130538161,1,1,0,0,United Kingdom,Master's,1985,m,0,2013-01-26,2013-02-27,135,3,12,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130144661,1,1,1,0,United Kingdom,Master's,1989,m,0.06,2012-09-02,2013-07-20,2784,35,348,10.0,0,,
MITx/8.02x/2013_Spring,MHxPC130144661,1,1,0,0,United Kingdom,Master's,1989,m,0,2013-01-17,2013-06-05,59,7,6,2.0,0,,
