course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/3.091x/2013_Spring,MHxPC130471128,1,1,0,0,Brazil,Bachelor's,1991,m,0,2013-01-04,2013-02-13,4,1,1,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130096155,1,1,0,0,Brazil,Bachelor's,1989,f, ,2013-01-05,2013-01-05,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130294593,1,1,0,0,Other Europe,Less than Secondary,1995,m,0.07,2013-03-10,2013-05-13,441,7,,10.0,0,,
MITx/3.091x/2013_Spring,MHxPC130148477,1,1,0,0,United States,Secondary,1978,m,0.01,2013-01-06,2013-02-21,164,7,11,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130523577,1,1,0,0,United States,Master's,1989,m,0,2013-01-08,2013-02-19,62,5,23,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130454957,1,1,0,0,United States,Less than Secondary,1997,m,0.03,2013-01-04,2013-03-17,365,5,14,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130111222,1,1,0,0,Brazil,Bachelor's,1983,m,0,2013-01-05,2013-01-05,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130293570,1,1,1,1,United Kingdom,Bachelor's,1978,m,0.86,2013-01-05,2013-06-06,18109,118,93,20.0,0,,
MITx/3.091x/2013_Spring,MHxPC130536348,1,1,0,0,United States,,,,0,2013-01-05,2013-01-05,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130193121,1,1,0,0,United States,Secondary,1992,f,0,2013-05-27,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130055023,1,1,0,0,Unknown/Other,Bachelor's,1989,m,0,2013-01-05,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130064783,1,1,0,0,United Kingdom,Secondary,1992,m,0,2013-01-05,2013-02-14,3,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130165938,1,1,0,0,Other Europe,Less than Secondary,1995,m,0,2013-01-05,2013-01-05,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130511672,1,1,0,0,Brazil,Secondary,1995,f,0,2013-01-05,2013-04-16,267,3,71,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130461100,1,1,0,0,Brazil,Secondary,1992,m,0,2013-01-05,2013-01-05,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130356625,1,1,0,0,United States,Bachelor's,1985,m,0,2013-01-05,2013-01-05,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130226919,1,1,0,0,United States,,,,0,2013-01-05,2013-01-05,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130312249,1,1,0,0,Other Middle East/Central Asia,Secondary,1992,m,0,2013-01-05,2013-01-05,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130182584,1,1,0,0,Unknown/Other,Secondary,1994,m,0,2013-01-05,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130354484,1,1,0,0,United Kingdom,Master's,1986,m, ,2013-01-06,2013-01-06,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130454976,1,1,0,0,United States,Master's,1955,m,0,2013-02-08,2013-02-15,50,3,11,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130233767,1,1,0,0,United States,Bachelor's,1988,m,0,2013-01-06,2013-07-15,115,12,13,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130550823,1,1,0,0,United States,Bachelor's,1987,f,0,2013-02-17,2013-02-18,173,2,42,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130585991,1,1,0,0,United States,Secondary,1994,m,0,2013-01-05,2013-01-18,5,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130301825,1,1,0,0,United States,Bachelor's,1983,m,0.03,2013-01-05,2013-02-26,538,11,50,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130224746,1,1,0,0,United States,Secondary,1993,m,0,2013-01-05,2013-01-06,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130162407,1,1,0,0,Other South Asia,Bachelor's,1988,m,0,2013-01-06,,,,,2.0,0,,1
MITx/3.091x/2013_Spring,MHxPC130167117,1,1,0,0,United States,Bachelor's,1983,m,0,2013-01-06,2013-01-09,1,1,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130291993,1,1,0,0,Other Middle East/Central Asia,Master's,1987,m,0,2013-01-06,2013-02-13,3,3,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130065850,1,1,0,0,Other Europe,Bachelor's,1988,m,0.1,2013-01-06,2013-03-25,1254,12,64,6.0,0,,
MITx/3.091x/2013_Spring,MHxPC130315310,1,1,0,0,India,Master's,1989,m,0,2013-01-06,2013-06-23,361,14,81,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130214105,1,1,0,0,United States,,,m,0,2013-01-10,2013-02-17,3,3,,,0,,
MITx/3.091x/2013_Spring,MHxPC130289209,1,1,0,0,Unknown/Other,Master's,1985,f,0,2013-01-06,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130111433,1,1,0,0,Other South America,Bachelor's,1989,m, ,2013-01-06,2013-01-06,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130155906,1,1,1,1,Other Europe,Less than Secondary,1995,m,0.75,2013-01-06,2013-07-05,2699,24,11,16.0,0,,
MITx/3.091x/2013_Spring,MHxPC130415770,1,1,0,0,United States,Bachelor's,1989,m,0,2013-02-09,2013-02-19,50,3,1,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130172972,1,1,0,0,United States,Secondary,1991,f,0,2013-01-06,2013-01-06,4,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130188190,1,1,0,0,Other South America,Secondary,1991,m,0,2013-01-06,2013-01-06,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130501468,1,1,0,0,United States,Secondary,1989,m,0,2013-01-06,2013-01-06,3,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130369863,1,1,0,0,United States,Secondary,1994,m,0,2013-01-06,2013-02-14,8,2,1,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130003010,1,1,0,0,United States,Less than Secondary,1994,m,0,2013-01-06,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130554838,1,1,0,0,United States,Master's,1967,m,0,2013-01-06,2013-03-05,455,10,83,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130139383,1,1,0,0,Other Africa,Bachelor's,1984,m,0,2013-01-06,2013-03-19,49,2,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130433693,1,1,0,0,United Kingdom,Secondary,1993,f,0,2013-01-06,2013-02-13,2,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130590971,1,1,0,0,United States,Bachelor's,1987,f,0,2013-01-12,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130498769,1,1,0,0,United States,Secondary,1992,f,0,2013-01-06,2013-01-06,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130583482,1,1,0,0,Mexico,Secondary,1992,m,0,2013-01-08,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130309697,1,1,0,0,United States,Secondary,1988,m,0,2013-01-06,2013-02-13,2,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130069247,1,1,0,0,United States,Secondary,1988,m,0,2013-01-06,2013-07-23,354,13,36,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130131371,1,1,0,0,United States,Secondary,1991,m,0,2013-05-11,2013-05-11,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130413242,1,1,0,0,United States,Secondary,1986,m,0,2013-01-06,2013-04-09,12,2,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130273210,1,1,0,0,United States,Secondary,1995,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130303644,1,1,0,0,United States,Bachelor's,1976,f,0,2013-01-06,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130306713,1,1,0,0,Brazil,Secondary,1994,m,0.08,2013-01-06,2013-08-14,627,15,38,8.0,0,,
MITx/3.091x/2013_Spring,MHxPC130502272,1,1,0,0,United States,Bachelor's,1992,m,0,2013-01-06,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130324699,1,1,0,0,United States,Secondary,1993,m,0,2013-01-07,2013-01-07,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130502794,1,1,0,0,United States,Secondary,1989,f,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130482653,1,1,0,0,United States,Less than Secondary,1995,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130096610,1,1,0,0,United States,Secondary,1994,m,0,2013-02-06,2013-02-06,1,2,2,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130557616,1,1,0,0,United States,,,,0,2013-01-07,2013-02-14,2,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130020071,1,1,0,0,Other Europe,Secondary,1996,f,0,2013-01-19,2013-08-29,26,5,1,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130356339,1,1,0,0,United States,Bachelor's,1982,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130572076,1,1,0,0,India,Secondary,1992,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130015302,1,1,0,0,United Kingdom,Bachelor's,1990,m,0,2013-01-07,2013-02-05,5,4,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130126103,1,1,0,0,United States,Bachelor's,1990,f,0,2013-03-17,2013-03-16,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130142769,1,1,0,0,United States,Bachelor's,1991,m,0,2013-05-17,2013-06-29,30,2,6,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130497006,1,1,0,0,United States,Secondary,1994,f,0,2013-01-07,2013-01-07,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130251967,1,1,0,0,United States,Bachelor's,1976,m,0,2013-01-08,2013-02-21,9,3,2,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130578218,1,1,0,0,India,Secondary,1993,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130331958,1,1,0,0,Brazil,Secondary,1990,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130210526,1,1,0,0,Other Europe,Less than Secondary,1996,f,0,2013-01-08,2013-01-08,3,2,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130216051,1,1,0,0,United States,Bachelor's,1987,f,0,2013-01-07,2013-01-07,5,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130010944,1,1,0,0,India,Secondary,1995,f,0,2013-01-07,2013-03-16,26,3,1,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130050533,1,1,0,0,India,Master's,1988,m,0,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130572465,1,1,0,0,United States,Less than Secondary,1995,m,0,2013-01-07,2013-08-21,188,9,7,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130532242,1,1,0,0,United States,Bachelor's,1989,m,0.03,2013-01-07,2013-03-06,366,5,47,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130131636,1,1,0,0,United States,Secondary,1969,m,0,2013-05-02,2013-05-03,64,4,17,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130019819,1,1,0,0,Philippines,Bachelor's,1988,m, ,2013-01-07,2013-01-07,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130550908,1,1,0,0,United States,Secondary,1988,f,0,2013-01-07,2013-01-08,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130350344,1,1,0,0,United States,Bachelor's,1985,m,0,2013-01-07,2013-01-08,4,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130066942,1,1,0,0,Mexico,Secondary,1995,m, ,2013-01-07,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130500981,1,1,0,0,India,Master's,1987,m,0,2013-01-07,2013-02-22,67,4,13,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130515453,1,1,0,0,United States,,,,0,2013-05-23,,,2,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130146742,1,1,0,0,United States,Bachelor's,1988,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130470543,1,1,0,0,United States,Bachelor's,1989,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130373937,1,1,0,0,Spain,Master's,1985,m,0,2013-01-08,2013-02-13,162,2,26,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130315948,1,1,0,0,Other Africa,,,,0,2013-01-08,2013-01-08,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130020052,1,0,0,0,Germany,Secondary,1994,m,,2013-07-04,2013-07-04,9,1,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130497991,1,1,0,0,India,Secondary,1994,m,0,2013-01-08,2013-03-07,2,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130513995,1,1,0,0,India,Secondary,1995,m,0.07,2013-01-08,2013-03-11,104,2,,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130590906,1,1,0,0,Brazil,,,,0,2013-01-08,2013-01-08,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130531564,1,1,0,0,United States,Bachelor's,1981,m,0,2013-01-08,2013-01-08,4,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130506641,1,1,0,0,India,Secondary,1992,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130142272,1,1,0,0,Other Africa,Bachelor's,1991,m,0,2013-01-08,2013-01-08,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130233334,1,1,0,0,India,Bachelor's,1990,m,0,2013-01-08,2013-01-08,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130583560,1,1,0,0,United States,Secondary,1983,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130470035,1,1,0,0,United States,Master's,1961,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130502874,1,1,0,0,United States,Bachelor's,1990,f,0,2013-01-09,2013-01-09,1,1,,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130509502,1,1,1,1,India,Secondary,1993,m,0.93,2013-01-08,2013-06-09,3217,42,66,17.0,0,,
MITx/3.091x/2013_Spring,MHxPC130549407,1,1,0,0,Other Europe,Master's,1986,m,0,2013-01-08,2013-02-13,3,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130538192,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1990,m, ,2013-01-12,2013-03-13,331,24,82,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130200149,1,1,0,0,India,Master's,1981,m,0,2013-01-08,2013-01-08,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130035494,1,1,0,0,United States,Bachelor's,1973,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130020627,1,1,0,0,United States,Bachelor's,1989,m,0,2013-01-08,2013-01-12,2,2,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130193959,1,1,0,0,Colombia,Master's,1987,m,0,2013-01-08,2013-01-08,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130507649,1,1,0,0,India,Secondary,1994,m,0,2013-05-21,2013-05-21,118,1,16,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130095351,1,1,0,0,Pakistan,Bachelor's,1992,m,0,2013-01-08,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130032324,1,1,0,0,United States,,1986,m,0,2013-01-08,2013-01-08,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130037517,1,1,0,0,United States,Bachelor's,1989,f,0,2013-01-08,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130521405,1,1,0,0,United States,Doctorate,1956,m,0,2013-01-08,2013-01-09,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130318309,1,1,0,0,United States,Secondary,1988,f,0,2013-01-08,2013-01-09,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130569894,1,1,0,0,United Kingdom,Master's,1988,m,0,2013-01-08,2013-02-27,317,6,50,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130478388,1,1,0,0,Other East Asia,Master's,1987,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130446689,1,1,0,0,United States,Bachelor's,1970,m,0.04,2013-01-09,2013-04-23,347,13,44,7.0,0,,
MITx/3.091x/2013_Spring,MHxPC130558882,1,1,0,0,Other Europe,Bachelor's,1991,m,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130420458,1,1,0,0,United States,,,,0,2013-05-12,2013-05-12,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130572232,1,1,0,0,Other South America,Secondary,1993,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130434327,1,1,0,0,Unknown/Other,,,,0,2013-01-09,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130369852,1,1,0,0,Brazil,Bachelor's,1982,m,0,2013-01-09,2013-03-03,57,2,7,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130144769,1,1,0,0,India,Secondary,1994,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130467094,1,1,0,0,Brazil,Bachelor's,1989,m,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130379302,1,1,0,0,United States,Secondary,1988,m,0,2013-01-09,2013-02-14,58,3,5,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130159267,1,1,0,0,United States,,,m,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130564931,1,1,1,1,United States,Bachelor's,1985,m,0.81,2013-01-09,2013-06-12,6082,56,779,18.0,0,,
MITx/3.091x/2013_Spring,MHxPC130119569,1,1,0,0,India,Bachelor's,1992,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130400708,1,1,0,0,India,Secondary,1994,f,0,2013-01-09,2013-02-05,2,2,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130150750,1,1,0,0,United States,Secondary,1993,m,0,2013-01-09,2013-01-30,1,3,,,0,,
MITx/3.091x/2013_Spring,MHxPC130597146,1,1,0,0,United States,Doctorate,1981,m,0,2013-01-09,2013-01-30,2,3,,,0,,
MITx/3.091x/2013_Spring,MHxPC130469247,1,1,0,0,United States,Secondary,1993,f,0,2013-01-09,2013-07-30,2,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130450992,1,1,0,0,Egypt,Bachelor's,1991,m,0,2013-01-09,2013-06-24,34,6,3,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130314141,1,1,0,0,India,Secondary,1992,m,0,2013-01-09,2013-02-05,2,5,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130398187,1,1,0,0,United States,Less than Secondary,1995,f,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130263073,1,1,0,0,United States,Bachelor's,1988,f,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130067284,1,1,0,0,Brazil,Bachelor's,1992,f,0,2013-01-09,2013-02-04,1,3,,,0,,
MITx/3.091x/2013_Spring,MHxPC130458222,1,1,0,0,United Kingdom,,,m, ,2013-02-07,2013-02-19,264,6,34,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130595842,1,1,0,0,United Kingdom,Secondary,1996,f,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130374006,1,1,0,0,Brazil,Secondary,1989,m,0,2013-01-13,2013-01-13,3,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130085745,1,1,0,0,United Kingdom,Bachelor's,1987,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130478439,1,1,0,0,Other Europe,Secondary,1991,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130465451,1,1,0,0,United States,,,m,0,2013-05-23,2013-08-04,17,5,2,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130524074,1,1,0,0,United States,Master's,1985,f,0,2013-01-09,2013-01-10,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130269847,1,1,0,0,Canada,Secondary,1990,m,0,2013-01-09,2013-02-16,10,2,1,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130199545,1,1,0,0,Other Africa,Secondary,1986,m,0,2013-01-25,,,3,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130002151,1,1,0,0,United States,Bachelor's,1978,m,0,2013-01-09,2013-01-10,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130398059,1,1,0,0,United States,Bachelor's,1990,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130059194,1,1,0,0,United States,Bachelor's,1989,m,0,2013-01-10,2013-06-03,1092,19,197,4.0,0,,
MITx/3.091x/2013_Spring,MHxPC130051939,1,1,0,0,India,Master's,1986,m,0,2013-01-10,2013-07-30,149,5,2,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130062103,1,1,0,0,India,Master's,1985,f,0,2013-01-10,2013-02-05,,1,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130047995,1,1,0,0,United States,Secondary,1990,m,0,2013-01-10,2013-01-10,6,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130022721,1,1,0,0,Other Europe,Master's,1977,m,,2013-08-15,2013-08-27,9,1,3,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130486932,1,1,0,0,India,Bachelor's,1992,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130307705,1,1,0,0,Other Europe,Master's,1985,f,0,2013-01-10,2013-02-21,73,3,10,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130111408,1,1,0,0,India,Secondary,1994,m,,2013-07-16,2013-02-16,54,5,12,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130138536,1,1,0,0,United States,Bachelor's,,f,0,2013-01-18,2013-02-14,152,4,28,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130414274,1,1,0,0,United States,Bachelor's,1979,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130341747,1,1,0,0,Philippines,Secondary,1994,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130563794,1,1,0,0,India,Secondary,1992,m,0,2013-01-30,2013-02-06,,2,,1.0,0,,1
MITx/3.091x/2013_Spring,MHxPC130204640,1,1,0,0,United States,Bachelor's,1984,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130480182,1,1,0,0,Other Africa,Master's,1989,m, ,2013-01-10,2013-02-13,118,3,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130215943,1,1,0,0,United States,Bachelor's,1989,m,0,2013-01-10,,,,,,0,,
MITx/3.091x/2013_Spring,MHxPC130187697,1,1,0,0,United States,Bachelor's,1982,m,0,2013-04-06,2013-04-09,2,2,,,0,,
MITx/3.091x/2013_Spring,MHxPC130103372,1,1,0,0,United States,Bachelor's,1989,m,0,2013-01-10,2013-02-03,3,2,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130163648,1,1,0,0,United States,Secondary,1991,f,0,2013-02-22,,,2,,1.0,0,,1
MITx/3.091x/2013_Spring,MHxPC130104186,1,1,0,0,United States,Secondary,1973,m,0,2013-01-10,2013-06-29,56,2,5,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130529027,1,1,0,0,United States,,,,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130418217,1,1,0,0,United States,Bachelor's,1989,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130146222,1,1,0,0,"Other North & Central Amer., Caribbean",Secondary,1993,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130239520,1,1,0,0,United States,Master's,1977,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130127097,1,1,0,0,United States,Master's,1985,m,0,2013-01-10,2013-01-27,,2,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130518809,1,1,0,0,Brazil,Secondary,1992,m,0.03,2013-01-10,2013-04-14,1421,17,345,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130207055,1,1,0,0,United States,Bachelor's,1990,m,0,2013-01-10,2013-01-11,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130321928,1,1,0,1,United States,Less than Secondary,1996,m,0.61,2013-01-10,2013-04-27,3471,28,124,14.0,0,,
MITx/3.091x/2013_Spring,MHxPC130156188,1,1,0,0,United States,Secondary,1989,m,0,2013-01-10,2013-02-14,462,5,48,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130117526,1,1,0,0,India,Bachelor's,1992,f,0,2013-01-11,2013-01-11,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130356782,1,1,0,0,India,Less than Secondary,1995,m,0.03,2013-01-11,2013-04-04,150,8,15,5.0,0,,
MITx/3.091x/2013_Spring,MHxPC130435027,1,1,0,0,India,,,,0,2013-01-11,2013-02-05,4,5,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130039821,1,1,0,0,Spain,,,, ,2013-01-11,2013-01-11,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130294274,1,1,0,0,India,Bachelor's,1990,f,0,2013-01-11,2013-02-13,195,2,22,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130390660,1,1,0,0,Brazil,Secondary,1995,f,0,2013-01-11,2013-01-11,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130003689,1,1,0,0,Other Africa,Master's,1989,m, ,2013-01-11,2013-01-11,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130410546,1,0,0,0,United States,Doctorate,1971,m,,2013-09-05,2013-09-05,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130189702,1,1,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-12,2013-01-12,1,1,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130148834,1,1,0,0,Brazil,Bachelor's,1986,m,0,2013-01-11,2013-02-15,33,1,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130155991,1,1,0,0,United States,Master's,1986,m,0,2013-01-11,2013-01-11,2,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130124723,1,1,0,0,United States,Bachelor's,1990,f,0,2013-03-05,2013-04-13,664,13,2,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130585166,1,1,0,0,United States,Master's,1966,f,0,2013-01-11,2013-01-11,1,1,,,0,,
